CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>영등포신촌>여의도,520022,여의도,QY,3.41879073661324,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>범계학원가,520126,범계학원가,QY,0.725589115639552,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경남>창원월영동,520239,창원월영동,QY,17.6403542293186,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경남,500017,경남,QY,13.8949165517316,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>영등포신촌>영등포역,520023,영등포역,QY,20.1663183840029,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>병점역,520127,병점역,QY,3.24914198632425,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
제주,500018,제주,QY,16.5351660800835,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경남>창원의창구청,520240,창원의창구청,QY,36.427559669092,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>부천역,520128,부천역,QY,2.54848714114587,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,11.6468776452939,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경남>활천동,520241,활천동,QY,14.8229378217222,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>가락시장,520026,가락시장,QY,20.3860389264154,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>분당역세권,520129,분당역세권,QY,0.17749681083203,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>건대입구,520027,건대입구,QY,8.72593265876707,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>산본역,520130,산본역,QY,0.122214460960004,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>상록수역,520131,상록수역,QY,5.56479415754469,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>노원역,520028,노원역,QY,4.01413799284845,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>명일역,520029,명일역,QY,7.70499531812262,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>상중동,520132,상중동,QY,2.85654252970697,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>상현역,520133,상현역,QY,2.45977733510096,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>목동,520030,목동,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>불광역,520031,불광역,QY,11.4650149637695,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>서판교,520134,서판교,QY,6.68997616538969,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>사당,520032,사당,QY,4.02768630139027,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>선부다이아몬드,520135,선부다이아몬드,QY,3.71548541270273,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>서울대입구역,520033,서울대입구역,QY,20.2984985028687,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>성남구시가지,520136,성남구시가지,QY,4.72325446505099,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>성신여대,520034,성신여대,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>송내역,520137,송내역,QY,5.39069470208367,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>수유,520035,수유,QY,7.79645700512454,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>수원역,520138,수원역,QY,14.5467817693663,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>숙명여대,520036,숙명여대,QY,7.33160631733726,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>시흥시립도서관,520139,시흥시립도서관,QY,1.01876897028763,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>신림역,520037,신림역,QY,7.15212161680097,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>안산중앙역,520140,안산중앙역,QY,7.2517182568767,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>오류동역,520038,오류동역,QY,0.28692949214929,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>안성 서인사거리,520257,안성 서인사거리,QY,12.2880754507534,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>용산역,520039,용산역,QY,37.5254709890714,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>안양역,520142,안양역,QY,26.3111535949593,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>잠실/송파,520040,잠실/송파,QY,12.4299802290738,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>야탑역,520143,야탑역,QY,3.43137195182123,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>잠실새내역,520041,잠실새내역,QY,0.504196578901843,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>역곡역,520144,역곡역,QY,0.521701089941082,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>장안동,520042,장안동,QY,9.80366765030304,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>오산시청,520145,오산시청,QY,11.9094990821656,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>천호,520043,천호,QY,13.3050913212741,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>용인수지,520146,용인수지,QY,1.43918866386968,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>청량리,520044,청량리,QY,23.9293618905166,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>월피다이아몬드,520147,월피다이아몬드,QY,6.51528682377736,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>혜화동,520045,혜화동,QY,7.65720091915321,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>위례신도시,520148,위례신도시,QY,4.94952857434871,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>의정부민락,520149,의정부민락,QY,10.2659313632297,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>기타>화곡,520046,화곡,QY,8.04873030443961,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>의정부역,520150,의정부역,QY,5.8374469838749,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>이천종합터미널,520151,이천종합터미널,QY,6.59222517885781,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>인계동,520152,인계동,QY,2.54650279722043,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>일산라페스타,520153,일산라페스타,QY,10.0516944668727,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>죽전카페거리,520154,죽전카페거리,QY,0.592624694907946,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>탄현역,520155,탄현역,QY,4.62742204735938,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>파주시청,520156,파주시청,QY,2.83126542554974,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>파주야당역,520252,파주야당역,QY,4.04409882747314,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>파주운정호수,520251,파주운정호수,QY,3.35043049375312,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>팔달문로터리,520158,팔달문로터리,QY,13.0721180165001,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>평촌범계,520159,평촌범계,QY,4.81008774928015,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>평택역,520160,평택역,QY,11.6070374937051,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>한대앞역,520161,한대앞역,QY,2.85209405933619,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>행신역,520162,행신역,QY,3.698666224682,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
경기>화정역,520163,화정역,QY,1.97656756468508,,,,공실률,100001,공실률,T243283134931290,%,2025년 2분기,202502
서울>도심>남대문,520004,남대문,QY,2.40096046395834,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,3.15123366730449,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>계명대,520063,계명대,QY,11.1713660624279,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전국,500001,전국,QY,10.4861898335823,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>광양중동,520205,광양중동,QY,30.1658945919986,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>간석오거리,520075,간석오거리,QY,26.1979412866566,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>금남로/충장로,520086,금남로/충장로,QY,24.453025884598,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>가수원,520094,가수원,QY,13.7976827376618,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산>삼산동,520102,삼산동,QY,10.0584634263082,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
세종>나성한솔동,520108,나성한솔동,QY,12.4319611231719,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>고양시청,520111,고양시청,QY,2.42811447823768,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>도심,510003,도심,QY,10.6543847941228,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,42.8482519205381,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>거제고현,520223,거제고현,QY,13.9640895881111,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
제주>광양사거리,520243,광양사거리,QY,5.94086818040891,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,17.2829968970353,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>강릉중부,520165,강릉중부,QY,18.5640680019514,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>오창호수공원,520176,오창호수공원,QY,11.5019237180959,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>광안리,520048,광안리,QY,15.3872826360478,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남,510004,강남,QY,5.73380348659243,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,21.5916036928538,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>남포동,520049,남포동,QY,13.0211349833938,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>대구혁신도시,520064,대구혁신도시,QY,29.682455188089,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울,500002,서울,QY,9.34622466913327,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,36.2229629855693,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>계양계산,520076,계양계산,QY,2.30273901953396,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>봉선동,520087,봉선동,QY,7.53817972581335,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>노은,520095,노은,QY,6.27549608835438,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산>성남옥교동,520103,성남옥교동,QY,26.5387964323982,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
세종>세종정부청사,520109,세종정부청사,QY,12.7359051985443,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>고잔신도시,520112,고잔신도시,QY,1.58196190058398,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>경북도청신도시,520214,경북도청신도시,QY,33.5920041799118,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>거제옥포,520224,거제옥포,QY,22.5557036356976,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
제주>노형오거리,520244,노형오거리,QY,30.7020911203152,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>군산원도심,520254,군산원도심,QY,8.43977693251863,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>동해천곡,520166,동해천곡,QY,16.4501178599619,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>용담동우체국,520177,용담동우체국,QY,11.8711664471473,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>도심>동대문,520005,동대문,QY,12.7469638196056,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,13.3405471186786,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>당진시청,520188,당진시청,QY,11.0722094091617,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>동성로중심,520065,동성로중심,QY,12.5828081930908,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산,500003,부산,QY,8.87516161986082,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>익산역,520199,익산역,QY,15.8343784965494,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>순천원도심,520207,순천원도심,QY,34.3618255522768,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>구월,520077,구월,QY,12.7322465990615,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>상무지구,520088,상무지구,QY,4.86705026117511,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>대전동구청,520096,대전동구청,QY,5.51593523722274,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산>신정동,520104,신정동,QY,10.0986691755422,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>광교중앙역,520113,광교중앙역,QY,5.30045992611023,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>구미산업단지,520215,구미산업단지,QY,14.3999091567418,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>김해수리공원,520225,김해수리공원,QY,19.1979563717031,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>도심>방산시장,520245,방산시장,QY,8.56194819137969,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>삼척중앙시장,520167,삼척중앙시장,QY,24.9357922057321,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>제천역,520178,제천역,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>동래역,520050,동래역,QY,6.45784728990647,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>기타,510006,기타,QY,11.3207318363281,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>두정,520189,두정,QY,22.8711168235284,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>명지국제도시,520051,명지국제도시,QY,24.2024086063585,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구,500004,대구,QY,11.8903212139578,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>전북혁신도시,520200,전북혁신도시,QY,27.2444377424706,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>여수학동,520208,여수학동,QY,21.0476208687449,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>부평,520078,부평,QY,6.89748548584962,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>송정동지구,520089,송정동지구,QY,10.831079190374,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>동춘당공원,520097,동춘당공원,QY,9.22163514374255,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산>울산농소,520105,울산농소,QY,36.6881209148577,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>광명철산,520114,광명철산,QY,7.6768580060423,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>구미역,520216,구미역,QY,26.4635770858656,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>김해시 내외동,520226,김해시 내외동,QY,18.4253146766426,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>두류감삼역,520248,두류감삼역,QY,14.2343865765962,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>속초중앙시장,520168,속초중앙시장,QY,4.32356047140797,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>제천중앙,520179,제천중앙,QY,32.294488676986,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>도심>종로,520007,종로,QY,9.92735202225431,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>강남대로,520009,강남대로,QY,6.98087510612255,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>백석,520190,백석,QY,5.29479617856499,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천,500005,인천,QY,9.65809452830817,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>전주동부,520201,전주동부,QY,22.8729133098805,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>전남도청,520209,전남도청,QY,19.2049924485549,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>송도,520079,송도,QY,2.53472747129234,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>수완지구,520090,수완지구,QY,9.06972944350037,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>둔산,520098,둔산,QY,11.1809923641522,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산>전하동,520106,전하동,QY,20.6708674181536,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>금릉역,520115,금릉역,QY,22.8467149539942,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,5.12634698861536,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,14.0296686620278,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>명지오션시티,520246,명지오션시티,QY,18.4138858784355,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>영월경찰서,520169,영월경찰서,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,9.97702202277177,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>상인/월배,520066,상인/월배,QY,12.0772082498496,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>교대역,520010,교대역,QY,1.23613373206883,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>서산터미널,520191,서산터미널,QY,14.1130698345144,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,2.92082320786333,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주,500006,광주,QY,8.51612432825099,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>전주서부,520202,전주서부,QY,10.4316600770732,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>조례,520210,조례,QY,14.2620658305985,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>신포동,520080,신포동,QY,15.9006249453372,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>첨단1지구,520091,첨단1지구,QY,3.58069214374499,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>목원대,520099,목원대,QY,8.8733658430393,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>안동구도심,520218,안동구도심,QY,33.0319340132415,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>김해장유,520228,김해장유,QY,6.47325505395419,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>김포운양역,520250,김포운양역,QY,0.338703654073433,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>원주무실지구,520170,원주무실지구,QY,16.2481245946326,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>청주지방법원,520181,청주지방법원,QY,6.29760915070556,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>민락공원,520052,민락공원,QY,6.29580021008273,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>남부터미널,520011,남부터미널,QY,6.74235213142712,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>아산온양,520192,아산온양,QY,17.8881514408242,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전,500007,대전,QY,9.23202736227631,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전북>전주서부신시가지,520203,전주서부신시가지,QY,18.4190976783549,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
전남>하당신도심,520211,하당신도심,QY,6.50889766526992,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>수성범어,520068,수성범어,QY,8.4618154672191,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>영종,520081,영종,QY,29.9870794433651,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
광주>첨단2지구,520092,첨단2지구,QY,14.9752757118522,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대전>유성온천역,520100,유성온천역,QY,7.79179699725727,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>영주중앙,520219,영주중앙,QY,11.3286355836285,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>마산동서동,520229,마산동서동,QY,33.5932625541961,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>김포장기역,520249,김포장기역,QY,7.04321020135154,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>원주중앙/일산,520171,원주중앙/일산,QY,33.0970573477385,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>충북혁신도시,520182,충북혁신도시,QY,26.9346781832123,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>부전시장,520053,부전시장,QY,3.40292652702164,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>논현역,520012,논현역,QY,15.4469856649993,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>사상역,520054,사상역,QY,5.00868805745311,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
울산,500008,울산,QY,20.4550841581621,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>시지지구,520069,시지지구,QY,14.9786268259716,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>인천논현역,520082,인천논현역,QY,1.94496236880728,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>천안시청,520193,천안시청,QY,6.14529122936276,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>옥동사거리,520220,옥동사거리,QY,18.6373150688479,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>마산역버스터미널,520230,마산역버스터미널,QY,28.014663530767,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>원주혁신도시,520172,원주혁신도시,QY,17.9542818533619,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>충주연수칠금,520183,충주연수칠금,QY,5.35921391752577,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>김포한강구래,520116,김포한강구래,QY,9.94733402801081,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>도산대로,520013,도산대로,QY,12.8342301517911,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>서면/전포,520055,서면/전포,QY,15.8969195426817,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
세종,500009,세종,QY,12.2963583453798,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>이시아폴리스,520070,이시아폴리스,QY,11.2057778586632,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>주안,520083,주안,QY,12.9311301020841,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>남양주다산,520118,남양주다산,QY,16.0777317317027,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>물금지구,520231,물금지구,QY,14.1929928270267,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>춘천명동,520173,춘천명동,QY,10.8164605857298,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충북>충주자유시장,520184,충주자유시장,QY,22.5114053132861,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>천안역,520194,천안역,QY,6.32676747171266,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기,500010,경기,QY,5.53745721472289,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
강원>태백중앙시장,520174,태백중앙시장,QY,46.4356216329925,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>포항원도심,520258,포항원도심,QY,24.1218254966055,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
대구>죽전역,520256,죽전역,QY,5.61677523097705,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,8.42164857270889,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>양산구도심,520232,양산구도심,QY,10.2119905362698,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>신사역,520014,신사역,QY,7.89581526205469,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>남양주별내,520119,남양주별내,QY,5.21517938286778,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
인천>청라국제도시,520084,청라국제도시,QY,6.77471910056837,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>센텀마린시티,520247,센텀마린시티,QY,3.1938177385728,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
부산>연산로터리,520056,연산로터리,QY,10.3141316007544,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
서울>강남>압구정,520015,압구정,QY,1.82912326358308,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경북>포항중앙,520255,포항중앙,QY,36.978190466241,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경남>양산역,520233,양산역,QY,14.9737853897239,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
경기>동백지구,520120,동백지구,QY,0.254499825578066,,,,공실률,100001,공실률,T243283134931290,%,2025년 3분기,202503
