CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
1층,50002,1층,QY,26.0617877514442,부산>하단역,60160,하단역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,67.484197720793,서울>강남>청담,60027,청담,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,19.3752950881762,경기>오산시청,60314,오산시청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,42.0041105110049,부산>해운대,60153,해운대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,72.465879885005,서울>강남>테헤란로,60028,테헤란로,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,59.3200736206937,서울>영등포신촌>공덕역,60585,공덕역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,25.1070345788266,경기>용인수지,60337,용인수지,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,19.2006409856194,부산>현대백화점주변,60154,현대백화점주변,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.6513558384062,서울>영등포신촌>당산역,60584,당산역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,33.991109494043,경기>의정부역,60317,의정부역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,55.4551760664051,서울>영등포신촌>동교/연남,60587,동교/연남,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,17.2045275044179,경기>이천종합터미널,60321,이천종합터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,40.7639787066849,서울>영등포신촌>망원역,60590,망원역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,25.5362979892692,경기>인계동,60326,인계동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,40.8458560417659,서울>영등포신촌>신촌/이대,60586,신촌/이대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,31.1840095250932,경기>인덕원,60354,인덕원,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,38.0539266986716,서울>영등포신촌>영등포역,60588,영등포역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,20.2608028056404,경기>탄현역,60348,탄현역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,61.0313076295298,서울>영등포신촌>홍대/합정,60589,홍대/합정,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,23.6972784728492,경기>파주시청,60350,파주시청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,30.990433764021,서울>기타>가락시장,60572,가락시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,30.7250176773766,경기>팔달문로터리,60352,팔달문로터리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,20.5354852800342,경기>평택역,60325,평택역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,50.3171589650984,서울>기타>건대입구,60044,건대입구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,47.3692183397294,서울>기타>경희대,60045,경희대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,17.5531869258504,경기>포천소흘읍,60367,포천소흘읍,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,35.2258051220048,서울>기타>군자,60054,군자,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,14.180522234556,경기>포천시외버스터미널,60356,포천시외버스터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,30.3632363505747,서울>기타>까치산역,60047,까치산역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.3336520149021,경기>하남원도심,60358,하남원도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,18.2339463298185,경기>화성남양읍,60374,화성남양읍,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,30.2235807536347,서울>기타>노량진,60057,노량진,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,24.7484053098871,경기>화성봉담읍,60375,화성봉담읍,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,31.3065800425754,서울>기타>독산/시흥,60061,독산/시흥,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,60.4841746131516,서울>기타>뚝섬,60067,뚝섬,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,40.382505668105,서울>기타>목동,60040,목동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.7083177520167,서울>기타>미아사거리,60078,미아사거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.3681603151077,서울>기타>불광역,60062,불광역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,45.47076830824,서울>기타>사당,60043,사당,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,24.5232132537083,서울>기타>상계역,60080,상계역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,44.6212306393191,서울>기타>상봉역,60088,상봉역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,67.5037686868556,서울>기타>서울대입구역,60075,서울대입구역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,58.2906372456571,서울>기타>성신여대,60071,성신여대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.0951066416905,서울>기타>수유,60081,수유,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,44.479603162994,서울>기타>숙명여대,60046,숙명여대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,67.0226937390608,서울>기타>신림역,60085,신림역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,74.2877596583187,서울>기타>약수역,60074,약수역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,44.5278156737911,서울>기타>연신내,60093,연신내,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,55.4582878780692,서울>기타>오류동역,60087,오류동역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,43.7237755382142,서울>기타>왕십리,60091,왕십리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,39.583070717257,서울>기타>용산역,60056,용산역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,67.5080128205128,서울>기타>이태원,60094,이태원,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,36.9078439010178,서울>기타>잠실/송파,60060,잠실/송파,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,34.1003443797516,서울>기타>잠실새내역,60065,잠실새내역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,34.5061975209916,서울>기타>장안동,60058,장안동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,56.5521568222083,서울>기타>천호,60063,천호,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,40.5992890494931,서울>기타>청량리,60083,청량리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,59.537340048206,서울>기타>혜화동,60095,혜화동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
1층,50002,1층,QY,29.7999355314835,서울>기타>화곡,60073,화곡,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.06519259454242,경북>가흥택지개발지구,60498,가흥택지개발지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.1916897247731,경남>거제고현,60528,거제고현,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.21964463285707,세종>조치원,60382,조치원,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,9.43021639864999,강원>강릉교동,60386,강릉교동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.68706648260818,충북>봉명사거리,60406,봉명사거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.37854886495183,충남>공주대,60431,공주대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,,전남>광양읍,60478,광양읍,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,9.57972618732928,인천>간석오거리,60199,간석오거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.7311816489568,광주>금남로/충장로,60225,금남로/충장로,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.89824033341051,대전>노은,60256,노은,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.0526008727761,울산>삼산동,60276,삼산동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,10.8687789351852,경기>고양시청,60293,고양시청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.25108423837539,제주>광양사거리,60580,광양사거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,11.1118728962823,전국,60001,전국,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,33.5934752131417,서울>도심,60003,도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,42.4425745203479,서울>도심>광화문,60004,광화문,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.94454984593442,부산>개금역,60118,개금역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.26692008924882,전북>군산수송동조촌동,60456,군산수송동조촌동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.47788086594057,대구>경북대북문,60168,경북대북문,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.99278215223097,경북>경산시청,60500,경산시청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.08440611802085,경남>거제옥포,60529,거제옥포,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,16.6492068243041,부산>경성대/부경대,60573,경성대/부경대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.85362095531587,강원>강릉중부,60385,강릉중부,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.12383585672769,충북>제천역,60407,제천역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.00370683183183,충남>공주웅진동,60429,공주웅진동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.50897616567612,전남>광양중동,60477,광양중동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.66724840023269,인천>검단사거리완정역,60200,검단사거리완정역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.62580319110533,광주>금호지구,60226,금호지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.76615851869417,대전>대전원도심,60264,대전원도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.07012491821029,울산>성남옥교동,60278,성남옥교동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,12.9233182026827,경기>광명철산,60296,광명철산,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.21267938055954,제주>노형오거리,60579,노형오거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,29.8247702962831,서울>도심>남대문,60007,남대문,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,26.6112067922668,서울,60002,서울,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,32.9101709326698,서울>강남,60017,강남,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,2.84254478105223,전북>군산원도심,60458,군산원도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.18374558303887,대구>동대구,60166,동대구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.72147406222821,전남>나주구시가지,60483,나주구시가지,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.35822309682592,경북>경주도심,60503,경주도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.8312352281734,경남>김해시청/동상시장,60533,김해시청/동상시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.09618425370685,강원>묵호항,60393,묵호항,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.11050073815,충북>제천중앙,60413,제천중앙,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.013104936156,충남>논산시외버스터미널,60430,논산시외버스터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,29.8541012351743,서울>영등포신촌,60583,영등포신촌,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,9.4463426096455,대구>동성로중심,60172,동성로중심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,10.3990301206078,인천>계양계산,60205,계양계산,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.58275659718956,광주>봉선동,60228,봉선동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.63438782540966,대전>복합터미널,60252,복합터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.16286081284101,울산>신정동,60281,신정동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,11.0753279320988,경기>광주시가지,60291,광주시가지,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.831227577601,제주>서귀포도심,60581,서귀포도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,24.4156957056571,서울>도심>동대문,60005,동대문,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,12.6314150028544,부산,60111,부산,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,15.275709140102,부산>광안리,60113,광안리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.8122891704034,전북>김제시장,60460,김제시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.56779219264944,전남>목포구도심,60487,목포구도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,,경북>구미산업단지,60506,구미산업단지,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.14792979424389,경남>마산동서동,60536,마산동서동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,15.0894064575992,부산>구서동/금정구청,60574,구서동/금정구청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.87350491577431,강원>삼척중앙시장,60394,삼척중앙시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.6738490545046,충북>증평광장로,60416,증평광장로,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.03996770286637,충남>당진시청,60433,당진시청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.97034058761945,대구>두류감삼역,60173,두류감삼역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,11.7202947114284,인천>구월,60201,구월,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.87644182845208,광주>상무지구,60230,상무지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,9.49138971770284,대전>서대전네거리,60261,서대전네거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.39542874215715,울산>울산농소,60284,울산농소,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,12.8478533292108,경기>구리역,60303,구리역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.02241674573934,제주>중앙사거리,60582,중앙사거리,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,51.1205723830352,서울>도심>명동,60006,명동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.45084289808633,대구,60162,대구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,21.8468118135465,서울>기타,60038,기타,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.03395497048529,전북>남원광한루,60464,남원광한루,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.09699285710487,전남>무선지구,60490,무선지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5,경북>구미선주원남동,60511,구미선주원남동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.57665127780488,경남>마산역버스터미널,60538,마산역버스터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,9.11243597279369,강원>속초중앙시장,60395,속초중앙시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.74660730569114,충북>청주성안길,60417,청주성안길,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.73254047645512,충남>두정,60435,두정,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.92824685617669,대구>들안길,60170,들안길,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,10.2250380927827,인천,60195,인천,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,19.174046600437,인천>부평,60203,부평,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.42048563197521,광주>송정동지구,60231,송정동지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.81909735743027,대전>용문/한민시장,60267,용문/한민시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.88506721569577,울산>울산대,60282,울산대,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,25.8348971890954,서울>도심>방산시장,60009,방산시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.15232974910394,경기>기흥역,60309,기흥역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,14.2307013259777,부산>남포동,60120,남포동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.36749285848685,전북>송천동,60469,송천동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.51432303088784,전남>순천법원,60494,순천법원,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.14754098360656,경북>구미역,60510,구미역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.2606623693087,경남>밀양원도심/삼문동,60546,밀양원도심/삼문동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.34456958336615,강원>영월경찰서,60396,영월경찰서,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.17367409594788,충북>충북대학교,60415,충북대학교,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.08270075908909,충남>배방읍,60441,배방읍,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.72172764833667,전북>영등부송,60472,영등부송,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,12.000770461188,대구>삼덕/대봉,60183,삼덕/대봉,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.30278052286407,인천>석남/가정중앙시장,60214,석남/가정중앙시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.3078780175547,광주,60223,광주,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.85436893203884,광주>양산지구,60235,양산지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.48400252694664,대전>유성온천역,60269,유성온천역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.79397346137811,울산>전하동,60283,전하동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,21.6110531803962,서울>도심>북촌,60014,북촌,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,13.2240893188869,경기>김량장동,60313,김량장동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.90470910164005,부산>남항동,60143,남항동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.040213377103,전남>순천원도심,60486,순천원도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.89218401269576,경북>문경점촌흥덕,60512,문경점촌흥덕,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.89012115620044,경남>양산구도심,60544,양산구도심,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.86857704973982,강원>원주중앙/일산,60398,원주중앙/일산,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.94937162731494,충북>충주연수칠금,60421,충주연수칠금,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.46088351140357,충남>보령문화의전당,60443,보령문화의전당,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,12.83264607134,대구>상인/월배,60182,상인/월배,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.64813964985557,인천>신포동,60207,신포동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,2.59256509256509,광주>용봉동,60247,용봉동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.70328364918406,대전,60249,대전,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.97954797024223,경기>동두천중앙로,60316,동두천중앙로,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,17.3833214877991,서울>도심>서촌,60012,서촌,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,13.3551986508217,부산>덕천역,60147,덕천역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.07957935373894,전북>익산역,60463,익산역,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.70195065978199,전남>여수여문,60495,여수여문,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.80175083936256,경북>상주동문동,60517,상주동문동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.83373301358913,경남>용원동,60548,용원동,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,4.16299170929617,강원>주문진항,60399,주문진항,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,3.53516147659892,충북>충주자유시장,60418,충주자유시장,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,7.47040308069859,충남>서산터미널,60440,서산터미널,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.19264632936508,대구>서문시장/청라언덕,60184,서문시장/청라언덕,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,8.69875710335187,인천>인천서구청,60212,인천서구청,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,5.27604417303634,광주>월산동지구,60241,월산동지구,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
2층,50003,2층,QY,6.96067606897945,울산,60274,울산,임대료,100001,임대료,T246233134891629,천원/㎡,2025년 3분기,202503
