CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>인계동,520063,인계동,QY,1.79064375695021,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울,500002,서울,QY,5.18656702264171,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남,510004,강남,QY,4.91962558431107,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>남대문,520005,남대문,QY,13.2548488818698,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산>부산역,520038,부산역,QY,18.730527415437,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
대구>동성로중심,520045,동성로중심,QY,6.50740525372188,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
인천>부평,520049,부평,QY,12.2281158679081,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
광주>상무지구,520053,상무지구,QY,3.84473370657586,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
대전>서대전네거리,520056,서대전네거리,QY,11.4881513171266,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
인천>주안,520050,주안,QY,28.3533261308436,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
경기>일산라페스타,520064,일산라페스타,QY,5.8997825583005,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
대구>수성범어,520046,수성범어,QY,10.5423021941271,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산>부전시장,520039,부전시장,QY,15.7705670054761,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>동대문,520006,동대문,QY,14.7901117681698,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>여의도마포,510005,여의도마포,QY,4.4483002525012,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산,500003,부산,QY,14.6830718668766,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
경기>평촌범계,520065,평촌범계,QY,6.92814367960863,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>명동,520007,명동,QY,8.37765100200409,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타,510006,기타,QY,7.4067577242355,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산>서면/전포,520040,서면/전포,QY,14.674040858333,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
대구,500004,대구,QY,10.8399547462353,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
인천,500005,인천,QY,16.8821586736873,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>시청,520008,시청,QY,3.17807271418467,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산>연산로터리,520041,연산로터리,QY,17.0122967616648,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
광주,500006,광주,QY,18.8632544283476,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>을지로,520009,을지로,QY,5.23845249325549,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
부산>현대백화점주변,520042,현대백화점주변,QY,12.0138059862442,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
대전,500007,대전,QY,13.8507992224949,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>종로,520010,종로,QY,2.81676341028249,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>도심>충무로,520011,충무로,QY,7.83213738299628,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
울산,500008,울산,QY,14.6173089968561,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
경기,500009,경기,QY,11.1334424438542,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>강남대로,520013,강남대로,QY,4.07281548671061,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
강원,500010,강원,QY,22.418797532172,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>교대역,520014,교대역,QY,6.35763171136174,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
충북,500011,충북,QY,29.8617655683639,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>남부터미널,520015,남부터미널,QY,10.96447780843,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>논현역,520016,논현역,QY,8.11833972267496,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
충남,500012,충남,QY,12.6775775446145,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
전북,500013,전북,QY,17.4504919136453,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>도산대로,520017,도산대로,QY,5.13013987185225,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>신사역,520018,신사역,QY,2.17224184088072,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
전남,500014,전남,QY,22.7691152542848,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
경북,500015,경북,QY,23.6233937619453,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>강남>테헤란로,520019,테헤란로,QY,4.82446408416739,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>여의도마포>공덕역,520021,공덕역,QY,2.55384524591864,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
경남,500016,경남,QY,16.8844838621367,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>여의도마포>당산역,520022,당산역,QY,12.3860573338412,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
제주,500017,제주,QY,4.44717901433472,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>여의도마포>여의도,520023,여의도,QY,4.16157548735263,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>여의도마포>영등포역,520024,영등포역,QY,5.97449589389675,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>목동,520026,목동,QY,3.0471677581393,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>사당,520027,사당,QY,0.973422929859019,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>숙명여대,520028,숙명여대,QY,6.36275538391493,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>용산역,520029,용산역,QY,10.9745948766756,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>잠실/송파,520030,잠실/송파,QY,5.0695455150369,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>잠실새내역,520031,잠실새내역,QY,6.76498664539698,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>장안동,520032,장안동,QY,17.5471718755872,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>천호,520033,천호,QY,11.1785578012696,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>홍대/합정,520034,홍대/합정,QY,6.11909863543354,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
서울>기타>화곡,520035,화곡,QY,13.7310841135577,,,,공실률,100001,공실률,TT244763134428698,%,2026년 1분기,202601
