CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.20565063991674,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.45908303994259,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.8955995007854,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.9394818922644,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.03226084778327,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.4887299938735,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.8653805419061,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.85170909851835,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.61233761848811,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.53284632150211,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.21992747153006,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.47444755074582,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.06453938347068,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.17556372962215,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.89454155492225,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.34773718661968,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.19163497167356,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.25101579337799,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.83416268738604,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.49258650878901,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.97067969620603,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.88467254326501,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.47352123696785,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.39505850496865,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,5.12918042335497,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,5.13265449473228,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,4.49884199000355,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,6.72655774058179,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,4.49304352065085,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,5.23211935485867,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,4.78683263452131,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,5.0293409566961,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,5.0293409566961,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 8월,202408
전체,50005,전체,MM,6.06838763413414,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.11003736807015,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,5.67526742509462,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.05552058352344,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.03553367066723,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,5.71743248882989,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,5.69156965379337,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.36778827689546,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,5.55670754394403,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.14224415973082,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.70141030673349,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.65205138402237,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.66592619130276,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.36863848243721,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.33633730591105,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.21244590860538,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,8.57929851157483,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.28354791903628,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.11960007583801,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,5.80003994821588,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.21482361961697,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.05553128576357,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,5.78314324946344,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.56170169007624,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,5.73669936319398,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,5.6396997735531,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.41706954630151,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,7.19446590927568,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.86779899218453,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,7.44136924075925,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,7.01921672733195,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,7.13494263234899,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,6.76258311899703,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡이하,50001,40㎡이하,MM,8.57929851157483,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.65316500456919,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.7270816844794,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.57770239700359,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.61424077441264,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.03177802394839,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.34709020176548,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.15897247119788,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.96606707572511,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.30573833836054,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.39639618960454,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.95599223834276,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.96416041280433,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.12416736629765,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.54083231298562,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,7.82560658135751,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.93368347480958,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.49292867446175,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.53079729143454,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.29137658726709,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.44046540942701,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.45164198537253,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.08555458224131,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.88723093717649,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.39025203711298,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.9134941249227,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.19756169516554,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.78845759622648,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.50333220805548,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.87783350698412,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.88862132185192,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.40477004048324,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,5.35478643259443,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,5.04199751414001,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,5.04442307782218,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,4.48907451991903,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,6.85782709784596,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,4.48149477980036,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,5.07488014909068,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,5.10259821533518,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,4.95367846006567,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,4.95367846006567,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 9월,202409
전체,50005,전체,MM,6.13197571100039,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.10203034825394,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,5.70139169929767,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.07564395414294,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.06928570496999,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,5.74961633219691,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.34880035358622,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,5.7217725462263,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,5.58318539356968,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.17562446145065,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.77308680728498,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.69711759868507,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.64290404448573,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.37361453618311,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.2039695405575,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,6.39048057749741,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
전체,50005,전체,MM,8.7039928559837,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.31121632324909,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.17696681799801,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,5.81791805381635,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.24119865023084,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.08839183592525,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,5.8226164482084,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.56023572092302,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,5.76683168761936,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,5.70030804842353,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.45237713820755,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,7.26141291719312,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.92896442482824,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,7.36433005214117,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,7.07642123715964,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.84393200005715,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,6.86807906893981,울산,60007,울산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡이하,50001,40㎡이하,MM,8.71121695493255,세종,60008,세종,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.68181139349465,전국,60009,전국,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.75278130458325,서울>도심권,60013,도심권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.5633146766766,서울>동북권,60014,동북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.64055968862337,수도권,60010,수도권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.20301032644616,서울>서북권,60015,서북권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.37340259844944,서울,60012,서울,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.23930279976612,인천,60001,인천,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.90750102482664,서울>서남권,60016,서남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.29572717813868,서울>동남권,60017,동남권,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.38147006174224,경기,60002,경기,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.02216289651265,지방,60011,지방,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.02068097091629,부산,60003,부산,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,6.17281547233369,대구,60004,대구,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.61598244455629,광주,60005,광주,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,7.79362703609572,대전,60006,대전,전월세전환율,10001,전월세전환율,T241163133546529,%,2024년 10월,202410
