CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
인천>신포동,50174,신포동,QY,99.1717553963247,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>삼덕/대봉,50578,삼덕/대봉,QY,99.4040293692365,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>청주율량동,50641,청주율량동,QY,99.9658703071672,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>문경점촌흥덕,50469,문경점촌흥덕,QY,99.9177705804986,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>물금지구,50506,물금지구,QY,99.8081800212864,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
세종,50330,세종,QY,95.971997543617,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>원주중앙/일산,50351,원주중앙/일산,QY,98.7252050164113,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>보령문화의전당,50406,보령문화의전당,QY,99.3655224327274,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북>전주동부,50429,전주동부,QY,99.42678562246,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>용봉동,50209,용봉동,QY,99.7667355113304,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대전>복합터미널,50215,복합터미널,QY,99.5204264935573,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>기흥역,50268,기흥역,QY,99.8254244318371,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>도심>을지로,50011,을지로,QY,100.248913468016,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>명지국제도시,50541,명지국제도시,QY,99.7335504403819,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>상인/월배,50572,상인/월배,QY,98.8858166557046,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>도심>종로,50009,종로,QY,100.614563057069,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>연수역,50625,연수역,QY,99.5582272452276,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>우산동,50626,우산동,QY,99.7435897435898,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>여수여문,50454,여수여문,QY,100.066025710204,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>상주동문동,50476,상주동문동,QY,99.5820192069233,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>밀양원도심/삼문동,50497,밀양원도심/삼문동,QY,98.3605472296343,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>원주터미널,50353,원주터미널,QY,99.4023972811459,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>청주지방법원,50380,청주지방법원,QY,99.9434858256695,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>서산터미널,50403,서산터미널,QY,99.9671507400433,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북>전주서부,50431,전주서부,QY,99.5463170330757,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대전>서대전네거리,50221,서대전네거리,QY,99.7811557006124,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기,50245,경기,QY,99.4764775617231,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>김량장동,50263,김량장동,QY,99.5705044323706,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>명지오션시티,50618,명지오션시티,QY,99.7929919137466,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>서문시장/청라언덕,50577,서문시장/청라언덕,QY,99.4425773996583,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>영종,50184,영종,QY,98.989379818559,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>여수원도심,50455,여수원도심,QY,99.8794665919257,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>안동구도심,50473,안동구도심,QY,99.4689557973752,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>양산구도심,50499,양산구도심,QY,99.6342777620267,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>민락공원,50537,민락공원,QY,98.5433462431946,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원,50336,강원,QY,98.8697194717502,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>원주혁신도시,50355,원주혁신도시,QY,99.4875971294708,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>충북대학교,50378,충북대학교,QY,99.2958604680245,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>아산온양,50407,아산온양,QY,99.2709860919389,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북>전주서부신시가지,50422,전주서부신시가지,QY,98.6043849014205,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>월산동지구,50203,월산동지구,QY,98.7610324893502,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대전>용문/한민시장,50228,용문/한민시장,QY,99.6927594356898,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>도심>충무로,50012,충무로,QY,100.367426710256,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>김포운양역,50632,김포운양역,QY,99.7038078742039,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북>전주한옥마을,50645,전주한옥마을,QY,98.5560620376962,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>인천논현역,50181,인천논현역,QY,99.5543828789211,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>수성범어,50573,수성범어,QY,99.8744622389675,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>일곡동,50627,일곡동,QY,99.9562067770013,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>김포장기역,50631,김포장기역,QY,99.8281924621505,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>여수학동,50444,여수학동,QY,99.3572168088121,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>양덕동,50477,양덕동,QY,99.7559460905499,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>양산역,50508,양산역,QY,99.6136502132846,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>주문진항,50352,주문진항,QY,98.9963845539914,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북,50367,충북,QY,99.3106312677045,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>충북혁신도시,50383,충북혁신도시,QY,97.9676330988735,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>예산시장,50411,예산시장,QY,99.9095582418472,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대전>유성온천역,50227,유성온천역,QY,99.7753914560389,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>강남대로,50016,강남대로,QY,101.26656021807,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>부산대학앞,50543,부산대학앞,QY,99.7000967787731,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>용원동,50651,용원동,QY,99.3804897144051,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>부산역,50545,부산역,QY,99.2383764401949,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>시지지구,50576,시지지구,QY,99.807866130437,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>인천서구청,50624,인천서구청,QY,99.4048496225325,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>전남도청,50449,전남도청,QY,98.9646330341461,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>영일대해수욕장,50479,영일대해수욕장,QY,99.9288098000803,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>교대역,50017,교대역,QY,102.008683899374,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>충주연수칠금,50382,충주연수칠금,QY,98.7564659162498,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남,50387,충남,QY,99.5770785800056,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>천안시청,50409,천안시청,QY,99.9532360643472,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북>정읍중심,50434,정읍중심,QY,96.9588864288821,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>전남대,50202,전남대,QY,98.1972285388097,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>김포한강구래,50271,김포한강구래,QY,99.6445336086169,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>춘천명동,50357,춘천명동,QY,98.9056430809516,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>월촌/안지랑,50584,월촌/안지랑,QY,99.2200896789146,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>조례,50451,조례,QY,97.9479200886339,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>영주중앙,50475,영주중앙,QY,99.6987168187661,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>진주중앙시장,50502,진주중앙시장,QY,99.1155772370008,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>부전시장,50536,부전시장,QY,99.0835594882507,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
강원>태백중앙시장,50356,태백중앙시장,QY,97.3014805867005,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>인하대앞,50183,인하대앞,QY,98.0990872954187,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>천안역,50404,천안역,QY,99.6939332573461,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전북,50417,전북,QY,99.1854371443356,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>첨단1지구,50204,첨단1지구,QY,98.7757083596412,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>남양주다산,50279,남양주다산,QY,97.2675211344423,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>남부터미널,50023,남부터미널,QY,101.519448716898,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충북>충주자유시장,50381,충주자유시장,QY,99.5785674671284,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>진주하대동,50652,진주하대동,QY,99.8722828315957,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>이시아폴리스,50582,이시아폴리스,QY,98.886777083899,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남>하당신도심,50452,하당신도심,QY,99.3718713586008,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>옥동사거리,50474,옥동사거리,QY,99.8359601344312,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>사상역,50532,사상역,QY,99.8615374822558,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>주안,50177,주안,QY,99.117750309189,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
전남,50435,전남,QY,99.3267671560832,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
광주>첨단2지구,50207,첨단2지구,QY,99.3260419745788,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>남양주별내,50282,남양주별내,QY,99.3130232579857,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>논현역,50019,논현역,QY,101.776446132321,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>천안종합버스터미널,50410,천안종합버스터미널,QY,99.1257081308256,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>청당행정타운,50642,청당행정타운,QY,99.8033398886704,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>죽전역,50654,죽전역,QY,99.4240686880164,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>포항원도심,50657,포항원도심,QY,99.3106521062897,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>사직야구장,50552,사직야구장,QY,99.3275528727657,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
인천>청라국제도시,50186,청라국제도시,QY,98.287378451829,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>진주혁신도시,50510,진주혁신도시,QY,100.5120797089,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>단대오거리역,50273,단대오거리역,QY,99.5744032169019,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>도산대로,50018,도산대로,QY,100.697758809509,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북,50456,경북,QY,99.3900366500264,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>포항중앙,50648,포항중앙,QY,99.7732025929785,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>칠곡,50581,칠곡,QY,98.799425722238,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남,50480,경남,QY,99.2836440437297,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>방배역/내방역,50028,방배역/내방역,QY,100.499836363095,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>서면/전포,50539,서면/전포,QY,99.8323721295795,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>태안터미널,50414,태안터미널,QY,99.9281603933327,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>동두천중앙로,50269,동두천중앙로,QY,99.5295382228623,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>진해석동,50504,진해석동,QY,98.7332243728932,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>포항효자동,50649,포항효자동,QY,99.7765342579967,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
대구>현풍테크노폴리스,50585,현풍테크노폴리스,QY,99.4340503325684,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>센텀마린시티,50619,센텀마린시티,QY,99.8672865283853,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>서래마을,50027,서래마을,QY,100.439105026658,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
제주,50517,제주,QY,99.541473716335,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
충남>합덕버스터미널,50415,합덕버스터미널,QY,99.0837336713038,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>동백지구,50259,동백지구,QY,99.8204702708473,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>창원명곡동,50512,창원명곡동,QY,100.032249742002,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경북>황리단길,50650,황리단길,QY,100.725061346421,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>송정해수욕장,50553,송정해수욕장,QY,99.0626505013626,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>동탄2신도시,50284,동탄2신도시,QY,99.3730760383887,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>창원시청,50505,창원시청,QY,99.4855523322854,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>신사역,50588,신사역,QY,100.884720432739,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>수영역,50555,수영역,QY,99.9551375166609,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>압구정,50022,압구정,QY,102.493843930525,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>동탄센트럴파크,50266,동탄센트럴파크,QY,100.30678358021,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>창원역,50507,창원역,QY,99.455586022187,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>연산로터리,50544,연산로터리,QY,99.2242189875466,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>양재말죽거리,50030,양재말죽거리,QY,100.739447468419,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>모란,50251,모란,QY,100.08544228913,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>창원월영동,50509,창원월영동,QY,99.3028767541708,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>창원의창구청,50511,창원의창구청,QY,99.5551007816014,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>양재역,50032,양재역,QY,100.886324161149,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>미사지구,50294,미사지구,QY,97.3116853754071,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>온천장,50540,온천장,QY,99.7261667141604,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>정관신도시,50551,정관신도시,QY,99.5993947938516,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>청담,50024,청담,QY,100.860535865084,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>배곧신도시,50297,배곧신도시,QY,98.7043018867925,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>통영 강구안,50513,통영 강구안,QY,99.1436679026356,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>통영시청,50653,통영시청,QY,97.8297341890653,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>테헤란로,50025,테헤란로,QY,100.793990172782,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>범계학원가,50298,범계학원가,QY,100.082309260684,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>하단역,50554,하단역,QY,99.5384375000286,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>해운대,50547,해운대,QY,99.724391586045,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>학동/강남구청역,50034,학동/강남구청역,QY,100.388501991337,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>병점역,50264,병점역,QY,100.345590671721,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>평거동,50516,평거동,QY,99.2830955054454,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>현대백화점주변,50548,현대백화점주변,QY,98.9454908280819,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>강남>한티역,50031,한티역,QY,100.460507436556,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>부천역,50267,부천역,QY,99.3676862597771,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경남>활천동,50501,활천동,QY,99.6875426528169,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
부산>화명역,50549,화명역,QY,99.7501813556045,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>공덕역,50094,공덕역,QY,101.275201214558,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>분당역세권,50246,분당역세권,QY,100.360302353623,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>당산역,50093,당산역,QY,101.348626641827,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>산본역,50277,산본역,QY,98.8441496920891,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>동교/연남,50096,동교/연남,QY,100.087164844288,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>상록수역,50289,상록수역,QY,98.7488575561018,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>망원역,50098,망원역,QY,100.026588971941,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>상중동,50272,상중동,QY,99.896694214876,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>신촌/이대,50095,신촌/이대,QY,98.1951434306339,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>상현역,50310,상현역,QY,100.002527967395,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>여의도,50097,여의도,QY,100.857056698004,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>서판교,50312,서판교,QY,101.382332694104,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>영등포역,50099,영등포역,QY,100.410792890364,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>선부다이아몬드,50293,선부다이아몬드,QY,99.2101525127554,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>영등포신촌>홍대/합정,50101,홍대/합정,QY,100.705607394765,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>성남구시가지,50252,성남구시가지,QY,99.6417914805718,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>가락시장,50038,가락시장,QY,99.9181652236903,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>송내역,50286,송내역,QY,99.584473497517,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>건대입구,50041,건대입구,QY,99.7939373673167,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>수원역,50276,수원역,QY,99.7932085501371,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>경희대,50042,경희대,QY,99.2889865520786,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>수원파장동,50633,수원파장동,QY,99.7533004667387,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>구로디지털단지역,50052,구로디지털단지역,QY,99.9873282768284,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>시흥시립도서관,50292,시흥시립도서관,QY,99.3972726715978,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>구의역,50053,구의역,QY,100.050291972842,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>신장/지산/서정,50605,신장/지산/서정,QY,99.7554419292122,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>군자,50048,군자,QY,100.703958432102,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>신천역,50291,신천역,QY,99.4081639337095,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>아주대삼거리,50300,아주대삼거리,QY,99.5471345237565,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>까치산역,50613,까치산역,QY,99.7055000017176,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>안산중앙역,50299,안산중앙역,QY,98.3220378593129,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>낙성대,50614,낙성대,QY,101.031689710021,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>노량진,50055,노량진,QY,99.2522014785273,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>안성 서인사거리,50656,안성 서인사거리,QY,99.6234597275163,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>노원역,50046,노원역,QY,100.062712525782,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>안양역,50285,안양역,QY,98.9744071736964,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>독산/시흥,50060,독산/시흥,QY,100.00759305861,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>야탑역,50302,야탑역,QY,99.3112820493882,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>뚝섬,50058,뚝섬,QY,109.681295947482,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>양주덕정역,50634,양주덕정역,QY,99.5531783247348,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>명일역,50050,명일역,QY,100.617048662965,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>여주시청,50607,여주시청,QY,99.6805038733301,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>목동,50037,목동,QY,100.155878052133,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>역곡역,50304,역곡역,QY,99.2176941299768,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>영통역,50308,영통역,QY,98.616131930418,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>미아사거리,50071,미아사거리,QY,100.040800635912,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>오산시청,50265,오산시청,QY,98.4409493200597,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>불광역,50062,불광역,QY,99.4821046461094,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>사당,50040,사당,QY,100.725204401294,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>용인수지,50290,용인수지,QY,100.100758374289,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>월피다이아몬드,50314,월피다이아몬드,QY,99.3104862004063,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>상계역,50073,상계역,QY,100.121013400186,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>위례신도시,50320,위례신도시,QY,100.048763390884,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>상봉역,50592,상봉역,QY,99.9548411806406,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>서울대입구역,50067,서울대입구역,QY,100.049363229828,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>의정부민락,50321,의정부민락,QY,98.8553517529603,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>의정부역,50270,의정부역,QY,99.7575884401759,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>성신여대,50066,성신여대,QY,100.235365972146,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>이천종합터미널,50274,이천종합터미널,QY,99.8324245504922,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>수유,50074,수유,QY,99.2787801556734,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>숙명여대,50591,숙명여대,QY,100.07168833472,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>인계동,50280,인계동,QY,99.8323403978034,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
서울>기타>신림역,50083,신림역,QY,99.4342876182443,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>인덕원,50307,인덕원,QY,100.263051224515,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
경기>일산라페스타,50258,일산라페스타,QY,99.1244693386709,,,,지수,10001,지수,TT249683134828248,지수,2025년 1분기,202501
