CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
강원>묵호항,520177,묵호항,QY,8.79696956502809,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>제천중앙,520189,제천중앙,QY,14.4729727023292,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,12.1494761243985,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>김제시장,520213,김제시장,QY,6.86558551093486,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>나주구시가지,520225,나주구시가지,QY,8.76484296469526,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>경주도심,520237,경주도심,QY,16.2548446167677,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,13.2311484386298,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
제주>서귀포도심,520269,서귀포도심,QY,12.6674079565846,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>광주광남동,520290,광주광남동,QY,28.0312822320578,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>대전원도심,520317,대전원도심,QY,16.3969165896347,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산,500003,부산,QY,30.0999396813032,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>기타,510006,기타,QY,48.5179214484211,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구,500004,대구,QY,21.8276486467762,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>구서동/금정구청,520071,구서동/금정구청,QY,25.6333354435722,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>동성로중심,520093,동성로중심,QY,36.2089436228019,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>구월,520106,구월,QY,33.8605504907263,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>상무지구,520116,상무지구,QY,22.4801103377773,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>둔산,520125,둔산,QY,28.3072609969448,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
울산>울산농소,520135,울산농소,QY,12.0849483114327,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>광주시가지,520143,광주시가지,QY,24.5239330900202,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>삼척중앙시장,520178,삼척중앙시장,QY,17.2954410223881,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>증평광장로,520190,증평광장로,QY,8.49770527274798,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>당진시청,520200,당진시청,QY,27.2351743120077,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>남원광한루,520214,남원광한루,QY,10.0561080040858,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>목포구도심,520226,목포구도심,QY,8.07711172732452,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>구미산업단지,520238,구미산업단지,QY,13.5811703115851,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>마산동서동,520253,마산동서동,QY,18.2989752109422,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
제주>중앙사거리,520270,중앙사거리,QY,10.6343119168664,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>명동,520007,명동,QY,202.303687635575,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천,500005,인천,QY,25.0032770499725,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>남포동,520072,남포동,QY,54.552586160601,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>부평,520107,부평,QY,37.1814111810921,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>송정동지구,520117,송정동지구,QY,16.384238893439,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>복합터미널,520126,복합터미널,QY,19.8647458983593,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
울산>울산대,520136,울산대,QY,19.0097420613975,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>구리역,520144,구리역,QY,24.9534335734787,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>속초중앙시장,520179,속초중앙시장,QY,16.9437744652248,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>청주성안길,520191,청주성안길,QY,29.3249267201028,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>두정,520201,두정,QY,15.1285040296515,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>송천동,520215,송천동,QY,17.9035970564241,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>무선지구,520227,무선지구,QY,13.8579541107361,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>구미선주원남동,520239,구미선주원남동,QY,9.93206966594297,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>마산역버스터미널,520254,마산역버스터미널,QY,23.6509935984437,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>방산시장,520271,방산시장,QY,50.7637369070457,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>동호지구,520279,동호지구,QY,12.8129712670655,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
울산>전하동,520137,전하동,QY,16.2276191806959,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>구미역,520240,구미역,QY,18.181572497998,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주,500006,광주,QY,21.6406521586796,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,11.1602647855585,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>북촌,520273,북촌,QY,61.2321708768607,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>두류감삼역,520280,두류감삼역,QY,24.953192960759,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>남항동,520073,남항동,QY,14.0781410284459,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,17.7865624088843,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>양산지구,520118,양산지구,QY,17.2582530798662,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>서대전네거리,520127,서대전네거리,QY,16.1920881693556,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>청주율량동,520298,청주율량동,QY,25.6098995425267,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>영월경찰서,520180,영월경찰서,QY,7.44617030181835,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>배방읍,520202,배방읍,QY,16.4767318826509,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>영등부송,520216,영등부송,QY,20.5509630453736,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>순천법원,520228,순천법원,QY,17.3546561976791,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>기흥역,520145,기흥역,QY,25.4424200528909,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>용문/한민시장,520128,용문/한민시장,QY,16.0405262689653,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,12.3363998763175,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전,500007,대전,QY,18.7520808484541,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>양산구도심,520256,양산구도심,QY,11.6044560536959,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>서촌,520272,서촌,QY,52.7353830273538,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>덕천역,520074,덕천역,QY,47.5218771482501,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>들안길,520094,들안길,QY,19.4373110147497,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>소래포구역,520283,소래포구역,QY,24.284432342111,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>어룡동,520288,어룡동,QY,20.272727034924,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>원주중앙/일산,520181,원주중앙/일산,QY,17.9222094982074,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>충북대학교,520192,충북대학교,QY,24.6170305953374,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>보령문화의전당,520203,보령문화의전당,QY,17.1453664849091,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>익산역,520217,익산역,QY,8.9287565549121,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>순천원도심,520229,순천원도심,QY,12.3239688282258,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>김량장동,520146,김량장동,QY,27.6111399102658,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대전>유성온천역,520130,유성온천역,QY,16.979527643911,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>전주동부,520218,전주동부,QY,18.8466353205573,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
울산,500008,울산,QY,16.6292828966725,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>시청,520008,시청,QY,71.3924110624254,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>상주동문동,520242,상주동문동,QY,12.3999921945127,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>동래역,520075,동래역,QY,22.4360834248773,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>삼덕/대봉,520095,삼덕/대봉,QY,21.0766030142652,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>신포동,520109,신포동,QY,18.7917174601396,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>용봉동,520119,용봉동,QY,17.2462543777148,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>순천해룡면,520303,순천해룡면,QY,19.1465866562857,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>용원동,520309,용원동,QY,18.3497828440497,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>원주터미널,520182,원주터미널,QY,18.8781274202781,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>충주연수칠금,520193,충주연수칠금,QY,14.955709022284,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>서산터미널,520204,서산터미널,QY,14.8880259505318,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>단대오거리역,520147,단대오거리역,QY,33.8995672206815,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>동두천중앙로,520148,동두천중앙로,QY,16.518668258609,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
세종,500009,세종,QY,15.7726433959404,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>을지로,520009,을지로,QY,64.8316687506925,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>안동구도심,520243,안동구도심,QY,9.61777968706077,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>진주중앙시장,520257,진주중앙시장,QY,14.1058175153922,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>부산대학앞,520076,부산대학앞,QY,43.9745883158698,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>여수여문,520230,여수여문,QY,14.6715738924691,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>연수역,520285,연수역,QY,23.2880301234425,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>우산동,520286,우산동,QY,25.1675835606306,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>주문진항,520183,주문진항,QY,8.60253827040874,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북>충주자유시장,520194,충주자유시장,QY,8.68633538813702,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>아산온양,520205,아산온양,QY,13.2861739977354,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>전주서부,520219,전주서부,QY,13.2691340721296,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>상인/월배,520096,상인/월배,QY,29.035772481429,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>모란,520149,모란,QY,41.4068673874309,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기,500010,경기,QY,26.8720117458554,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>종로,520010,종로,QY,79.4796053898454,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>양덕동,520244,양덕동,QY,11.2576922744966,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>부산역,520077,부산역,QY,18.4316006409762,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,13.6798312162725,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>여수원도심,520231,여수원도심,QY,19.891136338596,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>인천서구청,520284,인천서구청,QY,22.3627087397085,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>진주하대동,520310,진주하대동,QY,15.4939640184381,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>춘천명동,520184,춘천명동,QY,19.6010508219321,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>예산시장,520206,예산시장,QY,8.18066545569158,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>전주서부신시가지,520220,전주서부신시가지,QY,16.4447000286502,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>월산동지구,520120,월산동지구,QY,15.3881860055464,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>병점역,520150,병점역,QY,21.8766807529773,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원,500011,강원,QY,14.9989087979616,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>도심>충무로,520011,충무로,QY,48.3686338563702,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>영일대해수욕장,520245,영일대해수욕장,QY,16.7820161270127,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>진해석동,520258,진해석동,QY,18.827042546103,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>부전시장,520078,부전시장,QY,32.4933859266451,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>여수학동,520232,여수학동,QY,14.4890348226112,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>인하대앞,520110,인하대앞,QY,31.1288091581029,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>일곡동,520287,일곡동,QY,30.2711264530948,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>전주한옥마을,520302,전주한옥마을,QY,16.6653604621954,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
강원>태백중앙시장,520185,태백중앙시장,QY,9.25639236667074,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>천안역,520207,천안역,QY,13.2860289192846,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>수성범어,520098,수성범어,QY,23.2526494694975,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>부천역,520151,부천역,QY,27.1059847586754,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충북,500012,충북,QY,17.1685680902303,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>강남대로,520013,강남대로,QY,122.23946308533,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>영주중앙,520246,영주중앙,QY,10.942073234231,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>창원시청,520259,창원시청,QY,19.2500726539688,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>조례,520233,조례,QY,15.9762499006874,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>시지지구,520099,시지지구,QY,24.6202226046477,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
인천>주안,520111,주안,QY,20.5308081851416,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>전남대,520121,전남대,QY,26.8909252391411,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,23.0034938235967,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북>정읍중심,520221,정읍중심,QY,10.8944476974217,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>사상역,520079,사상역,QY,17.7369222532038,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>분당역세권,520152,분당역세권,QY,41.0908688122406,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남,500013,충남,QY,14.4825994516275,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,35.0234333601518,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>옥동사거리,520247,옥동사거리,QY,13.941692938853,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남>하당신도심,520234,하당신도심,QY,13.4575781598826,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>사직야구장,520080,사직야구장,QY,29.5626106499366,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>월촌/안지랑,520100,월촌/안지랑,QY,18.5521448179173,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
광주>첨단1지구,520122,첨단1지구,QY,21.307774166786,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>청당행정타운,520299,청당행정타운,QY,18.6792228662902,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>창원역,520260,창원역,QY,12.3469953976216,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>성남구시가지,520153,성남구시가지,QY,29.9027331709062,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전북,500014,전북,QY,14.2326183709161,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,37.2005459840671,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>태안터미널,520209,태안터미널,QY,10.699076716025,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>서면/전포,520081,서면/전포,QY,49.8611464517953,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>죽전역,520316,죽전역,QY,19.9673992999815,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>포항원도심,520319,포항원도심,QY,13.3031406952154,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>창원월영동,520261,창원월영동,QY,14.2000215192597,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>수원역,520154,수원역,QY,47.8978449052402,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
전남,500015,전남,QY,12.7089819176428,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,53.9827889599695,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
충남>합덕버스터미널,520210,합덕버스터미널,QY,8.16721358167214,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>송정해수욕장,520082,송정해수욕장,QY,18.3039547504522,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
대구>칠곡,520102,칠곡,QY,17.6643984654538,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>포항중앙,520305,포항중앙,QY,16.3477383164966,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>창원의창구청,520262,창원의창구청,QY,11.4671754401179,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북,500016,경북,QY,12.8275699016724,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,55.8168582803833,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경북>포항효자동,520306,포항효자동,QY,15.4430735019485,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>수영역,520083,수영역,QY,28.8637285244885,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>수원파장동,520291,수원파장동,QY,39.3176125680001,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>통영 강구안,520263,통영 강구안,QY,14.5978825421587,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>신장/지산/서정,520155,신장/지산/서정,QY,17.9099516633354,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남,500017,경남,QY,15.7522879734254,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>통영시청,520311,통영시청,QY,14.3128672668234,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>연산로터리,520084,연산로터리,QY,23.0538110004749,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>방배역/내방역,520018,방배역/내방역,QY,43.1916971733168,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>신천역,520156,신천역,QY,19.1963994857028,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
제주,500018,제주,QY,15.0641489381208,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>온천장,520085,온천장,QY,22.1285686238549,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>평거동,520264,평거동,QY,30.1024774306613,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>서래마을,520019,서래마을,QY,45.9708597315893,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>아주대삼거리,520157,아주대삼거리,QY,29.1910094684961,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>하단역,520086,하단역,QY,26.2245111331458,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경남>활천동,520265,활천동,QY,10.0730517944497,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>신사역,520020,신사역,QY,93.6515643489692,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>압구정,520021,압구정,QY,54.6068527764416,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>안성 서인사거리,520318,안성 서인사거리,QY,11.3862717241689,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>해운대,520087,해운대,QY,34.1055035588186,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>안양역,520159,안양역,QY,38.7394133746814,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
부산>현대백화점주변,520088,현대백화점주변,QY,18.6089681667192,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>양재말죽거리,520022,양재말죽거리,QY,42.5713774860851,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>양주덕정역,520292,양주덕정역,QY,20.1279964201122,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>양재역,520023,양재역,QY,42.1680660131083,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>청담,520024,청담,QY,62.4142155101134,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>여주시청,520160,여주시청,QY,10.7654283239056,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>테헤란로,520025,테헤란로,QY,51.57135359763,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>영통역,520161,영통역,QY,25.4635625097845,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,53.3066119200634,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>오산시청,520162,오산시청,QY,18.0793286992371,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>영등포신촌>공덕역,520028,공덕역,QY,39.8384791824285,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
경기>용인수지,520163,용인수지,QY,31.1886136746658,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
서울>영등포신촌>당산역,520029,당산역,QY,32.0599887568891,,,,임대료,100001,임대료,T244363134858603,천원/㎡,2025년 2분기,202502
