CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
2층,50003,2층,QY,34.0510525109194,인천>영종,60084,영종,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,35.7516899019342,경기>김포장기역,60113,김포장기역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,44.1064540151583,서울>강남>남부터미널,60014,남부터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.7565480197242,강원>원주중앙/일산,60169,원주중앙/일산,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.1231486602113,충북>충북혁신도시,60182,충북혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,61.6873404773831,충남>아산온양,60191,아산온양,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.7222684359448,전북>전주서부신시가지,60198,전주서부신시가지,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,42.2773935941406,광주>첨단2지구,60093,첨단2지구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.8936667679963,대전,60094,대전,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.1865566064697,대전>유성온천역,60100,유성온천역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,,전남>하당신도심,60210,하당신도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.8005944459697,경북>영주중앙,60219,영주중앙,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.2785361085666,경남>마산동서동,60227,마산동서동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.305369959811,부산>사상역,60049,사상역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.7944126002237,대구>시지지구,60070,시지지구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,26.9157194521144,인천>인천논현역,60083,인천논현역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.7238461687871,경기>김포한강구래,60130,김포한강구래,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,46.2150010052735,서울>강남>논현역,60012,논현역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,42.8290527372111,강원>원주혁신도시,60171,원주혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,44.4248823739037,충북>충주연수칠금,60181,충주연수칠금,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.0307015128219,충남>천안시청,60192,천안시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.46250366151,울산,60102,울산,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,45.3082296550426,경북>옥동사거리,60218,옥동사거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,45.9033101237717,경남>마산역버스터미널,60228,마산역버스터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,51.4441374320857,부산>서면/전포,60056,서면/전포,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.0640325362623,대구>이시아폴리스,60073,이시아폴리스,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.1444416923461,세종,60108,세종,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.1165517634902,경기>남양주다산,60135,남양주다산,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,53.2676532345341,서울>강남>도산대로,60011,도산대로,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.2935862120142,강원>춘천명동,60172,춘천명동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,63.2705551408134,충북>충주자유시장,60179,충주자유시장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,85.0322083768807,충남>천안역,60189,천안역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.0144776701719,인천>주안,60081,주안,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,32.520432497182,경북>포항원도심,60221,포항원도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,35.7263135214178,경남>물금지구,60234,물금지구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,51.2876545123173,부산>센텀마린시티,60054,센텀마린시티,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,43.1702395297003,대구>죽전역,60071,죽전역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.9555271960922,인천>청라국제도시,60085,청라국제도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,43.7324124246051,서울>강남>신사역,60017,신사역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.579854404155,경기,60111,경기,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,32.9330030468696,경기>남양주별내,60136,남양주별내,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,52.8842819696369,강원>태백중앙시장,60170,태백중앙시장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,61.2851698905958,충남>천안종합버스터미널,60193,천안종합버스터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.3797492557075,경북>포항중앙,60220,포항중앙,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,47.2087582060834,경남>양산구도심,60230,양산구도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.8895249515707,부산>연산로터리,60057,연산로터리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,22.5875107736195,대구>칠곡,60072,칠곡,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,27.2692803958964,경기>동백지구,60123,동백지구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,51.4240986419733,서울>강남>압구정,60013,압구정,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,43.2003394013802,충남>태안터미널,60194,태안터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.03318935448,경남>양산역,60236,양산역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.1429020863088,강원,60162,강원,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,46.886424805426,부산>온천장,60055,온천장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,30.6410143326973,대구>현풍테크노폴리스,60074,현풍테크노폴리스,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.6076354136705,경기>동탄2신도시,60137,동탄2신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,47.815334305547,서울>강남>청담,60015,청담,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,46.937672746465,충북,60173,충북,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.011551848186,경남>진주혁신도시,60241,진주혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,45.6387729214877,부산>정관신도시,60061,정관신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,31.6136143446128,경기>동탄센트럴파크,60124,동탄센트럴파크,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,43.6477774309739,서울>강남>테헤란로,60016,테헤란로,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,51.8908406741102,충남,60183,충남,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.2609794577031,경남>진해석동,60233,진해석동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,35.8248087427632,부산>해운대,60058,해운대,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,51.7560271003259,서울>강남>한티역,60018,한티역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,45.3984632736104,경기>모란,60119,모란,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.722996451394,전북,60195,전북,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,42.8203525627746,경남>창원명곡동,60239,창원명곡동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,52.6557697885276,서울>영등포신촌>당산역,60040,당산역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,31.5634124253695,부산>현대백화점주변,60059,현대백화점주변,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,44.8413046278375,전남,60203,전남,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,54.2529664498065,경남>창원시청,60235,창원시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,31.6918591547899,경기>미사지구,60142,미사지구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,55.7377705455244,서울>영등포신촌>신촌/이대,60041,신촌/이대,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,27.0034352771561,부산>화명역,60060,화명역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.5628666756528,경북,60211,경북,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,55.3780965644953,경남>창원역,60237,창원역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.9931172034119,경기>배곧신도시,60144,배곧신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.9820327216322,서울>영등포신촌>여의도,60042,여의도,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.5534273480933,경남,60222,경남,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.9718469192585,경남>창원월영동,60238,창원월영동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,57.6551652118829,경기>범계학원가,60145,범계학원가,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,47.1588694677555,서울>영등포신촌>영등포역,60043,영등포역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.6578761073368,경기>병점역,60127,병점역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.1344179184885,경남>창원의창구청,60240,창원의창구청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,54.8174308276229,제주,60242,제주,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,89.2352394415952,서울>영등포신촌>홍대/합정,60044,홍대/합정,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,27.6174203361196,경기>부천역,60125,부천역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,43.4509169433246,경남>활천동,60231,활천동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,50.7101716517278,서울>기타>가락시장,60021,가락시장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,27.650106409956,경기>분당역세권,60112,분당역세권,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.4127812440807,경기>산본역,60133,산본역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.2043148490928,서울>기타>건대입구,60023,건대입구,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.5064899479456,경기>상록수역,60139,상록수역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,28.8746251342584,서울>기타>노원역,60025,노원역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.1241571396721,경기>상중동,60129,상중동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,26.4301215292134,서울>기타>명일역,60026,명일역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,40.8874899731275,서울>기타>목동,60020,목동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,42.856566175969,경기>상현역,60150,상현역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,53.6070774230171,서울>기타>불광역,60029,불광역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.7430662506028,경기>서판교,60248,서판교,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.0640313327816,서울>기타>사당,60022,사당,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.8625091684961,경기>선부다이아몬드,60143,선부다이아몬드,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.6396311916713,경기>성남구시가지,60117,성남구시가지,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.6615272566024,서울>기타>서울대입구역,60034,서울대입구역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,35.728135760415,경기>송내역,60138,송내역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,50.3824296107451,서울>기타>성신여대,60032,성신여대,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.7420107246508,경기>수원역,60132,수원역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.103355735028,서울>기타>수유,60035,수유,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.5693319903303,서울>기타>숙명여대,60024,숙명여대,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.0190832276125,경기>시흥시립도서관,60141,시흥시립도서관,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.7425729141997,경기>안산중앙역,60146,안산중앙역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,44.6154906735039,서울>기타>신림역,60036,신림역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.9698178386622,서울>기타>오류동역,60037,오류동역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,49.7147076633958,경기>안성 서인사거리,60249,안성 서인사거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,77.8702876113133,서울>기타>용산역,60027,용산역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.5409628168497,경기>안양역,60250,안양역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,55.1835440852259,경기>야탑역,60147,야탑역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,52.4070058258886,서울>기타>잠실/송파,60028,잠실/송파,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.4766283180857,경기>역곡역,60148,역곡역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,42.5397832884503,서울>기타>잠실새내역,60031,잠실새내역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,34.5426007369574,경기>오산시청,60126,오산시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.1836311568355,서울>기타>장안동,60245,장안동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.2928951938296,서울>기타>천호,60030,천호,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.0290823553556,경기>용인수지,60140,용인수지,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,48.6056906555689,경기>월피다이아몬드,60151,월피다이아몬드,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.5702658539316,서울>기타>청량리,60247,청량리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.8527334956504,서울>기타>혜화동,60038,혜화동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.9376908101162,경기>위례신도시,60158,위례신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,38.9539528317881,서울>기타>화곡,60246,화곡,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.8539403840741,경기>의정부민락,60159,의정부민락,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.6357626103601,경기>의정부역,60128,의정부역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,35.4444547826469,경기>이천종합터미널,60131,이천종합터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.8757340915099,경기>인계동,60134,인계동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,32.0170088344605,경기>일산라페스타,60120,일산라페스타,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,26.3061065581623,경기>죽전카페거리,60152,죽전카페거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,36.9863095922116,경기>탄현역,60251,탄현역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.0486427636712,경기>파주시청,60254,파주시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.7866919061766,경기>파주야당역,60154,파주야당역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,31.0821747662827,경기>파주운정호수,60153,파주운정호수,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,39.10474733256,경기>팔달문로터리,60149,팔달문로터리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,41.1325501405338,경기>평촌범계,60155,평촌범계,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,33.2701237085023,경기>평택역,60253,평택역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,30.6018828314028,경기>한대앞역,60157,한대앞역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,37.5022456541981,경기>행신역,60161,행신역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
2층,50003,2층,QY,22.9508121007382,경기>화정역,60156,화정역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,31.7529079155836,세종>나성한솔동,60109,나성한솔동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,50.5808969944142,서울>도심>남대문,60005,남대문,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,48.8281379709547,울산>삼산동,60103,삼산동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,19.8081230529499,경기>고양시청,60115,고양시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,42.93023250381,강원>강릉중부,60163,강릉중부,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,41.0981292356043,대전>가수원,60095,가수원,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,29.1488118749033,부산>광안리,60046,광안리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,47.730036173851,제주>광양사거리,60244,광양사거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,18.4475950050399,전남>광양중동,60204,광양중동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,26.4760529616314,대구>계명대,60063,계명대,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,32.6724840634122,전국,60001,전국,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,38.2949424758585,광주>금남로/충장로,60087,금남로/충장로,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,44.5831019001423,충북>오창호수공원,60175,오창호수공원,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,47.1166676318434,경북>경북김천혁신도시,60212,경북김천혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,30.7397380683966,충남>금산인삼국제시장,60184,금산인삼국제시장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,43.8071726858809,서울>도심,60003,도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,26.5184353649243,인천>간석오거리,60076,간석오거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,25.9065253927146,전북>군산수송동조촌동,60196,군산수송동조촌동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,34.4918138627089,경남>거제고현,60223,거제고현,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,37.0395948822804,울산>성남옥교동,60104,성남옥교동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,25.3205174249173,대전>노은,60096,노은,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,29.3140411135689,전남>광주전남혁신도시,60205,광주전남혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,49.3463770314757,전북>군산원도심,60197,군산원도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,53.1980510269497,충남>논산시외버스터미널,60185,논산시외버스터미널,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,26.0391061980194,충북>용담동우체국,60176,용담동우체국,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,23.9699433084771,강원>동해천곡,60164,동해천곡,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,51.6131337924974,제주>노형오거리,60243,노형오거리,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,28.014883477076,경남>거제옥포,60224,거제옥포,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,47.2441990158152,서울>강남,60008,강남,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,36.1529880017791,경북>경북도청신도시,60213,경북도청신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,42.328921272779,서울>도심>동대문,60004,동대문,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,38.7782759722527,서울,60002,서울,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,50.9236161005013,광주>봉선동,60088,봉선동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,25.2437176289715,인천>계양계산,60079,계양계산,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,27.4624710861563,대구>대구혁신도시,60064,대구혁신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,28.4436287274894,부산>남포동,60048,남포동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,32.5887121990031,경기>고잔신도시,60116,고잔신도시,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,26.265917137721,세종>세종정부청사,60110,세종정부청사,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,34.977903925438,강원>삼척중앙시장,60165,삼척중앙시장,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,42.6773968563815,울산>신정동,60105,신정동,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,30.9532528974415,경북>구미산업단지,60214,구미산업단지,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,17.4143287647236,대구>동성로중심,60065,동성로중심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,31.4547704215657,충남>당진시청,60186,당진시청,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,33.7270849658822,인천>구월,60077,구월,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,18.8928345206258,경남>김해수리공원,60226,김해수리공원,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,,충북>제천역,60174,제천역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,33.1033817645296,부산>동래역,60047,동래역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,29.3272810171221,전남>순천원도심,60207,순천원도심,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,33.3244440066149,부산,60045,부산,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,44.1516072285271,서울>영등포신촌,60039,영등포신촌,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
3층,50004,3층,QY,46.2846853844652,경기>광교중앙역,60121,광교중앙역,효용비율,100002,효용비율,T249023134703697,%,2024년 3분기,202403
