CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
충북>충주연수칠금,520183,충주연수칠금,QY,21.600974018332,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
울산,500008,울산,QY,23.895395764407,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충남>천안시청,520193,천안시청,QY,19.2588664176276,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>김포한강구래,520116,김포한강구래,QY,30.8510719344362,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>도산대로,520013,도산대로,QY,68.1961887452337,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>서면/전포,520055,서면/전포,QY,35.780150037306,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
대구>이시아폴리스,520070,이시아폴리스,QY,21.5010018153636,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>물금지구,520231,물금지구,QY,20.3767156396579,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
인천>주안,520083,주안,QY,18.7458834639343,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
강원>춘천명동,520173,춘천명동,QY,28.744483209338,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충북>충주자유시장,520184,충주자유시장,QY,19.0443614534857,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
세종,500009,세종,QY,22.0285574188746,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충남>천안역,520194,천안역,QY,19.0711697544853,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>남양주다산,520118,남양주다산,QY,33.0536684810629,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>신사역,520014,신사역,QY,73.6651187295665,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>양산구도심,520232,양산구도심,QY,15.6201386306895,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>남양주별내,520119,남양주별내,QY,34.8840309654951,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
강원>태백중앙시장,520174,태백중앙시장,QY,17.2083880036672,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
인천>청라국제도시,520084,청라국제도시,QY,28.011018798933,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
대구>죽전역,520256,죽전역,QY,40.0109299987156,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경북>포항원도심,520258,포항원도심,QY,23.2615387321964,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기,500010,경기,QY,30.4611986917415,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,61.3431942650144,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>센텀마린시티,520247,센텀마린시티,QY,52.3212166090157,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>압구정,520015,압구정,QY,69.4118100795825,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>연산로터리,520056,연산로터리,QY,20.1403316800315,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>양산역,520233,양산역,QY,19.5726429151388,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
대구>칠곡,520072,칠곡,QY,25.9302130194666,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경북>포항중앙,520255,포항중앙,QY,17.0897893643108,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
강원,500011,강원,QY,19.7021059998616,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충남>태안터미널,520196,태안터미널,QY,18.875834975466,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>동백지구,520120,동백지구,QY,23.5608019081333,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>청담,520016,청담,QY,88.6980128539382,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>온천장,520057,온천장,QY,12.9235293579768,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
대구>현풍테크노폴리스,520073,현풍테크노폴리스,QY,23.6825676162845,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>동탄2신도시,520121,동탄2신도시,QY,34.3628790675416,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충북,500012,충북,QY,18.358836752012,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>진주혁신도시,520234,진주혁신도시,QY,26.9927982101971,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>테헤란로,520017,테헤란로,QY,69.0039948548339,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>정관신도시,520058,정관신도시,QY,20.2437531821732,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
충남,500013,충남,QY,17.5699891155529,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,31.2396426455941,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>진해석동,520235,진해석동,QY,16.0359315816818,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>강남>한티역,520018,한티역,QY,92.7426099557043,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>해운대,520059,해운대,QY,26.9462872453635,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
전북,500014,전북,QY,17.6013332366739,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>모란,520123,모란,QY,40.5565810249755,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>창원명곡동,520236,창원명곡동,QY,15.5231393624406,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>창원시청,520237,창원시청,QY,24.6931159183388,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
전남,500015,전남,QY,17.6107536773139,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>영등포신촌>당산역,520020,당산역,QY,39.9714418520445,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>현대백화점주변,520060,현대백화점주변,QY,22.7887211045161,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>미사지구,520124,미사지구,QY,46.4387677233868,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경북,500016,경북,QY,17.8470557278762,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,68.0635149255607,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>창원역,520238,창원역,QY,11.3672099507149,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>배곧신도시,520125,배곧신도시,QY,23.1277141898577,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
부산>화명역,520061,화명역,QY,26.9987741280893,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>창원월영동,520239,창원월영동,QY,25.4652425277978,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남,500017,경남,QY,19.4379054727598,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>영등포신촌>여의도,520022,여의도,QY,62.9640372035268,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>범계학원가,520126,범계학원가,QY,34.4522332434387,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>창원의창구청,520240,창원의창구청,QY,8.64433738784547,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>병점역,520127,병점역,QY,19.0186839528186,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
제주,500018,제주,QY,19.200505388162,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>영등포신촌>영등포역,520023,영등포역,QY,38.1334996349341,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경남>활천동,520241,활천동,QY,20.3062168922896,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>부천역,520128,부천역,QY,22.8708821891556,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,49.9552051380533,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>분당역세권,520129,분당역세권,QY,49.2614679864779,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>가락시장,520026,가락시장,QY,44.8133143544538,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>산본역,520130,산본역,QY,41.5010351330216,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>건대입구,520027,건대입구,QY,75.5191375134211,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>노원역,520028,노원역,QY,76.8174939823841,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>상록수역,520131,상록수역,QY,30.6065864030716,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>명일역,520029,명일역,QY,34.0092063508629,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>상중동,520132,상중동,QY,29.5030327978602,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>목동,520030,목동,QY,52.2338787266842,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>상현역,520133,상현역,QY,34.8604959330875,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>불광역,520031,불광역,QY,22.2958270115687,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>서판교,520134,서판교,QY,31.7147431654665,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>사당,520032,사당,QY,77.4123072113035,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>선부다이아몬드,520135,선부다이아몬드,QY,22.3262575251681,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>서울대입구역,520033,서울대입구역,QY,45.5825119251023,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>성남구시가지,520136,성남구시가지,QY,25.1478284310362,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>송내역,520137,송내역,QY,18.3029444297309,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>성신여대,520034,성신여대,QY,49.9129985408401,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>수유,520035,수유,QY,39.286093231946,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>수원역,520138,수원역,QY,23.4282326855798,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>시흥시립도서관,520139,시흥시립도서관,QY,21.0326782120394,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>숙명여대,520036,숙명여대,QY,49.8038668260411,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>안산중앙역,520140,안산중앙역,QY,36.9663582031331,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>신림역,520037,신림역,QY,28.429838250598,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>오류동역,520038,오류동역,QY,38.2994596386285,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>안성 서인사거리,520257,안성 서인사거리,QY,22.5026849534671,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>안양역,520142,안양역,QY,30.35612361462,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>용산역,520039,용산역,QY,52.8063583008224,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>야탑역,520143,야탑역,QY,32.4737861377551,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>잠실/송파,520040,잠실/송파,QY,50.409008204631,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>역곡역,520144,역곡역,QY,25.8361381753517,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>잠실새내역,520041,잠실새내역,QY,84.8054173014757,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>오산시청,520145,오산시청,QY,21.6876906640541,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>장안동,520042,장안동,QY,47.2897629399532,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>용인수지,520146,용인수지,QY,19.8005915906645,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>천호,520043,천호,QY,36.9727749235137,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>청량리,520044,청량리,QY,68.5987719899447,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>월피다이아몬드,520147,월피다이아몬드,QY,22.6892271370387,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>혜화동,520045,혜화동,QY,37.3664752246651,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>위례신도시,520148,위례신도시,QY,34.0867906105944,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
서울>기타>화곡,520046,화곡,QY,30.1835426114014,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>의정부민락,520149,의정부민락,QY,38.2014732942838,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>의정부역,520150,의정부역,QY,30.4845504735842,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>이천종합터미널,520151,이천종합터미널,QY,20.9604219820696,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>인계동,520152,인계동,QY,21.1509035580423,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>일산라페스타,520153,일산라페스타,QY,28.0924607918272,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>죽전카페거리,520154,죽전카페거리,QY,40.630127021712,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>탄현역,520155,탄현역,QY,22.7463185721431,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>파주시청,520156,파주시청,QY,16.1885068737742,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>파주야당역,520252,파주야당역,QY,49.737480045413,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>파주운정호수,520251,파주운정호수,QY,32.0183775524901,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>팔달문로터리,520158,팔달문로터리,QY,19.9986356034688,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>평촌범계,520159,평촌범계,QY,44.2351543572235,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>평택역,520160,평택역,QY,30.1991257227272,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>한대앞역,520161,한대앞역,QY,24.2803841290439,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>행신역,520162,행신역,QY,25.9322067921695,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
경기>화정역,520163,화정역,QY,24.9464568708715,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 2분기,202502
제주>광양사거리,520243,광양사거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
세종>나성한솔동,520108,나성한솔동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
울산>삼산동,520102,삼산동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대전>가수원,520094,가수원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전국,500001,전국,QY,99.9998100233807,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
부산>광안리,520048,광안리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충북>오창호수공원,520176,오창호수공원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
강원>강릉중부,520165,강릉중부,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>도심>남대문,520004,남대문,QY,99.9999994058197,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>도심,510003,도심,QY,99.9999999311563,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경기>고양시청,520111,고양시청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경남>거제고현,520223,거제고현,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
광주>금남로/충장로,520086,금남로/충장로,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
인천>간석오거리,520075,간석오거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대구>계명대,520063,계명대,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전남>광양중동,520205,광양중동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
세종>세종정부청사,520109,세종정부청사,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
광주>봉선동,520087,봉선동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
강원>동해천곡,520166,동해천곡,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전북>군산원도심,520254,군산원도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경남>거제옥포,520224,거제옥포,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
제주>노형오거리,520244,노형오거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경북>경북도청신도시,520214,경북도청신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>강남,510004,강남,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대전>노은,520095,노은,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울,500002,서울,QY,99.9999999927627,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
인천>계양계산,520076,계양계산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충북>용담동우체국,520177,용담동우체국,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경기>고잔신도시,520112,고잔신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대구>대구혁신도시,520064,대구혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
울산>성남옥교동,520103,성남옥교동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
부산>남포동,520049,남포동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>도심>동대문,520005,동대문,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>도심>방산시장,520245,방산시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전남>순천원도심,520207,순천원도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
강원>삼척중앙시장,520167,삼척중앙시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
경북>구미산업단지,520215,구미산업단지,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충남>당진시청,520188,당진시청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
전북>익산역,520199,익산역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
충북>제천역,520178,제천역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대구>동성로중심,520065,동성로중심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
대전>대전동구청,520096,대전동구청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
부산,500003,부산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2025년 3분기,202503
