CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>용인수지,520149,용인수지,QY,0.154966317068102,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
부산>현대백화점주변,520081,현대백화점주변,QY,0.426482482436405,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>공덕역,520023,공덕역,QY,0.383059693325424,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>당산역,520024,당산역,QY,0.303670941583132,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>의정부역,520150,의정부역,QY,0.553418864688686,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>동교/연남,520025,동교/연남,QY,0.397443382345389,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>이천종합터미널,520151,이천종합터미널,QY,0.721275495196277,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>망원역,520026,망원역,QY,0.274782191307759,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>인계동,520152,인계동,QY,0.130761107884655,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>신촌/이대,520027,신촌/이대,QY,0.112327330246776,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>인덕원,520153,인덕원,QY,0.382533762302276,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>영등포역,520028,영등포역,QY,0.228935623655427,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>탄현역,520154,탄현역,QY,0.312254660567963,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌>홍대/합정,520029,홍대/합정,QY,0.186376920257923,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>파주시청,520155,파주시청,QY,0.469985787517563,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>가락시장,520031,가락시장,QY,0.035770084919771,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>팔달문로터리,520156,팔달문로터리,QY,0.520423291197009,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>건대입구,520032,건대입구,QY,0.247993342661434,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>평택역,520157,평택역,QY,0.599393866631945,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>경희대,520033,경희대,QY,0.290925193935266,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>포천소흘읍,520266,포천소흘읍,QY,0.181267755546216,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>군자,520034,군자,QY,0.206949149748749,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>포천시외버스터미널,520158,포천시외버스터미널,QY,0.400200302517077,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>하남원도심,520159,하남원도심,QY,0.45604470018587,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>까치산역,520258,까치산역,QY,0.370637410570439,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>노량진,520035,노량진,QY,0.202057733037699,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>화성남양읍,520267,화성남양읍,QY,0.453779067614747,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>독산/시흥,520036,독산/시흥,QY,0.427114167505057,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
경기>화성봉담읍,520268,화성봉담읍,QY,0.820781910477665,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>뚝섬,520037,뚝섬,QY,0.257671243266657,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>목동,520038,목동,QY,0.43808804978997,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>미아사거리,520039,미아사거리,QY,0.415118257543455,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>불광역,520040,불광역,QY,0.204912800304925,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>사당,520041,사당,QY,0.328797601373088,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>상계역,520042,상계역,QY,0.35152451273412,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>상봉역,520043,상봉역,QY,0.498449917791722,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>서울대입구역,520044,서울대입구역,QY,0.607699890166292,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>성신여대,520045,성신여대,QY,0.587767361936111,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>수유,520046,수유,QY,0.348192687592635,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>숙명여대,520047,숙명여대,QY,0.223732870917926,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>신림역,520048,신림역,QY,0.54727524382117,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>약수역,520259,약수역,QY,0.453974733483169,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>연신내,520049,연신내,QY,0.472088942926845,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>오류동역,520050,오류동역,QY,0.386969931348169,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>왕십리,520051,왕십리,QY,0.178787605872445,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>용산역,520052,용산역,QY,0.128872076597885,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>이태원,520053,이태원,QY,0.321775362627987,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>잠실/송파,520054,잠실/송파,QY,0.111484204588696,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>잠실새내역,520055,잠실새내역,QY,0.095483914359178,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>장안동,520056,장안동,QY,0.312209550707199,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>천호,520057,천호,QY,0.18342102198338,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>청량리,520058,청량리,QY,0.312544754836114,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>혜화동,520059,혜화동,QY,0.363760966825357,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
서울>기타>화곡,520060,화곡,QY,0.364328779096267,,,,소득수익률,100002,소득수익률,T246253134913401,%,2025년 3분기,202503
세종>조치원,520129,조치원,QY,-0.019539637966496,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>공주대,520182,공주대,QY,0.002046132204798,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전국,500001,전국,QY,0.034160202802597,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>고양시청,520131,고양시청,QY,0.039093072994304,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>노은,520115,노은,QY,0.275067186793857,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>강릉교동,520161,강릉교동,QY,-0.242603336491644,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>삼산동,520122,삼산동,QY,-0.041573901603074,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>금남로/충장로,520104,금남로/충장로,QY,-0.390419187967033,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>봉명사거리,520172,봉명사거리,QY,-0.027119857878892,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>간석오거리,520096,간석오거리,QY,-0.094300232965174,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>거제고현,520234,거제고현,QY,-1.07480036641308,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,1.05389693135046,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
제주>광양사거리,520251,광양사거리,QY,-0.386279886071943,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>가흥택지개발지구,520220,가흥택지개발지구,QY,0.349477371925648,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>군산수송동조촌동,520269,군산수송동조촌동,QY,-0.059161104166349,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>광양읍,520207,광양읍,QY,-0.489255765606269,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>경북대북문,520083,경북대북문,QY,-0.523935728803636,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심,510003,도심,QY,0.74442461536268,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>개금역,520260,개금역,QY,-0.008119110755067,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>금호지구,520105,금호지구,QY,-0.189663594472513,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>동대구,520084,동대구,QY,0.020176197426715,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>경성대/부경대,520062,경성대/부경대,QY,0.232530570246449,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,0.873470486140124,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>강남,510004,강남,QY,1.60283138375461,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>대전원도심,520281,대전원도심,QY,0.014712392053569,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>경산시청,520272,경산시청,QY,-0.234630844225846,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>군산원도심,520270,군산원도심,QY,-0.173136214114888,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>성남옥교동,520123,성남옥교동,QY,-0.346838031499708,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>검단사거리완정역,520262,검단사거리완정역,QY,0.089675209266032,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울,500002,서울,QY,0.952738808163321,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
제주>노형오거리,520252,노형오거리,QY,-0.279574126124646,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>거제옥포,520235,거제옥포,QY,-1.27968153628815,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>광양중동,520208,광양중동,QY,-0.053979384227913,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>공주웅진동,520183,공주웅진동,QY,-0.035266320315309,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>제천역,520173,제천역,QY,-0.465640623100229,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>강릉중부,520162,강릉중부,QY,-0.572371658858006,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>광명철산,520132,광명철산,QY,0.121113618857244,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
제주>서귀포도심,520253,서귀포도심,QY,-0.342585891598636,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산,500003,부산,QY,0.043885170839844,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>동성로중심,520085,동성로중심,QY,-0.151454214654725,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>김해시청/동상시장,520236,김해시청/동상시장,QY,-0.26255368877118,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>논산시외버스터미널,520184,논산시외버스터미널,QY,-0.100828950505076,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>김제시장,520198,김제시장,QY,-0.169653592324855,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>광안리,520063,광안리,QY,0.509734389957768,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>신정동,520124,신정동,QY,-0.03584787575862,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>나주구시가지,520209,나주구시가지,QY,-0.525760939903356,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,0.647665413412079,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>계양계산,520097,계양계산,QY,-0.116278143730551,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>묵호항,520163,묵호항,QY,-0.600474392612022,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,0.904400034326472,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>봉선동,520106,봉선동,QY,-0.014623556136695,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>광주시가지,520133,광주시가지,QY,0.207897982307427,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>경주도심,520221,경주도심,QY,-0.121743916675058,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>복합터미널,520116,복합터미널,QY,-0.037940793673818,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>제천중앙,520174,제천중앙,QY,-0.407109875558472,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>두류감삼역,520261,두류감삼역,QY,-0.069390707256185,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>기타,510006,기타,QY,0.873155433056226,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,1.18710594007635,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>구서동/금정구청,520064,구서동/금정구청,QY,-0.132828393426188,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>구월,520098,구월,QY,-0.051676447723937,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>상무지구,520107,상무지구,QY,0.020406658191924,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>서대전네거리,520117,서대전네거리,QY,0.038012556107656,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구,500004,대구,QY,-0.147291701109835,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>울산농소,520125,울산농소,QY,-0.377255787138289,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>구리역,520134,구리역,QY,0.068670143617905,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>삼척중앙시장,520164,삼척중앙시장,QY,-0.699364753628981,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>증평광장로,520175,증평광장로,QY,-0.105322216844045,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>당진시청,520185,당진시청,QY,-0.070212945816925,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>남원광한루,520199,남원광한루,QY,-0.606381977262551,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>목포구도심,520210,목포구도심,QY,-0.35893757241653,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>구미산업단지,520222,구미산업단지,QY,-0.165310721595411,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>마산동서동,520237,마산동서동,QY,-0.162421293790602,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
제주>중앙사거리,520254,중앙사거리,QY,-0.437718771957449,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천,500005,인천,QY,-0.007628237656029,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>남포동,520065,남포동,QY,-0.006042159663365,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>들안길,520086,들안길,QY,-0.027295226496728,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>부평,520099,부평,QY,-0.052577558346525,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>송정동지구,520108,송정동지구,QY,0.175191634325337,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>용문/한민시장,520118,용문/한민시장,QY,0.117799965999814,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>울산대,520126,울산대,QY,-0.130609196367032,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>기흥역,520135,기흥역,QY,0.480348829474434,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>속초중앙시장,520165,속초중앙시장,QY,-0.150059447457642,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>청주성안길,520176,청주성안길,QY,-0.035791160526364,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>두정,520186,두정,QY,-0.054700527210113,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>송천동,520200,송천동,QY,-0.593626076958041,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>무선지구,520211,무선지구,QY,-0.632642304854009,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>구미선주원남동,520223,구미선주원남동,QY,-0.429762823339856,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>마산역버스터미널,520238,마산역버스터미널,QY,-0.319318869240211,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>방산시장,520255,방산시장,QY,0.339023722121088,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>영등부송,520201,영등부송,QY,-0.156342067899677,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>남항동,520066,남항동,QY,-0.129136618486232,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>구미역,520224,구미역,QY,-0.18752478900419,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520239,밀양원도심/삼문동,QY,-0.579768962423112,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>북촌,520257,북촌,QY,0.827644699283053,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전>유성온천역,520120,유성온천역,QY,-0.080917299257129,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>삼덕/대봉,520087,삼덕/대봉,QY,-0.193478169711459,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>석남/가정중앙시장,520100,석남/가정중앙시장,QY,-0.029371008755159,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>양산지구,520109,양산지구,QY,-0.513637755148042,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산>전하동,520127,전하동,QY,-0.185200712589278,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>김량장동,520136,김량장동,QY,0.151241939553851,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>영월경찰서,520166,영월경찰서,QY,-0.225215733954881,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>충북대학교,520177,충북대학교,QY,-0.255416286015119,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>배방읍,520187,배방읍,QY,0.073722150674276,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주,500006,광주,QY,-0.20638712819585,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>순천법원,520212,순천법원,QY,-0.019683856654207,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>익산역,520202,익산역,QY,-0.255977181441856,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>순천원도심,520213,순천원도심,QY,-0.553516649146546,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,-0.205839029405973,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>양산구도심,520240,양산구도심,QY,-0.130635183924096,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>서촌,520256,서촌,QY,0.90843699037428,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>상인/월배,520088,상인/월배,QY,-0.052037097279621,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>덕천역,520067,덕천역,QY,-0.047765819741284,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>용봉동,520110,용봉동,QY,-0.114731031292585,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>동두천중앙로,520137,동두천중앙로,QY,-0.055939505304608,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>원주중앙/일산,520167,원주중앙/일산,QY,-0.058779854120675,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>충주연수칠금,520178,충주연수칠금,QY,-0.127410251846829,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>보령문화의전당,520188,보령문화의전당,QY,-0.218221673238107,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대전,500007,대전,QY,0.057478664076367,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>신포동,520101,신포동,QY,0.146648619945161,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>전주동부,520203,전주동부,QY,-0.443732992752047,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>여수여문,520214,여수여문,QY,-0.277394602002929,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>상주동문동,520226,상주동문동,QY,-0.257370492517867,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>인천서구청,520263,인천서구청,QY,-0.109350149950299,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>용원동,520277,용원동,QY,-0.247167887692829,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>서문시장/청라언덕,520089,서문시장/청라언덕,QY,-0.074090253709791,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>동래역,520068,동래역,QY,-0.074176413657259,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>모란,520138,모란,QY,0.762691068329297,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>주문진항,520168,주문진항,QY,-0.755504253925749,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충북>충주자유시장,520179,충주자유시장,QY,-0.023267210398618,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>서산터미널,520189,서산터미널,QY,-0.206755306315845,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
울산,500008,울산,QY,-0.140835766202373,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,0.588001941633787,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>월산동지구,520111,월산동지구,QY,-0.234095226802619,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>전주서부,520204,전주서부,QY,-0.587916544307429,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>여수원도심,520215,여수원도심,QY,-0.328139578478135,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>안동구도심,520227,안동구도심,QY,-0.153424266819525,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>진주중앙시장,520241,진주중앙시장,QY,-0.15774073320433,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>수성범어,520090,수성범어,QY,-0.111304692221244,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
인천>주안,520102,주안,QY,-0.008559219608086,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>부산대학앞,520069,부산대학앞,QY,-0.337572030989423,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경기>병점역,520139,병점역,QY,0.576111142060024,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
강원>춘천명동,520169,춘천명동,QY,-0.179501172444278,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
충남>아산온양,520190,아산온양,QY,-0.193419084664094,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
세종,500009,세종,QY,-0.160664450294516,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,0.736530007293928,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
광주>전남대,520112,전남대,QY,-0.665305651365458,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전남>여수학동,520216,여수학동,QY,-0.274904447551351,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경북>양덕동,520228,양덕동,QY,-0.184930772381494,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
전북>전주한옥마을,520271,전주한옥마을,QY,-0.334154555831861,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
경남>진주하대동,520278,진주하대동,QY,-0.44423219429569,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
대구>시지지구,520091,시지지구,QY,-0.20797390027928,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
부산>부산역,520070,부산역,QY,-0.116628207036402,,,,자본수익률,100003,자본수익률,T246253134913401,%,2025년 3분기,202503
