CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
전북,500013,전북,QY,4.27465516942406,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
전남,500014,전남,QY,4.62280305662456,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>강남>신사역,520018,신사역,QY,21.4077395412346,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
경북,500015,경북,QY,5.97574846110644,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>강남>테헤란로,520019,테헤란로,QY,27.3998990853711,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>여의도마포>공덕역,520021,공덕역,QY,16.0524346749076,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
경남,500016,경남,QY,5.73218577558751,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
제주,500017,제주,QY,4.92326994332114,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>여의도마포>당산역,520022,당산역,QY,13.9548234066221,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>여의도마포>여의도,520023,여의도,QY,22.3471230624318,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>여의도마포>영등포역,520024,영등포역,QY,12.6808300464617,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>목동,520026,목동,QY,11.7268053889016,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>사당,520027,사당,QY,20.8302215143286,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>숙명여대,520028,숙명여대,QY,17.2797816199972,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>용산역,520029,용산역,QY,13.2415363313173,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>잠실/송파,520030,잠실/송파,QY,12.7826823358577,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>잠실새내역,520031,잠실새내역,QY,20.0492798108483,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>장안동,520032,장안동,QY,11.6843888196699,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>천호,520033,천호,QY,12.0100995754517,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>홍대/합정,520034,홍대/합정,QY,18.4533883674988,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
서울>기타>화곡,520035,화곡,QY,7.90829071236873,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2025년 4분기,202504
대전>대전원도심,520057,대전원도심,QY,4.80181246830807,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
울산>삼산동,520059,삼산동,QY,7.24772751516196,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경기>분당역세권,520062,분당역세권,QY,18.3294913666453,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
전국,500001,전국,QY,18.8457427644703,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
광주>금남로/충장로,520052,금남로/충장로,QY,5.48621806908793,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>광화문,520004,광화문,QY,42.5116587320371,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>남포동,520037,남포동,QY,5.93639101077621,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대구>동대구,520044,동대구,QY,6.319672339481,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
인천>구월,520048,구월,QY,9.05732817474544,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심,510003,도심,QY,31.3368597528992,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대전>둔산,520055,둔산,QY,5.27007726029393,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
울산>신정동,520060,신정동,QY,5.27977150185227,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경기>인계동,520063,인계동,QY,7.7337018722132,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울,500002,서울,QY,24.9487608832576,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남,510004,강남,QY,27.1779162708121,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>남대문,520005,남대문,QY,35.1423671550595,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>부산역,520038,부산역,QY,7.01998510294689,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대구>동성로중심,520045,동성로중심,QY,8.07995825340261,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
인천>부평,520049,부평,QY,9.58755648300183,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
광주>상무지구,520053,상무지구,QY,6.46166736212438,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대전>서대전네거리,520056,서대전네거리,QY,3.87227807652294,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
인천>주안,520050,주안,QY,5.84769273645728,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경기>일산라페스타,520064,일산라페스타,QY,12.6603412250265,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대구>수성범어,520046,수성범어,QY,7.74745541569498,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>부전시장,520039,부전시장,QY,7.2861427276604,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>동대문,520006,동대문,QY,13.9664766758115,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>여의도마포,510005,여의도마포,QY,20.2821014227812,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산,500003,부산,QY,7.05982110061579,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경기>평촌범계,520065,평촌범계,QY,8.56704631895137,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>명동,520007,명동,QY,22.0326859378754,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타,510006,기타,QY,13.431480595655,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>서면/전포,520040,서면/전포,QY,7.98715944875807,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대구,500004,대구,QY,7.37572300243682,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
인천,500005,인천,QY,8.29327228950872,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>시청,520008,시청,QY,25.3999573711019,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>연산로터리,520041,연산로터리,QY,8.13533744342766,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
광주,500006,광주,QY,5.44817779252525,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>을지로,520009,을지로,QY,34.4238705605709,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
부산>현대백화점주변,520042,현대백화점주변,QY,5.64944302171267,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
대전,500007,대전,QY,4.72190876362714,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>종로,520010,종로,QY,21.3121911735268,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>도심>충무로,520011,충무로,QY,14.3752406694808,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
울산,500008,울산,QY,6.80032923809664,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경기,500009,경기,QY,13.0972976474532,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>강남대로,520013,강남대로,QY,32.068304394263,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
강원,500010,강원,QY,6.30875267256719,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>교대역,520014,교대역,QY,22.1489748948825,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
충북,500011,충북,QY,4.26891990292371,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>남부터미널,520015,남부터미널,QY,16.4068495119491,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>논현역,520016,논현역,QY,26.5548970751569,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
충남,500012,충남,QY,7.00002927431097,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
전북,500013,전북,QY,4.26464928343595,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>도산대로,520017,도산대로,QY,24.7673784460836,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>신사역,520018,신사역,QY,21.5721521440312,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
전남,500014,전남,QY,4.61775494931117,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경북,500015,경북,QY,5.970499712549,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>강남>테헤란로,520019,테헤란로,QY,27.5429551705335,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>여의도마포>공덕역,520021,공덕역,QY,16.0946385727754,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
경남,500016,경남,QY,5.72697544145864,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>여의도마포>당산역,520022,당산역,QY,13.9605630967555,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
제주,500017,제주,QY,4.90776483897806,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>여의도마포>여의도,520023,여의도,QY,22.4540738578893,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>여의도마포>영등포역,520024,영등포역,QY,12.6664230759728,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>목동,520026,목동,QY,11.7280269266517,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>사당,520027,사당,QY,20.863911260642,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>숙명여대,520028,숙명여대,QY,17.2862806379956,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>용산역,520029,용산역,QY,13.2523750298064,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>잠실/송파,520030,잠실/송파,QY,12.8063752064951,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>잠실새내역,520031,잠실새내역,QY,20.1009863013055,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>장안동,520032,장안동,QY,11.68037827461,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>천호,520033,천호,QY,12.0407153479867,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>홍대/합정,520034,홍대/합정,QY,18.6078808287355,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
서울>기타>화곡,520035,화곡,QY,7.90647785787069,,,,임대료,100001,임대료,TT249843134237374,천원/㎡,2026년 1분기,202601
