CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>도심>시청,520008,시청,QY,17.6749249810389,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
인천,500005,인천,QY,31.0314307677013,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
부산>연산로터리,520041,연산로터리,QY,21.8915937988026,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>을지로,520009,을지로,QY,16.8868201897121,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
부산>현대백화점주변,520042,현대백화점주변,QY,31.0385470325094,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
광주,500006,광주,QY,34.8582001383967,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
대전,500007,대전,QY,36.4803150487004,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>종로,520010,종로,QY,20.7100320962945,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>충무로,520011,충무로,QY,24.0139887229411,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
울산,500008,울산,QY,29.8226180678298,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>강남대로,520013,강남대로,QY,12.0659931721149,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
경기,500009,경기,QY,33.3683381768162,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,14.5657513408794,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
강원,500010,강원,QY,38.1310199846596,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,17.7887689062783,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
충북,500011,충북,QY,26.1862372613697,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
충남,500012,충남,QY,35.0859418529323,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,26.1939631241892,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
전북,500013,전북,QY,42.1688233083242,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,16.2948764182663,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
전남,500014,전남,QY,34.8085414179554,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,11.1458325903283,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>테헤란로,520019,테헤란로,QY,17.7695535111986,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
경북,500015,경북,QY,38.668520011666,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
경남,500016,경남,QY,42.0515955159446,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>공덕역,520021,공덕역,QY,23.5398289106845,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
제주,500017,제주,QY,22.4597156747271,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>당산역,520022,당산역,QY,35.5175022795409,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>여의도,520023,여의도,QY,19.1727045644693,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>영등포역,520024,영등포역,QY,17.9456082243917,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>목동,520026,목동,QY,41.5665183384832,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>사당,520027,사당,QY,18.5179993260043,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>숙명여대,520028,숙명여대,QY,19.1329430363474,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>용산역,520029,용산역,QY,20.099176665022,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>잠실/송파,520030,잠실/송파,QY,17.4834864483468,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>잠실새내역,520031,잠실새내역,QY,16.5951662359565,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>장안동,520032,장안동,QY,22.117966623968,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>천호,520033,천호,QY,22.3936847706345,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>홍대/합정,520034,홍대/합정,QY,14.1602636075721,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>화곡,520035,화곡,QY,30.867560792085,,,,운영경비(%),100003,운영경비(%),TT242303134253883,%,2025년 2분기,202502
전국,500001,전국,QY,78.6285276269633,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심,510003,도심,QY,78.9399326854098,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
광주>금남로/충장로,520052,금남로/충장로,QY,45.8264955850305,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대전>대전원도심,520057,대전원도심,QY,69.5152036481845,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>광화문,520004,광화문,QY,83.9044155822893,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대구>동대구,520044,동대구,QY,67.0219437345335,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>남포동,520037,남포동,QY,55.6315580283155,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
울산>삼산동,520059,삼산동,QY,68.6816375821399,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
인천>구월,520048,구월,QY,60.5106098003922,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경기>분당역세권,520062,분당역세권,QY,60.9741148509726,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대전>둔산,520055,둔산,QY,61.1792230080764,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
광주>상무지구,520053,상무지구,QY,71.1137204328218,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
인천>부평,520049,부평,QY,76.2098652463398,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대구>동성로중심,520045,동성로중심,QY,76.0202125542745,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>부산역,520038,부산역,QY,69.866159948906,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>남대문,520005,남대문,QY,59.1428950970616,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남,510004,강남,QY,83.3909912379999,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울,500002,서울,QY,80.6925218105429,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경기>인계동,520063,인계동,QY,65.1148251470937,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
울산>신정동,520060,신정동,QY,72.0195082606318,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경기>일산라페스타,520064,일산라페스타,QY,72.9577247243651,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>부전시장,520039,부전시장,QY,72.2639034334502,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
인천>주안,520050,주안,QY,76.1087568031524,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대구>수성범어,520046,수성범어,QY,60.4703860313345,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포,510005,여의도마포,QY,79.5221780974061,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>동대문,520006,동대문,QY,77.1486125579328,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대전>서대전네거리,520056,서대전네거리,QY,56.1450215257833,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산,500003,부산,QY,73.2228106430992,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대구,500004,대구,QY,70.8033130918814,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타,510006,기타,QY,75.0617220481727,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>명동,520007,명동,QY,83.1202401936726,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>서면/전포,520040,서면/전포,QY,78.0147933736988,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경기>평촌범계,520065,평촌범계,QY,90.3834048867308,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>연산로터리,520041,연산로터리,QY,78.1084062011974,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>시청,520008,시청,QY,82.3250750189611,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
인천,500005,인천,QY,68.9685692322987,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
부산>현대백화점주변,520042,현대백화점주변,QY,68.9614529674906,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
광주,500006,광주,QY,65.1417998616033,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>을지로,520009,을지로,QY,83.1131798102879,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>종로,520010,종로,QY,79.2899679037055,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
대전,500007,대전,QY,63.5196849512996,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>충무로,520011,충무로,QY,75.9860112770589,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
울산,500008,울산,QY,70.1773819321702,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>강남대로,520013,강남대로,QY,87.9340068278851,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경기,500009,경기,QY,66.6316618231838,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,85.4342486591206,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
강원,500010,강원,QY,61.8689800153404,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
충북,500011,충북,QY,73.8137627386303,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,82.2112310937217,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,73.8060368758108,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
충남,500012,충남,QY,64.9140581470677,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,83.7051235817337,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
전북,500013,전북,QY,57.8311766916758,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,88.8541674096717,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
전남,500014,전남,QY,65.1914585820446,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>강남>테헤란로,520019,테헤란로,QY,82.2304464888014,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경북,500015,경북,QY,61.331479988334,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>공덕역,520021,공덕역,QY,76.4601710893155,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
경남,500016,경남,QY,57.9484044840554,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
제주,500017,제주,QY,77.5402843252729,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>당산역,520022,당산역,QY,64.4824977204592,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>여의도,520023,여의도,QY,80.8272954355307,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>여의도마포>영등포역,520024,영등포역,QY,82.0543917756083,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>목동,520026,목동,QY,58.4334816615168,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>사당,520027,사당,QY,81.4820006739957,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>숙명여대,520028,숙명여대,QY,80.8670569636526,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>용산역,520029,용산역,QY,79.900823334978,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>잠실/송파,520030,잠실/송파,QY,82.5165135516532,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>잠실새내역,520031,잠실새내역,QY,83.4048337640435,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>장안동,520032,장안동,QY,77.882033376032,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>천호,520033,천호,QY,77.6063152293655,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>홍대/합정,520034,홍대/합정,QY,85.8397363924279,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>기타>화곡,520035,화곡,QY,69.132439207915,,,,순영업소득(%),100004,순영업소득(%),TT242303134253883,%,2025년 2분기,202502
서울>도심>광화문,520004,광화문,QY,125.038539092037,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>남포동,520037,남포동,QY,14.0354118556344,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대구>동대구,520044,동대구,QY,15.1273694093695,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
인천>구월,520048,구월,QY,20.5860319447065,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
광주>금남로/충장로,520052,금남로/충장로,QY,6.14684939216162,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대전>대전원도심,520057,대전원도심,QY,13.7264519572255,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
울산>삼산동,520059,삼산동,QY,21.9461747042256,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경기>분당역세권,520062,분당역세권,QY,44.0938712409708,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
전국,500001,전국,QY,52.6827709939824,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심,510003,도심,QY,85.840017543317,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>부산역,520038,부산역,QY,18.3886471064656,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울,500002,서울,QY,71.1443918781958,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경기>인계동,520063,인계동,QY,26.1238195707527,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>남대문,520005,남대문,QY,65.8288310005695,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대구>동성로중심,520045,동성로중심,QY,30.6643634978688,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
울산>신정동,520060,신정동,QY,9.94804824385515,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대전>둔산,520055,둔산,QY,14.2296644200128,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
광주>상무지구,520053,상무지구,QY,20.6362500148942,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
인천>부평,520049,부평,QY,29.9636232970843,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남,510004,강남,QY,78.5661211067668,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>동대문,520006,동대문,QY,35.3888917480167,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>여의도마포,510005,여의도마포,QY,60.5356246772931,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산,500003,부산,QY,20.9915409232071,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경기>일산라페스타,520064,일산라페스타,QY,38.5035872954386,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대전>서대전네거리,520056,서대전네거리,QY,11.6146182764853,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
인천>주안,520050,주안,QY,11.4817673244338,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대구>수성범어,520046,수성범어,QY,23.0849923332805,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>부전시장,520039,부전시장,QY,17.6538726055608,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경기>평촌범계,520065,평촌범계,QY,34.1223826112626,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>서면/전포,520040,서면/전포,QY,26.5053024652542,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>명동,520007,명동,QY,76.481683333072,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타,510006,기타,QY,39.1243242644921,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대구,500004,대구,QY,23.9913832470898,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>시청,520008,시청,QY,74.4839783677213,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>연산로터리,520041,연산로터리,QY,26.2862977701203,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
인천,500005,인천,QY,20.8011015727474,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
광주,500006,광주,QY,12.8791313508401,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
부산>현대백화점주변,520042,현대백화점주변,QY,15.1451592094125,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>을지로,520009,을지로,QY,97.3340039106017,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>종로,520010,종로,QY,63.2546123359281,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
대전,500007,대전,QY,13.2385018189763,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>도심>충무로,520011,충무로,QY,40.0010448128801,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
울산,500008,울산,QY,18.9939408692786,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경기,500009,경기,QY,35.8078886726524,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>강남대로,520013,강남대로,QY,93.8388782082051,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,59.4193026290185,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
강원,500010,강원,QY,13.9572697694705,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
충북,500011,충북,QY,9.71505562181486,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,44.078056931144,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,63.7895595969541,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
충남,500012,충남,QY,14.1392035372419,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,76.367402264336,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
전북,500013,전북,QY,8.8704040539938,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,68.0692947854229,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
전남,500014,전남,QY,11.5165010306781,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경북,500015,경북,QY,13.1944958907652,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>강남>테헤란로,520019,테헤란로,QY,80.780980641901,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
경남,500016,경남,QY,14.1031949295838,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>여의도마포>공덕역,520021,공덕역,QY,50.8487381864212,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
제주,500017,제주,QY,18.1949060664497,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>여의도마포>당산역,520022,당산역,QY,35.7476042993257,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>여의도마포>여의도,520023,여의도,QY,66.7655825464907,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>여의도마포>영등포역,520024,영등포역,QY,41.7486056010815,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>목동,520026,목동,QY,26.4600541043242,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>사당,520027,사당,QY,56.2169348785396,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>숙명여대,520028,숙명여대,QY,55.0282563890125,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>용산역,520029,용산역,QY,45.5765830083266,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>잠실/송파,520030,잠실/송파,QY,41.8718003986714,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>잠실새내역,520031,잠실새내역,QY,61.7236808545152,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>장안동,520032,장안동,QY,34.9827934911696,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>천호,520033,천호,QY,36.7240047158737,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
서울>기타>홍대/합정,520034,홍대/합정,QY,61.9583602915081,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),TT242303134253883,천원/㎡,2025년 2분기,202502
