CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
전남>목포구도심,520210,목포구도심,QY,107.213671791216,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>마산역버스터미널,520238,마산역버스터미널,QY,114.775808133976,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원>속초중앙시장,520165,속초중앙시장,QY,102.683943598206,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충북>청주성안길,520176,청주성안길,QY,110.467777247495,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>두정,520186,두정,QY,106.201299593415,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주>송정동지구,520108,송정동지구,QY,103.324328126388,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>남포동,520065,남포동,QY,117.168756451313,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대구>들안길,520086,들안길,QY,105.722646573049,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
인천,500005,인천,QY,106.002100489724,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
인천>부평,520099,부평,QY,102.022278118434,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>무선지구,520211,무선지구,QY,106.15108551622,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원>영월경찰서,520166,영월경찰서,QY,102.601187254312,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충북>충북대학교,520177,충북대학교,QY,111.179223100031,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>순천법원,520212,순천법원,QY,105.595038738574,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
울산>전하동,520127,전하동,QY,113.045188439685,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주,500006,광주,QY,105.497212173248,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주>양산지구,520109,양산지구,QY,105.188596583733,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대전>유성온천역,520120,유성온천역,QY,105.438996678579,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북>구미역,520224,구미역,QY,109.086080464204,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,109.348218910586,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>양산구도심,520240,양산구도심,QY,108.319031648162,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원>원주중앙/일산,520167,원주중앙/일산,QY,107.416482850814,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충북>충주연수칠금,520178,충주연수칠금,QY,112.747298080449,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대전,500007,대전,QY,102.947795470102,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전북>익산역,520202,익산역,QY,107.885227594138,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>순천원도심,520213,순천원도심,QY,106.769121741791,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>덕천역,520067,덕천역,QY,119.071389625348,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
인천>신포동,520101,신포동,QY,110.877173486532,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>보령문화의전당,520188,보령문화의전당,QY,104.449288285265,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>모란,520138,모란,QY,101.068775445984,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충북>충주자유시장,520179,충주자유시장,QY,114.015051033055,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
울산,500008,울산,QY,107.560548354093,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>동래역,520068,동래역,QY,107.334296085365,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주>월산동지구,520111,월산동지구,QY,106.031811634425,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>여수여문,520214,여수여문,QY,109.955904944392,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>병점역,520139,병점역,QY,102.486712720763,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북>안동구도심,520227,안동구도심,QY,104.635742047063,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>진주중앙시장,520241,진주중앙시장,QY,106.819851750325,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원>춘천명동,520169,춘천명동,QY,109.717170572445,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>아산온양,520190,아산온양,QY,108.533201590721,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
세종,500009,세종,QY,111.411560972796,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>부산대학앞,520069,부산대학앞,QY,113.888311491567,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대구>수성범어,520090,수성범어,QY,101.389664007672,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
인천>주안,520102,주안,QY,107.785587454233,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주>전남대,520112,전남대,QY,118.069603642819,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>여수원도심,520215,여수원도심,QY,105.361094199023,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>부천역,520140,부천역,QY,102.848783906995,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>도심>종로,520010,종로,QY,107.802422180866,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원>태백중앙시장,520170,태백중앙시장,QY,107.8480789245,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기,500010,경기,QY,105.704866369881,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>부산역,520070,부산역,QY,116.807344176821,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대구>시지지구,520091,시지지구,QY,106.590651655378,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
광주>첨단1지구,520113,첨단1지구,QY,99.1333407841299,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>여수학동,520216,여수학동,QY,109.167894985406,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>성남구시가지,520141,성남구시가지,QY,106.34727407778,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>진해석동,520242,진해석동,QY,105.474964588901,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>조례,520217,조례,QY,105.407460015827,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>천안역,520192,천안역,QY,108.001082280759,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전북>정읍중심,520205,정읍중심,QY,106.417336055523,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
강원,500011,강원,QY,105.351178519447,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>수원역,520142,수원역,QY,105.500304481667,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북>영주중앙,520230,영주중앙,QY,109.918367758724,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>창원시청,520243,창원시청,QY,114.450128980845,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>사상역,520072,사상역,QY,100.572959691878,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충북,500012,충북,QY,109.139314781255,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>천안종합버스터미널,520193,천안종합버스터미널,QY,103.995839853652,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남>하당신도심,520218,하당신도심,QY,105.625308343139,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>강남대로,520013,강남대로,QY,96.38544034434,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>창원역,520244,창원역,QY,134.774909035862,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북>옥동사거리,520231,옥동사거리,QY,108.839112999045,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남,500013,충남,QY,108.874050664315,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
충남>태안터미널,520194,태안터미널,QY,111.390279748786,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
대구>칠곡,520094,칠곡,QY,106.738984765991,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전북,500014,전북,QY,107.896288752905,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>창원월영동,520245,창원월영동,QY,122.203797252728,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>신장/지산/서정,520143,신장/지산/서정,QY,105.001510783567,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>창원의창구청,520246,창원의창구청,QY,110.891538639191,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>논현역,520016,논현역,QY,95.262304812263,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
전남,500015,전남,QY,105.928420842029,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>안성 서인사거리,520282,안성 서인사거리,QY,114.921870256148,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>도산대로,520017,도산대로,QY,102.043299645824,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경북,500016,경북,QY,106.025216211158,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>신사역,520018,신사역,QY,96.0580701954081,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>연산로터리,520077,연산로터리,QY,107.923761075047,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남,500017,경남,QY,109.972038837535,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>안양역,520146,안양역,QY,108.180024243924,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
제주,500018,제주,QY,103.029864509513,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>온천장,520078,온천장,QY,105.567636191247,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>압구정,520019,압구정,QY,77.8988526427355,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>활천동,520249,활천동,QY,105.252489029744,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>청담,520020,청담,QY,96.514423776152,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>하단역,520079,하단역,QY,106.980553909311,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>오산시청,520148,오산시청,QY,106.826946455525,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>해운대,520080,해운대,QY,102.882875420193,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>강남>테헤란로,520021,테헤란로,QY,99.117299282963,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>용인수지,520149,용인수지,QY,99.1220441793191,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>영등포신촌>공덕역,520023,공덕역,QY,104.639256488216,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
부산>현대백화점주변,520081,현대백화점주변,QY,106.575803398289,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>의정부역,520150,의정부역,QY,111.197382984351,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>이천종합터미널,520151,이천종합터미널,QY,102.809798384684,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>인계동,520152,인계동,QY,98.6618894694102,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>영등포신촌>신촌/이대,520027,신촌/이대,QY,111.404320469394,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>탄현역,520154,탄현역,QY,103.318494402077,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>파주시청,520155,파주시청,QY,109.146762869339,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>영등포신촌>홍대/합정,520029,홍대/합정,QY,103.848170063344,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>팔달문로터리,520156,팔달문로터리,QY,111.538578754144,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경기>평택역,520157,평택역,QY,108.875567508506,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>건대입구,520032,건대입구,QY,103.775781257008,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>경희대,520033,경희대,QY,96.9378866475961,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>군자,520034,군자,QY,98.2205877828967,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>목동,520038,목동,QY,100.767533442999,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>불광역,520040,불광역,QY,105.231939618189,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>사당,520041,사당,QY,99.7734152640124,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>서울대입구역,520044,서울대입구역,QY,97.708016532188,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>성신여대,520045,성신여대,QY,99.0230918232552,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>수유,520046,수유,QY,97.7423979399097,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>신림역,520048,신림역,QY,100.064016865145,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>오류동역,520050,오류동역,QY,102.767529834071,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>왕십리,520051,왕십리,QY,97.5987522773559,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>이태원,520053,이태원,QY,102.811211812913,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>장안동,520056,장안동,QY,99.5830411066476,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>천호,520057,천호,QY,99.2955994289177,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>청량리,520058,청량리,QY,100.984158998299,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>혜화동,520059,혜화동,QY,107.117518414497,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
서울>기타>화곡,520060,화곡,QY,101.909867724045,,,,지수,100001,지수,TT246323134644307,지수,2018년 1분기,201801
경남>거제고현,520234,거제고현,QY,112.653931892402,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>강릉교동,520161,강릉교동,QY,104.722346340321,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산>삼산동,520122,삼산동,QY,104.015252173393,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기>고양시청,520131,고양시청,QY,99.3601276715298,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전>노은,520115,노은,QY,111.287753818262,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전국,500001,전국,QY,106.494827655334,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심,510003,도심,QY,105.142452070917,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심>광화문,520004,광화문,QY,105.658527033614,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>금남로/충장로,520104,금남로/충장로,QY,114.658869326677,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>광양읍,520207,광양읍,QY,99.3839771019391,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>거제옥포,520235,거제옥포,QY,122.624025073914,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대구>동대구,520084,동대구,QY,106.136933083712,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>강릉중부,520162,강릉중부,QY,104.216082786511,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>제천역,520173,제천역,QY,110.413754689333,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
제주>노형오거리,520252,노형오거리,QY,102.257132729466,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산>성남옥교동,520123,성남옥교동,QY,109.902073326111,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전>대전원도심,520281,대전원도심,QY,101.183518081453,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>광양중동,520208,광양중동,QY,106.162500963399,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울,500002,서울,QY,101.926742529701,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심>남대문,520005,남대문,QY,102.297610456151,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>강남,510004,강남,QY,96.8643234675224,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>경성대/부경대,520062,경성대/부경대,QY,117.476640177018,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>금호지구,520105,금호지구,QY,108.095979670994,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기>광명철산,520132,광명철산,QY,104.02778331651,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>김해시청/동상시장,520236,김해시청/동상시장,QY,100.775569340378,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전>복합터미널,520116,복합터미널,QY,108.794128272638,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
제주>서귀포도심,520253,서귀포도심,QY,105.055735500747,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산>신정동,520124,신정동,QY,105.222900534224,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기>광주시가지,520133,광주시가지,QY,102.620924157984,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충남>논산시외버스터미널,520184,논산시외버스터미널,QY,102.634317581205,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전북>김제시장,520198,김제시장,QY,109.750006690689,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>나주구시가지,520209,나주구시가지,QY,110.778385255349,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경북>경주도심,520221,경주도심,QY,111.755025192239,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심>동대문,520006,동대문,QY,104.42298865516,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>영등포신촌,510005,영등포신촌,QY,102.217951943256,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산,500003,부산,QY,107.185798992237,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>광안리,520063,광안리,QY,91.3357466263619,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
인천>계양계산,520097,계양계산,QY,101.943933085984,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>봉선동,520106,봉선동,QY,102.671917052163,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>제천중앙,520174,제천중앙,QY,109.261080241936,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>마산동서동,520237,마산동서동,QY,113.560680078246,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대구,500004,대구,QY,106.534074906284,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>삼척중앙시장,520164,삼척중앙시장,QY,103.828554494202,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전>서대전네거리,520117,서대전네거리,QY,112.569224209755,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산>울산농소,520125,울산농소,QY,110.96698735077,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>상무지구,520107,상무지구,QY,102.394635616278,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전북>남원광한루,520199,남원광한루,QY,106.000534980012,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>목포구도심,520210,목포구도심,QY,106.56470610057,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경북>구미산업단지,520222,구미산업단지,QY,108.692162808993,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심>명동,520007,명동,QY,142.114294279393,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>기타,510006,기타,QY,98.9101591409043,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충남>당진시청,520185,당진시청,QY,125.734880640816,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>마산역버스터미널,520238,마산역버스터미널,QY,114.775808133976,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대구>들안길,520086,들안길,QY,105.722646573049,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>속초중앙시장,520165,속초중앙시장,QY,103.099107790651,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>청주성안길,520176,청주성안길,QY,109.757748051687,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>송정동지구,520108,송정동지구,QY,102.574900383778,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>무선지구,520211,무선지구,QY,106.243757509029,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>남포동,520065,남포동,QY,118.8148403058,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
인천,500005,인천,QY,106.183324430494,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
인천>부평,520099,부평,QY,102.04950770551,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충남>두정,520186,두정,QY,106.088418130081,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>영월경찰서,520166,영월경찰서,QY,103.131845561997,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전>유성온천역,520120,유성온천역,QY,105.026162783143,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산>전하동,520127,전하동,QY,112.697648192727,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>양산지구,520109,양산지구,QY,106.992247502216,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>순천법원,520212,순천법원,QY,104.977122888002,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경북>구미역,520224,구미역,QY,109.23878026879,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주,500006,광주,QY,105.601782901209,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>충북대학교,520177,충북대학교,QY,110.819504674039,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>양산구도심,520240,양산구도심,QY,108.896136808286,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>덕천역,520067,덕천역,QY,120.38383667181,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>원주중앙/일산,520167,원주중앙/일산,QY,107.149478533457,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>충주연수칠금,520178,충주연수칠금,QY,112.531844826528,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대전,500007,대전,QY,103.20452826732,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전북>익산역,520202,익산역,QY,107.299738986763,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>순천원도심,520213,순천원도심,QY,107.70158615085,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,109.237626527365,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
인천>신포동,520101,신포동,QY,111.543764184687,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충남>보령문화의전당,520188,보령문화의전당,QY,104.237316506124,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>동래역,520068,동래역,QY,107.149227178315,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
울산,500008,울산,QY,107.243198247655,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>월산동지구,520111,월산동지구,QY,106.209459416266,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충북>충주자유시장,520179,충주자유시장,QY,113.738278347176,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>여수여문,520214,여수여문,QY,109.310661678478,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기>모란,520138,모란,QY,101.434389569195,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경북>안동구도심,520227,안동구도심,QY,104.322924736886,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경남>진주중앙시장,520241,진주중앙시장,QY,107.199509623889,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>부산대학앞,520069,부산대학앞,QY,113.352470547648,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
대구>수성범어,520090,수성범어,QY,101.511241464028,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>춘천명동,520169,춘천명동,QY,109.915919408385,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
세종,500009,세종,QY,109.859575214487,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기>병점역,520139,병점역,QY,102.722164007167,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
충남>아산온양,520190,아산온양,QY,108.206469512282,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>여수원도심,520215,여수원도심,QY,105.825845183256,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
인천>주안,520102,주안,QY,108.395759966036,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>전남대,520112,전남대,QY,114.215756216755,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
부산>부산역,520070,부산역,QY,113.681765395331,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
강원>태백중앙시장,520170,태백중앙시장,QY,107.787388703473,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
경기,500010,경기,QY,106.128335466139,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
광주>첨단1지구,520113,첨단1지구,QY,96.6427925536377,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
전남>여수학동,520216,여수학동,QY,108.425701738155,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
서울>도심>종로,520010,종로,QY,107.270967879139,,,,지수,100001,지수,TT246323134644307,지수,2018년 2분기,201802
