CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경북>구미역,520240,구미역,QY,99.9423658847534,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>양산지구,520118,양산지구,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대전>서대전네거리,520127,서대전네거리,QY,99.628029032241,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>영월경찰서,520180,영월경찰서,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,99.9836709300508,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>순천법원,520228,순천법원,QY,99.7433678042649,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>익산역,520217,익산역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대전,500007,대전,QY,99.7888861025448,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>서촌,520272,서촌,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>소래포구역,520283,소래포구역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>김량장동,520146,김량장동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>어룡동,520288,어룡동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충북>충북대학교,520192,충북대학교,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>보령문화의전당,520203,보령문화의전당,QY,99.8378700336738,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>덕천역,520074,덕천역,QY,99.5386288813153,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>양산구도심,520256,양산구도심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대전>용문/한민시장,520128,용문/한민시장,QY,99.4585481938183,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>원주중앙/일산,520181,원주중앙/일산,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>들안길,520094,들안길,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>순천원도심,520229,순천원도심,QY,99.6210903630017,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>서산터미널,520204,서산터미널,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
울산,500008,울산,QY,99.8067868955144,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>단대오거리역,520147,단대오거리역,QY,98.9347408832554,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>순천해룡면,520303,순천해룡면,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>용원동,520309,용원동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충북>충주연수칠금,520193,충주연수칠금,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>동래역,520075,동래역,QY,98.9956173116377,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>상주동문동,520242,상주동문동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>용봉동,520119,용봉동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대전>유성온천역,520130,유성온천역,QY,99.603123742982,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,99.8211422405765,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>원주터미널,520182,원주터미널,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>삼덕/대봉,520095,삼덕/대봉,QY,99.4641795467371,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>신포동,520109,신포동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>전주동부,520218,전주동부,QY,99.6245771330683,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>아산온양,520205,아산온양,QY,99.2909203676695,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>전주서부,520219,전주서부,QY,99.8163753466642,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>여수여문,520230,여수여문,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>연수역,520285,연수역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>우산동,520286,우산동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>동두천중앙로,520148,동두천중앙로,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
세종,500009,세종,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>부산대학앞,520076,부산대학앞,QY,97.2915178236825,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>안동구도심,520243,안동구도심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>진주중앙시장,520257,진주중앙시장,QY,99.2210822456372,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,99.5742525441663,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>주문진항,520183,주문진항,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>상인/월배,520096,상인/월배,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충북>충주자유시장,520194,충주자유시장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>예산시장,520206,예산시장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>전주서부신시가지,520220,전주서부신시가지,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>여수원도심,520231,여수원도심,QY,99.4582266321972,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>인천서구청,520284,인천서구청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>모란,520149,모란,QY,99.7637626250863,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>진주하대동,520310,진주하대동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기,500010,경기,QY,99.3331911238123,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>양덕동,520244,양덕동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>월산동지구,520120,월산동지구,QY,98.6741110440486,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>종로,520010,종로,QY,99.336754221796,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>춘천명동,520184,춘천명동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>부산역,520077,부산역,QY,99.9996005569734,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>천안역,520207,천안역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>여수학동,520232,여수학동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>병점역,520150,병점역,QY,98.5769972344089,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>일곡동,520287,일곡동,QY,99.625056202513,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>전주한옥마을,520302,전주한옥마을,QY,98.8466821141365,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>부전시장,520078,부전시장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원,500011,강원,QY,99.9045256984391,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>진해석동,520258,진해석동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>충무로,520011,충무로,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
강원>태백중앙시장,520185,태백중앙시장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>수성범어,520098,수성범어,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>인하대앞,520110,인하대앞,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>영일대해수욕장,520245,영일대해수욕장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북>정읍중심,520221,정읍중심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>부천역,520151,부천역,QY,98.1218282661151,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>사상역,520079,사상역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>조례,520233,조례,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>영주중앙,520246,영주중앙,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>창원시청,520259,창원시청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>전남대,520121,전남대,QY,99.2843559357733,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>강남대로,520013,강남대로,QY,99.931670570311,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>시지지구,520099,시지지구,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
인천>주안,520111,주안,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충북,500012,충북,QY,99.8295502346148,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>분당역세권,520152,분당역세권,QY,99.723966809829,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>청당행정타운,520299,청당행정타운,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>사직야구장,520080,사직야구장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남>하당신도심,520234,하당신도심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>월촌/안지랑,520100,월촌/안지랑,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>창원역,520260,창원역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
광주>첨단1지구,520122,첨단1지구,QY,99.6742328176068,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남,500013,충남,QY,99.5488460078995,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>교대역,520014,교대역,QY,99.9602486357993,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>옥동사거리,520247,옥동사거리,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>태안터미널,520209,태안터미널,QY,99.744548233551,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>성남구시가지,520153,성남구시가지,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>죽전역,520316,죽전역,QY,99.6094226016204,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>남부터미널,520015,남부터미널,QY,99.9251136062995,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>서면/전포,520081,서면/전포,QY,99.6587020281703,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>창원월영동,520261,창원월영동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전북,500014,전북,QY,99.8402644491364,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>포항원도심,520319,포항원도심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
충남>합덕버스터미널,520210,합덕버스터미널,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>창원의창구청,520262,창원의창구청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>수원역,520154,수원역,QY,99.3698549431858,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
대구>칠곡,520102,칠곡,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>송정해수욕장,520082,송정해수욕장,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
전남,500015,전남,QY,99.6679893452056,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>논현역,520016,논현역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>포항중앙,520305,포항중앙,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>통영 강구안,520263,통영 강구안,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>수원파장동,520291,수원파장동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>도산대로,520017,도산대로,QY,99.9304199249657,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>수영역,520083,수영역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북,500016,경북,QY,99.8568160518581,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경북>포항효자동,520306,포항효자동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>신장/지산/서정,520155,신장/지산/서정,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>통영시청,520311,통영시청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>방배역/내방역,520018,방배역/내방역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남,500017,경남,QY,99.5535443669857,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>연산로터리,520084,연산로터리,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>평거동,520264,평거동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>신천역,520156,신천역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>서래마을,520019,서래마을,QY,99.9640656494048,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
제주,500018,제주,QY,99.7276209398897,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>온천장,520085,온천장,QY,98.3409560870985,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>활천동,520265,활천동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>신사역,520020,신사역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>하단역,520086,하단역,QY,97.8384405429297,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>아주대삼거리,520157,아주대삼거리,QY,99.9094957428608,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>안성 서인사거리,520318,안성 서인사거리,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>압구정,520021,압구정,QY,99.8523560686368,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>해운대,520087,해운대,QY,99.4077169330757,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>안양역,520159,안양역,QY,98.8603096777146,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
부산>현대백화점주변,520088,현대백화점주변,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>양재말죽거리,520022,양재말죽거리,QY,99.7051022037123,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>양재역,520023,양재역,QY,99.7427876119183,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>양주덕정역,520292,양주덕정역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>청담,520024,청담,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>여주시청,520160,여주시청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>테헤란로,520025,테헤란로,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>영통역,520161,영통역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>오산시청,520162,오산시청,QY,99.7389360102139,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>공덕역,520028,공덕역,QY,99.6301810707441,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>용인수지,520163,용인수지,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>당산역,520029,당산역,QY,99.5859885888105,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>의정부역,520164,의정부역,QY,96.3184837329415,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>동교/연남,520030,동교/연남,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>이천종합터미널,520165,이천종합터미널,QY,98.7552356329517,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>망원역,520031,망원역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>인계동,520166,인계동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,99.1564110545384,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>인덕원,520167,인덕원,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>영등포역,520033,영등포역,QY,99.7875597887451,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>탄현역,520168,탄현역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,99.78089616101,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>파주시청,520169,파주시청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>가락시장,520036,가락시장,QY,99.1643412915588,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>팔달문로터리,520170,팔달문로터리,QY,99.8016398965326,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>건대입구,520037,건대입구,QY,98.3795807732398,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>평택시청,520293,평택시청,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>경희대,520038,경희대,QY,99.7241128845012,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>평택역,520171,평택역,QY,97.1831302986707,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,98.9469378374327,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>포천소흘읍,520294,포천소흘읍,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>구의역,520040,구의역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>군자,520041,군자,QY,99.704253723513,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>하남원도심,520173,하남원도심,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>화성남양읍,520295,화성남양읍,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>까치산역,520274,까치산역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경기>화성봉담읍,520296,화성봉담읍,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>낙성대,520275,낙성대,QY,99.9730287126211,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>노량진,520042,노량진,QY,99.4683591821525,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>독산/시흥,520043,독산/시흥,QY,98.3302594928543,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>뚝섬,520044,뚝섬,QY,99.3071158021174,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>목동,520045,목동,QY,99.8202397893354,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>미아사거리,520046,미아사거리,QY,98.9200795341528,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>불광역,520047,불광역,QY,99.5861216947075,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>사당,520048,사당,QY,98.100407905023,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>상계역,520049,상계역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>상봉역,520050,상봉역,QY,99.7525441936738,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>서울대입구역,520051,서울대입구역,QY,99.8533690074548,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>성신여대,520052,성신여대,QY,99.8651416742172,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>수유,520053,수유,QY,99.4232569516326,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>숙명여대,520054,숙명여대,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>신림역,520055,신림역,QY,99.8866988468378,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>쌍문역,520276,쌍문역,QY,96.5577554844636,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>약수역,520277,약수역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>연신내,520056,연신내,QY,98.4994224875706,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>오류동역,520057,오류동역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>왕십리,520058,왕십리,QY,99.4699785703502,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>용산역,520059,용산역,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>이태원,520060,이태원,QY,96.676034350441,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>잠실/송파,520061,잠실/송파,QY,99.3766947263587,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>잠실새내역,520062,잠실새내역,QY,99.5483902619272,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>장안동,520063,장안동,QY,99.4807284704507,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>천호,520064,천호,QY,98.7400346226686,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>청량리,520065,청량리,QY,99.7680712768595,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>혜화동,520066,혜화동,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
서울>기타>화곡,520067,화곡,QY,100,,,,임대수입(%),100002,임대수입(%),T248383134665433,%,2025년 3분기,202503
경남>거제고현,520250,거제고현,QY,0.366752867726311,,,,기타수입(%),100003,기타수입(%),T248383134665433,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,0,,,,기타수입(%),100003,기타수입(%),T248383134665433,%,2025년 3분기,202503
부산>개금역,520278,개금역,QY,0,,,,기타수입(%),100003,기타수입(%),T248383134665433,%,2025년 3분기,202503
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,0,,,,기타수입(%),100003,기타수입(%),T248383134665433,%,2025년 3분기,202503
