CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
40㎡이하,50001,40㎡이하,MM,6.98829214935349,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡이하,50001,40㎡이하,MM,8.210025466766,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡이하,50001,40㎡이하,MM,5.88958914863118,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡이하,50001,40㎡이하,MM,6.58155740252566,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.79898035579783,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.59785355500568,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.60947366921689,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.63328907390473,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.89356004168646,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.93859224436523,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.91197398209411,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.52459597613677,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.74533830089248,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.74114637103367,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.41296795027895,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.06065471795654,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.03490382229479,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.51562024140104,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,8.1897858251302,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.21478736648269,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,2.99467540157757,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.21644777203424,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.22054717148136,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.97784230865681,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.42104841932196,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.19776611965552,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.12369709814884,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.71498073026201,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.91411606135184,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.10318907531171,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.19951288976496,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.0670722528458,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.90333660805274,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.52237553056093,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.72874339655614,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.46798532465931,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.55195870636821,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,2.83325555138904,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.60386889799516,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.26014822493786,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.36160400685732,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,2.98466098733573,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,4.28235521613279,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,2.91203696550408,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.00680256638447,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.96387237747351,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.37023504418301,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.19709109712189,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.76357966215217,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,3.80572977491729,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
85㎡초과,50004,85㎡초과,MM,4.31705927198904,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 5월,202405
전체,50005,전체,MM,4.2525816871741,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.349135607812746,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.180499678366205,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.2471691150089015,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,4.901947116509929,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,4.84482490740243,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.744562029498936,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,4.97332221405254,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.470596344965958,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,4.6265511169034585,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.7480765700304595,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.452237982445089,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.866062312436851,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,6.260035281176086,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,7.647887214252372,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.424203551802605,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,6.319915738815336,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,4.538389371250993,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.758958116696201,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.330644872540959,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.64176337197372,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.122111543687064,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.121752787626219,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,6.572929769729187,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.310040379597122,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,6.048147982372237,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,4.881304947638949,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,6.220719830166537,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.85877304889234,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,6.6691226776892325,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,7.033953191834604,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,8.214949049130153,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,5.900311796056573,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡이하,50001,40㎡이하,MM,6.600198312653038,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.812928534178387,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.6097975517859275,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.646720415126989,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.631967893943052,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.946861038858561,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.9039751707742654,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.9254933119879163,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.524825029091241,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.749249683702591,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.76325348817428,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.428831326610374,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.083000459525775,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.048917083715109,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.521594453938419,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,8.196083157653955,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.2209808196355585,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.221769886841444,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.0077114364920625,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.982728240358814,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.224241265812186,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.202909310784453,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.4274143378969724,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.711909777117727,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.126857360998388,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.925546485794782,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.110866307950042,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.21156046166778,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.078488201021863,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.925273359037639,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.528302557399919,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.714401495856681,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.493632028878101,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.5593967289135566,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,2.8389151382885247,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.255711217103152,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.6103725146933767,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,2.994473661918887,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.362834487102611,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,4.286752873905239,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,2.9249432997579,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.968152393317384,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.0162737208232344,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.380944171056538,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.2060580521216124,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.7880779744630924,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,3.8355234578425477,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,4.320838046279025,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 6월,202406
전체,50005,전체,MM,5.3631662369825195,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,4.261473352057211,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.262102507693473,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.18858564539586,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,4.858601611011068,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,4.918071099537795,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,4.986811019274139,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.7660336452526755,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.484327217258523,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,4.644902559845745,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.7585751629857285,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.457061741916245,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.865592223717749,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,6.281310504283666,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,7.695302380353505,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,5.444889344486226,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
전체,50005,전체,MM,6.349628219819811,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,4.5495188407034535,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.775992953485354,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.660066954940176,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.338776423446234,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.139209601537799,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.139160456789163,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.327332019152763,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,6.606570876645297,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,6.063525786037523,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,4.907672241825764,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,6.232755650914674,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.866411948325548,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,6.667731147771325,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,7.052407293945122,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,8.251867100943182,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,5.936629192502121,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡이하,50001,40㎡이하,MM,6.634714895050645,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.82028007429275,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.6148495393514293,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.64641814638269,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.655679530805956,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.8990693946341652,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.9654972802712534,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.9137566115236853,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.552716705646742,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.7323747085793717,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.7731449948251115,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.43022581549923,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.075219996681701,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.045844510408296,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.577669351146279,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,8.197292697081195,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.208597728106302,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.003129267179171,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2024년 7월,202407
