CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
6층이상,50007,6층이상,QY,,서울>도심>충무로,60013,충무로,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>진해석동,60296,진해석동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.18596909519975,광주>일곡동,60135,일곡동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,강원>태백중앙시장,60212,태백중앙시장,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,전북>정읍중심,60252,정읍중심,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,3.11433937674882,전남>조례,60261,조례,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,8.30725400541737,대구>시지지구,60110,시지지구,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경북>영주중앙,60278,영주중앙,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,충남>천안종합버스터미널,60235,천안종합버스터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,2.78531698163785,경남>창원시청,60297,창원시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.17677606095433,인천>주안,60122,주안,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.27148473717437,충북,60214,충북,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,부산>사상역,60082,사상역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.24106267525006,경기>부천역,60173,부천역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,광주>전남대,60139,전남대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,31.9918380130486,서울>강남>강남대로,60015,강남대로,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,24.7733570554105,서울>강남>교대역,60016,교대역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,9.85726530370971,부산>사직야구장,60094,사직야구장,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.15483388223471,충남>청당행정타운,60238,청당행정타운,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,대구>월촌/안지랑,60113,월촌/안지랑,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,2.7467625165698,광주>첨단1지구,60138,첨단1지구,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.1927458224892,경기>분당역세권,60162,분당역세권,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,6.22447370168681,충남,60224,충남,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,전남>하당신도심,60262,하당신도심,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경북>옥동사거리,60276,옥동사거리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.14210720206299,경남>창원역,60298,창원역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.4383110518681,경북>포항원도심,60280,포항원도심,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.562871159308,부산>서면/전포,60089,서면/전포,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,충남>태안터미널,60237,태안터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,대구>죽전역,60111,죽전역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>창원월영동,60299,창원월영동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>성남구시가지,60166,성남구시가지,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.47298411270983,전북,60240,전북,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.985980856618,서울>강남>남부터미널,60020,남부터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,충남>합덕버스터미널,60239,합덕버스터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,15.2074083746844,서울>강남>논현역,60018,논현역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,5.49733552566414,경기>수원역,60182,수원역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>창원의창구청,60300,창원의창구청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.2996221533853,전남,60253,전남,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.69116497263487,대구>칠곡,60112,칠곡,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,8.5656591974987,부산>송정해수욕장,60095,송정해수욕장,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경북>포항중앙,60282,포항중앙,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,5.4820369553497,경북,60267,경북,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>통영 강구안,60301,통영 강구안,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>수원파장동,60170,수원파장동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,부산>수영역,60097,수영역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경북>포항효자동,60283,포항효자동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,30.8441044698521,서울>강남>도산대로,60017,도산대로,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.47637086845345,경남,60284,경남,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>통영시청,60303,통영시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>신장/지산/서정,60168,신장/지산/서정,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.2247112031299,부산>연산로터리,60090,연산로터리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,24.734895483731,서울>강남>방배역/내방역,60025,방배역/내방역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>평거동,60302,평거동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,5.47288513325286,부산>온천장,60088,온천장,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>신천역,60187,신천역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.1975971461637,서울>강남>서래마을,60024,서래마을,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,5.89169271557861,제주,60304,제주,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,5.57178123152881,경기>아주대삼거리,60189,아주대삼거리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경남>활천동,60291,활천동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,19.647220674623,서울>강남>신사역,60023,신사역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.55142558590834,부산>하단역,60096,하단역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,23.0098607731397,서울>강남>압구정,60019,압구정,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>안성 서인사거리,60171,안성 서인사거리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.97481829527935,부산>해운대,60092,해운대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.8815479358321,경기>안양역,60185,안양역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,25.2483642885943,서울>강남>양재말죽거리,60026,양재말죽거리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,6.12672769522925,부산>현대백화점주변,60093,현대백화점주변,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.8551084181688,서울>강남>양재역,60027,양재역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>양주덕정역,60174,양주덕정역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>여주시청,60188,여주시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,32.640136447239,서울>강남>청담,60021,청담,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>영통역,60194,영통역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,19.3321895295943,서울>강남>테헤란로,60022,테헤란로,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>오산시청,60176,오산시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>강남>학동/강남구청역,60028,학동/강남구청역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.68088763869355,경기>용인수지,60186,용인수지,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,15.4283394234673,서울>영등포신촌>공덕역,60068,공덕역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,15.9248203690454,경기>의정부역,60179,의정부역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,11.5712983297629,서울>영등포신촌>당산역,60067,당산역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>이천종합터미널,60181,이천종합터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>영등포신촌>동교/연남,60070,동교/연남,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.9699251490296,경기>인계동,60184,인계동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,13.6842846331204,서울>영등포신촌>망원역,60071,망원역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>인덕원,60193,인덕원,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,16.7355180812036,서울>영등포신촌>신촌/이대,60069,신촌/이대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.98974614787718,경기>탄현역,60190,탄현역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.7907250211296,서울>영등포신촌>영등포역,60072,영등포역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>파주시청,60191,파주시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,21.6682990790035,서울>영등포신촌>홍대/합정,60073,홍대/합정,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>팔달문로터리,60192,팔달문로터리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,16.9821370042609,서울>기타>가락시장,60031,가락시장,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,4.806726298942,경기>평택시청,60197,평택시청,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,6.66214995483288,서울>기타>건대입구,60033,건대입구,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>평택역,60183,평택역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>경희대,60034,경희대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>포천소흘읍,60201,포천소흘읍,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>구로디지털단지역,60037,구로디지털단지역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>포천시외버스터미널,60195,포천시외버스터미널,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>구의역,60042,구의역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>하남원도심,60196,하남원도심,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,20.6480568432112,서울>기타>군자,60038,군자,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,7.94388119185146,경기>화성남양읍,60198,화성남양읍,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,22.3638600022364,서울>기타>까치산역,60036,까치산역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,경기>화성봉담읍,60199,화성봉담읍,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,24.3322319298886,서울>기타>낙성대,60048,낙성대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,18.6959298612321,서울>기타>노량진,60040,노량진,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>독산/시흥,60044,독산/시흥,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,19.8723760774007,서울>기타>뚝섬,60049,뚝섬,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,13.9184780799574,서울>기타>목동,60030,목동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.210396039604,서울>기타>미아사거리,60055,미아사거리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.9704971665596,서울>기타>불광역,60045,불광역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,12.8489415141729,서울>기타>사당,60032,사당,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>상계역,60056,상계역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,22.4870699347875,서울>기타>상봉역,60061,상봉역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,21.2798116239479,서울>기타>서울대입구역,60054,서울대입구역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.9039897576006,서울>기타>성신여대,60050,성신여대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.134484276527,서울>기타>수유,60057,수유,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>숙명여대,60035,숙명여대,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.9154139581076,서울>기타>신림역,60059,신림역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,13.160461857718,서울>기타>쌍문역,60051,쌍문역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>약수역,60053,약수역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>연신내,60063,연신내,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>오류동역,60060,오류동역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>왕십리,60062,왕십리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,13.2890988154146,서울>기타>용산역,60039,용산역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,27.7032208588957,서울>기타>이태원,60064,이태원,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,17.0363263969788,서울>기타>잠실/송파,60043,잠실/송파,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,22.9507151224653,서울>기타>잠실새내역,60047,잠실새내역,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,,서울>기타>장안동,60041,장안동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,12.0689710252051,서울>기타>천호,60046,천호,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,10.5883491856047,서울>기타>청량리,60058,청량리,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,14.2898073203925,서울>기타>혜화동,60065,혜화동,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
6층이상,50007,6층이상,QY,9.04153898535921,서울>기타>화곡,60052,화곡,임대료,100001,임대료,T241873134863890,천원/㎡,2024년 3분기,202403
지하1층,50001,지하1층,QY,14.5479280333428,광주>금남로/충장로,60129,금남로/충장로,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,36.8468177874206,전국,60001,전국,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,18.2703328834035,서울>도심,60003,도심,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,20.6426922694922,서울>도심>광화문,60004,광화문,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,,대전>관평동,60150,관평동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,24.4346128062211,울산>삼산동,60152,삼산동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,21.3326908811091,세종>조치원,60160,조치원,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,24.6322287032023,경기>고양시청,60165,고양시청,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,23.9562318026412,부산>개금역,60079,개금역,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,25.6617800103321,충북>봉명사거리,60215,봉명사거리,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,29.0515432209036,충남>공주대,60227,공주대,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,18.8474221949119,대구>경북대북문,60114,경북대북문,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,23.0121131318942,인천>간석오거리,60116,간석오거리,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,18.4751336279253,전남>광양읍,60255,광양읍,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,27.738291561514,경남>거제고현,60285,거제고현,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,,경북>가흥택지개발지구,60268,가흥택지개발지구,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,36.072601074646,제주>광양사거리,60306,광양사거리,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,24.6496445348834,강원>강릉교동,60204,강릉교동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,9.35132399053517,전북>군산수송동조촌동,60241,군산수송동조촌동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,26.2631958661041,대구>계명대,60100,계명대,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,40.6646981858961,광주>금호지구,60130,금호지구,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,28.296554967382,서울,60002,서울,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,23.0476620044485,서울>도심>남대문,60007,남대문,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,30.9588846703328,서울>강남,60014,강남,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,20.9389378929186,울산>성남옥교동,60153,성남옥교동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,23.8849264440722,부산>경성대/부경대,60080,경성대/부경대,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,33.3753966789237,충북>제천역,60216,제천역,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,29.1585901057687,충남>공주웅진동,60225,공주웅진동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,,인천>검단사거리완정역,60117,검단사거리완정역,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,13.4722247347531,전남>광양중동,60254,광양중동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,16.5573248220427,대전>노은,60144,노은,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,25.7714841471351,경남>거제옥포,60286,거제옥포,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,28.2826958833346,경북>경산시청,60269,경산시청,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,25.0820132457808,제주>노형오거리,60305,노형오거리,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,23.3119371048219,경기>광명철산,60200,광명철산,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,22.1142612268746,강원>강릉중부,60203,강릉중부,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,18.0483364301173,전북>군산원도심,60242,군산원도심,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,28.9874057858905,대구>동대구,60101,동대구,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,21.3277267241525,인천>계양계산,60119,계양계산,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,25.6809496286731,서울>도심>동대문,60005,동대문,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,20.0715391443432,울산>신정동,60154,신정동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,25.2071471118121,경기>광주광남동,60163,광주광남동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,34.6779843158703,서울>영등포신촌,60066,영등포신촌,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,24.9386520772241,부산,60076,부산,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,26.9448514942123,부산>광안리,60077,광안리,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,26.3544938265976,충북>제천중앙,60217,제천중앙,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,22.3794856907926,충남>논산시외버스터미널,60226,논산시외버스터미널,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,42.1604858085903,전남>나주구시가지,60256,나주구시가지,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,20.8572319532161,광주>봉선동,60131,봉선동,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,20.6280679334578,대전>대전원도심,60147,대전원도심,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
지하1층,50001,지하1층,QY,32.8699309826539,경남>김해시청/동상시장,60287,김해시청/동상시장,효용비율,100002,효용비율,T241873134863890,%,2024년 3분기,202403
