CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
광주>봉선동,520115,봉선동,QY,99.413785672309,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산>신정동,520134,신정동,QY,100.464243315037,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
세종>조치원,520139,조치원,QY,101.172638122178,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>광안리,520070,광안리,QY,92.0323482442818,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산,500003,부산,QY,101.442838618093,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌,510005,영등포신촌,QY,100.940149450885,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>도심>동대문,520006,동대문,QY,99.7228342426404,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,100.633361752388,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
제주>서귀포도심,520269,서귀포도심,QY,101.397471267232,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>대전원도심,520317,대전원도심,QY,101.751863873387,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>묵호항,520177,묵호항,QY,101.026299904172,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북>제천중앙,520189,제천중앙,QY,103.952762956335,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,101.424754769078,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>김제시장,520213,김제시장,QY,106.46039560598,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>나주구시가지,520225,나주구시가지,QY,102.14540951711,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>경주도심,520237,경주도심,QY,105.466762537295,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>동대구,520092,동대구,QY,103.51079192233,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>구월,520106,구월,QY,101.556281612964,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>동성로중심,520093,동성로중심,QY,102.660451456915,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>둔산,520125,둔산,QY,102.230652924239,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산>울산농소,520135,울산농소,QY,106.464790051325,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>광주시가지,520143,광주시가지,QY,97.9991575865241,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구,500004,대구,QY,101.66641613057,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타,510006,기타,QY,97.6888082809935,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>도심>명동,520007,명동,QY,127.269633329424,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>마산동서동,520253,마산동서동,QY,105.104200325653,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
제주>중앙사거리,520270,중앙사거리,QY,100.903668023372,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>삼척중앙시장,520178,삼척중앙시장,QY,101.246878922703,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>당진시청,520200,당진시청,QY,106.405640205222,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>남원광한루,520214,남원광한루,QY,104.83017774653,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>목포구도심,520226,목포구도심,QY,102.593472454398,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>구미산업단지,520238,구미산업단지,QY,103.54083900663,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>상무지구,520116,상무지구,QY,99.3964721841035,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>부평,520107,부평,QY,101.413963120383,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>송정동지구,520117,송정동지구,QY,107.660261042878,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>복합터미널,520126,복합터미널,QY,101.045176907395,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산>울산대,520136,울산대,QY,105.504466837996,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>구리역,520144,구리역,QY,102.297812214509,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>남포동,520072,남포동,QY,104.83626129043,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>구미선주원남동,520239,구미선주원남동,QY,104.714732940611,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>마산역버스터미널,520254,마산역버스터미널,QY,102.341143446046,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>속초중앙시장,520179,속초중앙시장,QY,102.207092629076,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북>청주성안길,520191,청주성안길,QY,103.520127141692,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>두정,520201,두정,QY,102.233123148937,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>무선지구,520227,무선지구,QY,105.554664357298,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천,500005,인천,QY,102.41411434952,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,103.141264887983,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>양산지구,520118,양산지구,QY,102.664747031464,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>서대전네거리,520127,서대전네거리,QY,102.750285422922,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산>전하동,520137,전하동,QY,100.140281847196,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>구미역,520240,구미역,QY,103.096043925467,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주,500006,광주,QY,103.629670767777,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>영월경찰서,520180,영월경찰서,QY,100.732783239169,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>순천법원,520228,순천법원,QY,101.404364268011,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>남항동,520073,남항동,QY,105.89625171579,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>들안길,520094,들안길,QY,99.3672296642914,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>용문/한민시장,520128,용문/한민시장,QY,100.965553730537,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>김량장동,520146,김량장동,QY,101.298244504166,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>덕천역,520074,덕천역,QY,108.385811169313,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전,500007,대전,QY,101.313784807371,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,102.840365377417,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>원주중앙/일산,520181,원주중앙/일산,QY,102.849006069882,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북>충북대학교,520192,충북대학교,QY,102.846945415565,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>보령문화의전당,520203,보령문화의전당,QY,101.888260001557,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>익산역,520217,익산역,QY,105.423908278678,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>순천원도심,520229,순천원도심,QY,104.738633891988,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>양산구도심,520256,양산구도심,QY,102.70207274334,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>도심>시청,520008,시청,QY,97.5529874067242,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>삼덕/대봉,520095,삼덕/대봉,QY,103.145992351573,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>신포동,520109,신포동,QY,104.329670443132,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>용봉동,520119,용봉동,QY,104.093199504798,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>상주동문동,520242,상주동문동,QY,101.946748281919,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>동래역,520075,동래역,QY,101.506001073833,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산,500008,울산,QY,101.576127690997,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>원주터미널,520182,원주터미널,QY,100.844374529596,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북>충주연수칠금,520193,충주연수칠금,QY,103.574586383236,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대전>유성온천역,520130,유성온천역,QY,99.4006496467309,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>상인/월배,520096,상인/월배,QY,101.156568434415,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>동두천중앙로,520148,동두천중앙로,QY,104.369720582176,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>부산대학앞,520076,부산대학앞,QY,103.466636082064,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
세종,500009,세종,QY,101.719614217179,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>진주중앙시장,520257,진주중앙시장,QY,104.999872207871,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>안동구도심,520243,안동구도심,QY,101.469205344112,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북>충주자유시장,520194,충주자유시장,QY,108.065230213235,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>아산온양,520205,아산온양,QY,102.300230004861,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>전주서부,520219,전주서부,QY,102.547089742558,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>여수여문,520230,여수여문,QY,103.148437260396,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>주문진항,520183,주문진항,QY,100.377515228604,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>도심>종로,520010,종로,QY,103.060366287214,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,102.93825388919,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>월산동지구,520120,월산동지구,QY,104.388517332828,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>모란,520149,모란,QY,99.0440773520067,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>부산역,520077,부산역,QY,100.967610446701,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>양덕동,520244,양덕동,QY,104.116743130346,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>춘천명동,520184,춘천명동,QY,102.914779229141,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>예산시장,520206,예산시장,QY,101.721114447279,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>전주서부신시가지,520220,전주서부신시가지,QY,108.036212428037,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>여수원도심,520231,여수원도심,QY,102.349688976205,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기,500010,경기,QY,101.543230913732,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>진해석동,520258,진해석동,QY,104.067264502786,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원>태백중앙시장,520185,태백중앙시장,QY,104.847417067015,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>천안역,520207,천안역,QY,100.963894617273,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>여수학동,520232,여수학동,QY,102.281211877909,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>영일대해수욕장,520245,영일대해수욕장,QY,101.897038662097,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>수성범어,520098,수성범어,QY,96.6161542436764,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>인하대앞,520110,인하대앞,QY,103.582754486838,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>병점역,520150,병점역,QY,101.729340162594,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>부전시장,520078,부전시장,QY,100.401793007278,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
강원,500011,강원,QY,102.589727436242,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>사상역,520079,사상역,QY,100.79817243794,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충북,500012,충북,QY,103.704833886395,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>강남대로,520013,강남대로,QY,98.1788010942583,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>영주중앙,520246,영주중앙,QY,101.116366602486,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>창원시청,520259,창원시청,QY,100.577968971921,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>부천역,520151,부천역,QY,102.240633572652,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북>정읍중심,520221,정읍중심,QY,105.579132571965,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>조례,520233,조례,QY,104.325974535416,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>시지지구,520099,시지지구,QY,100.788543367839,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
인천>주안,520111,주안,QY,104.041307102987,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>전남대,520121,전남대,QY,105.236425809145,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,100.642288799773,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>사직야구장,520080,사직야구장,QY,100.119352197459,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남,500013,충남,QY,102.004615654147,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>교대역,520014,교대역,QY,98.1191697814782,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북>옥동사거리,520247,옥동사거리,QY,100.334702909636,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>분당역세권,520152,분당역세권,QY,99.8414247364493,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남>하당신도심,520234,하당신도심,QY,103.077295794616,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>월촌/안지랑,520100,월촌/안지랑,QY,100.460449345164,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
광주>첨단1지구,520122,첨단1지구,QY,98.8036525956819,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>창원역,520260,창원역,QY,107.493756857584,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>서면/전포,520081,서면/전포,QY,99.3026756124786,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전북,500014,전북,QY,104.285943088391,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>성남구시가지,520153,성남구시가지,QY,102.547452220958,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>창원월영동,520261,창원월영동,QY,104.112097230874,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>태안터미널,520209,태안터미널,QY,100.273929595383,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>남부터미널,520015,남부터미널,QY,98.2241655486922,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>송정해수욕장,520082,송정해수욕장,QY,101.744089043839,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
전남,500015,전남,QY,102.133430340611,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>논현역,520016,논현역,QY,98.9248519366874,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>수원역,520154,수원역,QY,102.503558074078,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
충남>합덕버스터미널,520210,합덕버스터미널,QY,102.136579276746,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
대구>칠곡,520102,칠곡,QY,100.139023098371,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>창원의창구청,520262,창원의창구청,QY,102.07291921065,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>수영역,520083,수영역,QY,98.0097852976077,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>도산대로,520017,도산대로,QY,95.4253517926629,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>통영 강구안,520263,통영 강구안,QY,105.887825556875,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경북,500016,경북,QY,102.589495452457,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>연산로터리,520084,연산로터리,QY,102.00843723996,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>신장/지산/서정,520155,신장/지산/서정,QY,99.4897538486268,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남,500017,경남,QY,103.197620489203,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>온천장,520085,온천장,QY,101.063313498392,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>서래마을,520019,서래마을,QY,98.1948026755762,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
제주,500018,제주,QY,100.642184211135,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>하단역,520086,하단역,QY,104.135490894154,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>신사역,520020,신사역,QY,97.9339278221534,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경남>활천동,520265,활천동,QY,101.766913638055,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>해운대,520087,해운대,QY,100.015458256322,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>압구정,520021,압구정,QY,88.2236453554432,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>안성 서인사거리,520318,안성 서인사거리,QY,102.270227003439,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
부산>현대백화점주변,520088,현대백화점주변,QY,101.609999555774,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>양재말죽거리,520022,양재말죽거리,QY,97.6157195957982,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>안양역,520159,안양역,QY,103.897332958597,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>양재역,520023,양재역,QY,97.2330335084339,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>청담,520024,청담,QY,94.1292273663433,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>여주시청,520160,여주시청,QY,107.006109416366,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>강남>테헤란로,520025,테헤란로,QY,96.2004777528646,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>오산시청,520162,오산시청,QY,97.7597239668507,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>공덕역,520028,공덕역,QY,98.9311755621354,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>용인수지,520163,용인수지,QY,98.5614057680333,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>당산역,520029,당산역,QY,101.883339784905,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>의정부역,520164,의정부역,QY,102.108075592166,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>동교/연남,520030,동교/연남,QY,96.9753494613574,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>이천종합터미널,520165,이천종합터미널,QY,103.501887581561,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>망원역,520031,망원역,QY,100.116060020833,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>인계동,520166,인계동,QY,100.050516676577,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,103.598476260471,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>인덕원,520167,인덕원,QY,99.0699961363436,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>영등포역,520033,영등포역,QY,100.327032586403,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>탄현역,520168,탄현역,QY,103.38506304375,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,101.496986293836,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>파주시청,520169,파주시청,QY,102.640697506024,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>가락시장,520036,가락시장,QY,98.9280343031026,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>팔달문로터리,520170,팔달문로터리,QY,103.330340041719,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>건대입구,520037,건대입구,QY,102.723257600066,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>경희대,520038,경희대,QY,97.2643043688182,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>평택역,520171,평택역,QY,100.862996128863,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,99.4984178676947,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,101.277097141538,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>군자,520041,군자,QY,96.9712088966312,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
경기>하남원도심,520173,하남원도심,QY,102.79180630695,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>노량진,520042,노량진,QY,103.945834024682,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>독산/시흥,520043,독산/시흥,QY,100.335047698926,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>뚝섬,520044,뚝섬,QY,84.4867883439883,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>목동,520045,목동,QY,98.7908375158616,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>미아사거리,520046,미아사거리,QY,98.3470465894073,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>불광역,520047,불광역,QY,98.5928561735776,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>사당,520048,사당,QY,99.1722225754089,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>상계역,520049,상계역,QY,99.5246238169918,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>서울대입구역,520051,서울대입구역,QY,98.2977050526856,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>성신여대,520052,성신여대,QY,97.6743053968991,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>수유,520053,수유,QY,97.1805362873453,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>숙명여대,520054,숙명여대,QY,99.6205903664461,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>신림역,520055,신림역,QY,99.1108607848342,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>연신내,520056,연신내,QY,98.5192561794423,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>오류동역,520057,오류동역,QY,100.192948504572,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>왕십리,520058,왕십리,QY,96.5386362330601,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>용산역,520059,용산역,QY,90.020158847142,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>이태원,520060,이태원,QY,99.2489442910623,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>잠실/송파,520061,잠실/송파,QY,96.8308809122093,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>잠실새내역,520062,잠실새내역,QY,99.597583753244,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>장안동,520063,장안동,QY,97.111272042244,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>천호,520064,천호,QY,99.8146393548775,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>청량리,520065,청량리,QY,99.3222875423631,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>혜화동,520066,혜화동,QY,102.179167550227,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
서울>기타>화곡,520067,화곡,QY,100.646575801095,,,,지수,100001,지수,TT248473134635539,지수,2020년 4분기,202004
울산>삼산동,520132,삼산동,QY,100.460833695019,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
전국,500001,전국,QY,101.189255803461,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
충남>공주대,520197,공주대,QY,101.677482723176,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
제주>광양사거리,520267,광양사거리,QY,101.504193417278,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
전남>광양읍,520223,광양읍,QY,101.478462718034,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,101.142464255545,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
경남>거제고현,520250,거제고현,QY,102.711223725989,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
인천>간석오거리,520104,간석오거리,QY,101.868648691945,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
광주>금남로/충장로,520113,금남로/충장로,QY,109.796201192633,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
서울>도심,510003,도심,QY,99.5618451521193,,,,지수,100001,지수,TT248473134635539,지수,2021년 1분기,202101
