CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
광주>우산동,520286,우산동,QY,9.77080717037886,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
강원>주문진항,520183,주문진항,QY,13.399850298246,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>동두천중앙로,520148,동두천중앙로,QY,22.3412182855984,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>도심>을지로,520009,을지로,QY,5.51514117458496,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>안동구도심,520243,안동구도심,QY,16.1856858168687,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>진주중앙시장,520257,진주중앙시장,QY,24.0003285868628,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>부산대학앞,520076,부산대학앞,QY,17.5491201297153,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>상인/월배,520096,상인/월배,QY,21.4971545256165,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
세종,500009,세종,QY,24.0877218438465,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충북>충주자유시장,520194,충주자유시장,QY,34.1678095642824,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>예산시장,520206,예산시장,QY,14.740365040147,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전북>전주서부신시가지,520220,전주서부신시가지,QY,11.2547028082025,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전남>여수원도심,520231,여수원도심,QY,24.3009219779415,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
인천>인천서구청,520284,인천서구청,QY,8.06203200656901,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
강원>춘천명동,520184,춘천명동,QY,19.6563167517786,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>도심>종로,520010,종로,QY,6.31038899976194,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>모란,520149,모란,QY,3.6868136948715,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>부산역,520077,부산역,QY,10.7371121721625,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,34.256106741573,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>진주하대동,520310,진주하대동,QY,6.06042957365385,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기,500010,경기,QY,10.0113979691662,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
광주>월산동지구,520120,월산동지구,QY,23.949144608193,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>양덕동,520244,양덕동,QY,14.0631741268883,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>천안역,520207,천안역,QY,17.1152467962054,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전남>여수학동,520232,여수학동,QY,15.0279737290197,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>병점역,520150,병점역,QY,13.9965763403263,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
광주>일곡동,520287,일곡동,QY,1.3055106893781,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전북>전주한옥마을,520302,전주한옥마을,QY,21.6867261009574,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
강원>태백중앙시장,520185,태백중앙시장,QY,10.4138273447939,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
인천>인하대앞,520110,인하대앞,QY,13.335589301073,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>영일대해수욕장,520245,영일대해수욕장,QY,19.9445036368365,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>진해석동,520258,진해석동,QY,0,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>부전시장,520078,부전시장,QY,13.5010338664923,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>수성범어,520098,수성범어,QY,13.9544104127195,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
강원,500011,강원,QY,14.3156987353021,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>도심>충무로,520011,충무로,QY,13.8720913356877,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,14.645799207084,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전북>정읍중심,520221,정읍중심,QY,26.9875424534525,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전남>조례,520233,조례,QY,8.26260864915606,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>부천역,520151,부천역,QY,16.7409809995194,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>강남대로,520013,강남대로,QY,12.0800354337598,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
광주>전남대,520121,전남대,QY,37.7090464904789,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>창원시청,520259,창원시청,QY,6.71075705195651,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>사상역,520079,사상역,QY,11.7628604906074,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>시지지구,520099,시지지구,QY,14.2529702968601,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충북,500012,충북,QY,19.4985601111984,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
인천>주안,520111,주안,QY,8.97048570764582,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>영주중앙,520246,영주중앙,QY,33.5165667211824,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전남>하당신도심,520234,하당신도심,QY,17.2534487163775,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>분당역세권,520152,분당역세권,QY,4.82594637482486,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>청당행정타운,520299,청당행정타운,QY,5.13555637089169,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>교대역,520014,교대역,QY,5.10705545525202,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
광주>첨단1지구,520122,첨단1지구,QY,12.1535469047616,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>창원역,520260,창원역,QY,17.4943658056462,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>사직야구장,520080,사직야구장,QY,12.859684558516,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>월촌/안지랑,520100,월촌/안지랑,QY,14.6702809496619,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남,500013,충남,QY,13.5206271445604,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>옥동사거리,520247,옥동사거리,QY,17.4105203838435,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>태안터미널,520209,태안터미널,QY,3.18027235084025,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>성남구시가지,520153,성남구시가지,QY,6.58265678125456,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>남부터미널,520015,남부터미널,QY,3.7656886006025,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전북,500014,전북,QY,18.9036560309248,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>서면/전포,520081,서면/전포,QY,16.1832368142013,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>죽전역,520316,죽전역,QY,18.1278182121828,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>포항원도심,520319,포항원도심,QY,14.3792638059495,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>창원월영동,520261,창원월영동,QY,22.4475483761697,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
충남>합덕버스터미널,520210,합덕버스터미널,QY,24.0180716001373,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>수원역,520154,수원역,QY,6.40445760833036,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>포항중앙,520305,포항중앙,QY,37.3300067387607,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
전남,500015,전남,QY,12.643324376183,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>창원의창구청,520262,창원의창구청,QY,27.5998582290671,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>송정해수욕장,520082,송정해수욕장,QY,13.3187863343155,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
대구>칠곡,520102,칠곡,QY,8.05320770968855,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>논현역,520016,논현역,QY,14.1899800568658,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>수원파장동,520291,수원파장동,QY,19.0333694642304,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북>포항효자동,520306,포항효자동,QY,14.2784032753327,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경북,500016,경북,QY,17.7780912274716,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>통영 강구안,520263,통영 강구안,QY,24.4032732092434,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>수영역,520083,수영역,QY,4.75957574825761,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>도산대로,520017,도산대로,QY,7.99871502146812,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>신장/지산/서정,520155,신장/지산/서정,QY,10.4959022973867,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>방배역/내방역,520018,방배역/내방역,QY,7.61785626332455,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남,500017,경남,QY,16.910519511183,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>통영시청,520311,통영시청,QY,2.60923199611232,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>연산로터리,520084,연산로터리,QY,13.6571178300608,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>신천역,520156,신천역,QY,9.15803796737294,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>서래마을,520019,서래마을,QY,1.87512415564574,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
제주,500018,제주,QY,9.05152942663611,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>온천장,520085,온천장,QY,21.4660913531522,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>평거동,520264,평거동,QY,10.1578041845391,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>아주대삼거리,520157,아주대삼거리,QY,13.8765349215309,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>하단역,520086,하단역,QY,27.1631489282447,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경남>활천동,520265,활천동,QY,3.83506974423915,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>신사역,520020,신사역,QY,14.426779196767,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>압구정,520021,압구정,QY,2.66212689796887,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>안성 서인사거리,520318,안성 서인사거리,QY,16.312243237343,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>해운대,520087,해운대,QY,13.86202978432,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>안양역,520159,안양역,QY,13.3286402909686,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
부산>현대백화점주변,520088,현대백화점주변,QY,15.1883440757414,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>양재말죽거리,520022,양재말죽거리,QY,3.10640464756315,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>양재역,520023,양재역,QY,13.7414882971713,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>양주덕정역,520292,양주덕정역,QY,16.9820024958747,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>청담,520024,청담,QY,12.6657937428596,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>여주시청,520160,여주시청,QY,4.52192556442634,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>테헤란로,520025,테헤란로,QY,6.63861012462406,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>영통역,520161,영통역,QY,4.96529244116502,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,10.621192983435,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>오산시청,520162,오산시청,QY,4.14147978373491,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>공덕역,520028,공덕역,QY,8.72035818072261,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>용인수지,520163,용인수지,QY,2.45493765411205,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>당산역,520029,당산역,QY,4.67558255429471,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>의정부역,520164,의정부역,QY,12.7677323580388,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>동교/연남,520030,동교/연남,QY,2.60926637823647,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>이천종합터미널,520165,이천종합터미널,QY,7.75309606606269,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>망원역,520031,망원역,QY,5.60415369520421,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>인계동,520166,인계동,QY,13.2116010727874,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,12.8985638129743,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>인덕원,520167,인덕원,QY,7.01927957889264,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>영등포역,520033,영등포역,QY,13.0551112213127,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>탄현역,520168,탄현역,QY,14.7852950170313,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,9.34727754668078,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>파주시청,520169,파주시청,QY,12.9292789040353,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>가락시장,520036,가락시장,QY,12.0625417581556,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>팔달문로터리,520170,팔달문로터리,QY,23.7538166069867,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>건대입구,520037,건대입구,QY,7.21220141664837,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>평택시청,520293,평택시청,QY,12.1742488506503,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>경희대,520038,경희대,QY,3.02045411625875,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>평택역,520171,평택역,QY,10.3949362591971,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,5.16320395566963,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>포천소흘읍,520294,포천소흘읍,QY,11.8978647155443,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>구의역,520040,구의역,QY,3.67535824059863,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,12.9083411433927,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>군자,520041,군자,QY,7.79243238303158,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>하남원도심,520173,하남원도심,QY,11.9520071692077,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>화성남양읍,520295,화성남양읍,QY,9.34274622605179,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>까치산역,520274,까치산역,QY,6.6745249833409,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
경기>화성봉담읍,520296,화성봉담읍,QY,1.64759502309314,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>낙성대,520275,낙성대,QY,6.38478459428424,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>노량진,520042,노량진,QY,10.8366487029721,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>독산/시흥,520043,독산/시흥,QY,11.7701232785326,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>뚝섬,520044,뚝섬,QY,2.95806811631075,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>목동,520045,목동,QY,9.13719455796041,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>미아사거리,520046,미아사거리,QY,8.67402054341984,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>불광역,520047,불광역,QY,10.8045212765957,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>사당,520048,사당,QY,7.80876992991622,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>상계역,520049,상계역,QY,6.58649848529791,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>상봉역,520050,상봉역,QY,5.28419062437806,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>서울대입구역,520051,서울대입구역,QY,4.70023602962637,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>성신여대,520052,성신여대,QY,11.0938513575254,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>수유,520053,수유,QY,16.7519118690832,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>숙명여대,520054,숙명여대,QY,1.13497086418337,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>신림역,520055,신림역,QY,4.75920736366264,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>쌍문역,520276,쌍문역,QY,13.0672948446103,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>약수역,520277,약수역,QY,2.99216647908949,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>연신내,520056,연신내,QY,9.54044285812805,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>오류동역,520057,오류동역,QY,1.47362465828096,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>왕십리,520058,왕십리,QY,2.69238096503936,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>용산역,520059,용산역,QY,9.75477063152136,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>이태원,520060,이태원,QY,19.91496482301,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>잠실/송파,520061,잠실/송파,QY,8.32985251178256,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>잠실새내역,520062,잠실새내역,QY,14.9576223543209,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>장안동,520063,장안동,QY,8.14742378952146,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>천호,520064,천호,QY,7.38226956244724,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>청량리,520065,청량리,QY,10.0136926964955,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>혜화동,520066,혜화동,QY,5.62566918502402,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
서울>기타>화곡,520067,화곡,QY,9.42185859036265,,,,공실률,100001,공실률,T249633134845544,%,2024년 4분기,202404
제주>광양사거리,520267,광양사거리,QY,15.7003157963401,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>도심>광화문,520004,광화문,QY,14.8114097655382,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대전>관평동,520289,관평동,QY,16.3367059738019,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,22.8520214507209,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충남>공주대,520197,공주대,QY,6.91643643509149,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전남>광양읍,520223,광양읍,QY,2.97324172437221,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,0,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경남>거제고현,520250,거제고현,QY,14.4899811739097,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
울산>삼산동,520132,삼산동,QY,12.5520179946313,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
세종>조치원,520139,조치원,QY,26.4108424600298,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경기>고양시청,520141,고양시청,QY,10.8191519526465,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
강원>강릉교동,520175,강릉교동,QY,5.4465418237371,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충북>봉명사거리,520187,봉명사거리,QY,4.82228805378957,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대구>경북대북문,520090,경북대북문,QY,17.0156448593811,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
인천>간석오거리,520104,간석오거리,QY,15.6217966271741,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
광주>금남로/충장로,520113,금남로/충장로,QY,26.4180665963486,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전국,500001,전국,QY,13.2072841078165,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>도심,510003,도심,QY,12.4626296992152,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
부산>개금역,520278,개금역,QY,11.2080988664818,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
제주>노형오거리,520268,노형오거리,QY,8.25403852895965,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>도심>남대문,520005,남대문,QY,12.3953649384674,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전북>군산원도심,520300,군산원도심,QY,13.1461637115175,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경북>경산시청,520304,경산시청,QY,10.6421992859822,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충남>공주웅진동,520198,공주웅진동,QY,16.5590109641327,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전남>광양중동,520224,광양중동,QY,10.3599740386209,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경남>거제옥포,520251,거제옥포,QY,32.6260208607347,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대전>노은,520124,노은,QY,13.4709451811091,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
울산>성남옥교동,520133,성남옥교동,QY,26.6811586637952,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경기>광명철산,520142,광명철산,QY,8.92028594066548,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
강원>강릉중부,520176,강릉중부,QY,16.0975069301306,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충북>제천역,520188,제천역,QY,10.8630481965286,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
부산>경성대/부경대,520069,경성대/부경대,QY,8.38082161265997,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대구>계명대,520091,계명대,QY,22.0617792253776,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
광주>금호지구,520114,금호지구,QY,18.5795369263696,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울,500002,서울,QY,8.92558952011673,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>강남,510004,강남,QY,8.93011341951658,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
인천>검단사거리완정역,520282,검단사거리완정역,QY,2.52185608607935,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
제주>서귀포도심,520269,서귀포도심,QY,11.9039915502393,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>도심>동대문,520006,동대문,QY,14.4750936352435,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대전>대전원도심,520317,대전원도심,QY,23.7545099715019,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,12.6132877188249,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전북>김제시장,520213,김제시장,QY,22.4427541086982,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
전남>나주구시가지,520225,나주구시가지,QY,5.16024603431531,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경북>경주도심,520237,경주도심,QY,15.0293970729243,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,16.5978379085518,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
울산>신정동,520134,신정동,QY,22.96071751757,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
강원>묵호항,520177,묵호항,QY,17.5351713077786,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
충북>제천중앙,520189,제천중앙,QY,32.5667269653881,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
부산>광안리,520070,광안리,QY,9.38103330582793,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
대구>동대구,520092,동대구,QY,12.517597992097,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
인천>계양계산,520105,계양계산,QY,7.70184126984127,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
광주>봉선동,520115,봉선동,QY,6.81977176074063,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
부산,500003,부산,QY,14.244615063067,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
서울>영등포신촌,510005,영등포신촌,QY,9.75948373396314,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
경기>광주광남동,520290,광주광남동,QY,3.00504071345483,,,,공실률,100001,공실률,T249633134845544,%,2025년 1분기,202501
