CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>신장/지산/서정,520155,신장/지산/서정,QY,10.28488738,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경북>황리단길,520321,황리단길,QY,0,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경남,500017,경남,QY,15.72496518,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경남>통영시청,520311,통영시청,QY,3.459864141,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>방배역/내방역,520018,방배역/내방역,QY,5.856413765,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
부산>연산로터리,520084,연산로터리,QY,15.14137592,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>신천역,520156,신천역,QY,12.75310874,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경남>평거동,520264,평거동,QY,11.62063056,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
부산>온천장,520085,온천장,QY,19.97021474,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>서래마을,520019,서래마을,QY,1.875124156,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
제주,500018,제주,QY,9.065236284,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>아주대삼거리,520157,아주대삼거리,QY,12.92995118,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
부산>하단역,520086,하단역,QY,22.8356963,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>신사역,520020,신사역,QY,13.69280516,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경남>활천동,520265,활천동,QY,7.521056607,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>안성 서인사거리,520318,안성 서인사거리,QY,17.94297692,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
부산>해운대,520087,해운대,QY,13.45740791,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>압구정,520021,압구정,QY,2.671607718,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>안양역,520159,안양역,QY,12.91316704,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
부산>현대백화점주변,520088,현대백화점주변,QY,11.71993246,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>양재말죽거리,520022,양재말죽거리,QY,5.795564499,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>양재역,520023,양재역,QY,15.34876626,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>양주덕정역,520292,양주덕정역,QY,14.42127023,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>청담,520024,청담,QY,21.40440037,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>여주시청,520160,여주시청,QY,9.857958407,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>테헤란로,520025,테헤란로,QY,6.494913681,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>영통역,520161,영통역,QY,2.855316132,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>강남>학동/강남구청역,520026,학동/강남구청역,QY,12.7929871,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>오산시청,520162,오산시청,QY,6.960756732,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>공덕역,520028,공덕역,QY,8.226392724,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>용인수지,520163,용인수지,QY,2.568956193,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>당산역,520029,당산역,QY,6.599319647,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>의정부역,520164,의정부역,QY,13.76109596,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>이천종합터미널,520165,이천종합터미널,QY,7.24314632,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>동교/연남,520030,동교/연남,QY,2.86508752,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>인계동,520166,인계동,QY,10.6973176,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>망원역,520031,망원역,QY,5.899114194,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>인덕원,520167,인덕원,QY,8.16313726,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>신촌/이대,520032,신촌/이대,QY,11.14269071,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>탄현역,520168,탄현역,QY,13.60181405,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>영등포역,520033,영등포역,QY,11.93114622,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>파주시청,520169,파주시청,QY,10.33999751,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>영등포신촌>홍대/합정,520034,홍대/합정,QY,8.465367102,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>팔달문로터리,520170,팔달문로터리,QY,22.65222093,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>가락시장,520036,가락시장,QY,8.954963518,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>평택시청,520293,평택시청,QY,15.83036896,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>건대입구,520037,건대입구,QY,8.815723495,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>평택역,520171,평택역,QY,8.458126355,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>경희대,520038,경희대,QY,2.152708706,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>포천소흘읍,520294,포천소흘읍,QY,12.30521625,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>구로디지털단지역,520039,구로디지털단지역,QY,5.383985891,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>구의역,520040,구의역,QY,5.301782238,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>포천시외버스터미널,520172,포천시외버스터미널,QY,13.27381613,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>군자,520041,군자,QY,6.271847357,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>하남원도심,520173,하남원도심,QY,10.37070434,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>까치산역,520274,까치산역,QY,6.223994206,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>화성남양읍,520295,화성남양읍,QY,13.2608806,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>낙성대,520275,낙성대,QY,7.635750095,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
경기>화성봉담읍,520296,화성봉담읍,QY,8.135370928,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>노량진,520042,노량진,QY,8.511971228,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>독산/시흥,520043,독산/시흥,QY,13.68640106,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>뚝섬,520044,뚝섬,QY,6.287778103,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>목동,520045,목동,QY,9.455897986,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>미아사거리,520046,미아사거리,QY,8.510369736,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>불광역,520047,불광역,QY,12.12950017,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>사당,520048,사당,QY,7.67463744,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>상계역,520049,상계역,QY,5.279399506,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>상봉역,520050,상봉역,QY,4.460535469,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>서울대입구역,520051,서울대입구역,QY,4.467061429,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>성신여대,520052,성신여대,QY,9.1955721,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>수유,520053,수유,QY,10.5663288,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>숙명여대,520054,숙명여대,QY,0.8413172579,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>신림역,520055,신림역,QY,6.768107001,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>쌍문역,520276,쌍문역,QY,11.87540414,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>약수역,520277,약수역,QY,6.264954785,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>연신내,520056,연신내,QY,10.60741684,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>오류동역,520057,오류동역,QY,2.877363143,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>왕십리,520058,왕십리,QY,2.671187121,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>용산역,520059,용산역,QY,10.38887542,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>이태원,520060,이태원,QY,13.1705524,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>잠실/송파,520061,잠실/송파,QY,11.28371991,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>잠실새내역,520062,잠실새내역,QY,7.15547279,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>장안동,520063,장안동,QY,8.685736855,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>천호,520064,천호,QY,6.503478677,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>청량리,520065,청량리,QY,7.756558903,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>혜화동,520066,혜화동,QY,2.635773943,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
서울>기타>화곡,520067,화곡,QY,10.04584802,,,,공실률,100001,공실률,T262303140824764,%,2025년 2분기,202502
강원>강릉교동,520175,강릉교동,QY,5.584768495,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>금남로/충장로,520113,금남로/충장로,QY,24.88254402,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>고양시청,520141,고양시청,QY,12.60759218,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>광양읍,520223,광양읍,QY,6.313930755,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>간석오거리,520104,간석오거리,QY,13.74153823,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>봉명사거리,520187,봉명사거리,QY,4.915138601,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>경북대북문,520090,경북대북문,QY,16.14577159,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전국,500001,전국,QY,12.70688256,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>개금역,520278,개금역,QY,18.96142485,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,18.07735417,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
제주>광양사거리,520267,광양사거리,QY,10.72272209,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,6.761717447,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>관평동,520289,관평동,QY,12.21676013,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>거제고현,520250,거제고현,QY,15.68431612,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심,510003,도심,QY,9.904282012,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,1.886880091,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
세종>조치원,520139,조치원,QY,21.74213556,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>삼산동,520132,삼산동,QY,11.7229571,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>공주대,520197,공주대,QY,9.581540868,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>광명철산,520142,광명철산,QY,8.158845752,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>검단사거리완정역,520282,검단사거리완정역,QY,3.831362633,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>계명대,520091,계명대,QY,22.06177923,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>경성대/부경대,520069,경성대/부경대,QY,9.34906856,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
제주>노형오거리,520268,노형오거리,QY,6.850407978,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>공주웅진동,520198,공주웅진동,QY,13.89496631,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>거제옥포,520251,거제옥포,QY,31.39916406,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>경산시청,520304,경산시청,QY,7.580519654,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>성남옥교동,520133,성남옥교동,QY,18.18969718,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>제천역,520188,제천역,QY,8.435906598,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>군산원도심,520300,군산원도심,QY,13.08700897,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>노은,520124,노은,QY,15.90434113,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>금호지구,520114,금호지구,QY,17.70123076,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>강남,510004,강남,QY,9.115814273,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,15.80714166,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울,500002,서울,QY,8.648842814,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>강릉중부,520176,강릉중부,QY,12.73554684,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>광양중동,520224,광양중동,QY,7.504654765,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>김제시장,520213,김제시장,QY,17.11162597,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>나주구시가지,520225,나주구시가지,QY,4.409552788,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,14.42859262,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>봉선동,520115,봉선동,QY,5.851631051,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>대전원도심,520317,대전원도심,QY,18.40844379,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,14.60414386,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>제천중앙,520189,제천중앙,QY,30.51031305,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,9.089649131,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>신정동,520134,신정동,QY,18.77331249,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>경주도심,520237,경주도심,QY,22.54203607,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,11.68529216,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
제주>서귀포도심,520269,서귀포도심,QY,11.48434397,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산,500003,부산,QY,13.8951894,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>광안리,520070,광안리,QY,9.666098472,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>동대구,520092,동대구,QY,16.43591025,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>계양계산,520105,계양계산,QY,7.91517734,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>광주광남동,520290,광주광남동,QY,3.005040713,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>묵호항,520177,묵호항,QY,12.96250838,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>남원광한루,520214,남원광한루,QY,11.47283311,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>광주시가지,520143,광주시가지,QY,4.121454348,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>상무지구,520116,상무지구,QY,6.25858347,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>둔산,520125,둔산,QY,7.838920098,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>당진시청,520200,당진시청,QY,6.155147202,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>삼척중앙시장,520178,삼척중앙시장,QY,6.514469223,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>증평광장로,520190,증평광장로,QY,17.76258757,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>기타,510006,기타,QY,7.791458551,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>울산농소,520135,울산농소,QY,18.75681706,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>목포구도심,520226,목포구도심,QY,17.48856905,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>구미산업단지,520238,구미산업단지,QY,25.13697087,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>마산동서동,520253,마산동서동,QY,10.37043309,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
제주>중앙사거리,520270,중앙사거리,QY,12.57615428,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>구서동/금정구청,520071,구서동/금정구청,QY,9.141215354,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구,500004,대구,QY,16.35505392,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>동성로중심,520093,동성로중심,QY,21.57551283,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>구월,520106,구월,QY,11.4526507,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,7.440880894,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>송천동,520215,송천동,QY,15.33959311,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>구리역,520144,구리역,QY,22.06541534,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>송정동지구,520117,송정동지구,QY,5.063693871,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>복합터미널,520126,복합터미널,QY,21.67394695,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>두정,520201,두정,QY,12.21848959,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>속초중앙시장,520179,속초중앙시장,QY,23.68581485,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>청주성안길,520191,청주성안길,QY,28.75473053,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>울산대,520136,울산대,QY,21.22538821,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>무선지구,520227,무선지구,QY,6.99807788,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>구미선주원남동,520239,구미선주원남동,QY,7.735322671,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>마산역버스터미널,520254,마산역버스터미널,QY,16.01559139,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>남포동,520072,남포동,QY,21.79877335,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>동호지구,520279,동호지구,QY,4.232964764,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천,500005,인천,QY,13.23402119,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>부평,520107,부평,QY,20.77627773,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>방산시장,520271,방산시장,QY,17.959619,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>영등부송,520216,영등부송,QY,13.70966868,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>기흥역,520145,기흥역,QY,13.80606612,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주,500006,광주,QY,14.92463385,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>양산지구,520118,양산지구,QY,3.098334229,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>서대전네거리,520127,서대전네거리,QY,9.918972457,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>배방읍,520202,배방읍,QY,10.05646614,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>영월경찰서,520180,영월경찰서,QY,11.17003692,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>청주율량동,520298,청주율량동,QY,14.21154124,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산>전하동,520137,전하동,QY,16.36421322,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>순천법원,520228,순천법원,QY,9.868881199,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>구미역,520240,구미역,QY,24.02178962,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,10.93109636,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>남항동,520073,남항동,QY,17.07844188,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>두류감삼역,520280,두류감삼역,QY,18.08526836,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,7.073892343,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>북촌,520273,북촌,QY,1.612566079,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>익산역,520217,익산역,QY,24.73034701,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>김량장동,520146,김량장동,QY,5.270263277,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>어룡동,520288,어룡동,QY,24.81899523,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전,500007,대전,QY,13.36068612,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>용문/한민시장,520128,용문/한민시장,QY,11.42379113,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>보령문화의전당,520203,보령문화의전당,QY,14.37738361,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>원주중앙/일산,520181,원주중앙/일산,QY,26.17388956,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>충북대학교,520192,충북대학교,QY,27.62371534,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>순천원도심,520229,순천원도심,QY,26.73202552,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,21.21522105,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>양산구도심,520256,양산구도심,QY,24.16476864,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>덕천역,520074,덕천역,QY,9.327761543,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>들안길,520094,들안길,QY,8.844239364,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>소래포구역,520283,소래포구역,QY,23.95912816,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>서촌,520272,서촌,QY,8.940490144,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>전주동부,520218,전주동부,QY,20.86199108,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경기>단대오거리역,520147,단대오거리역,QY,5.573333605,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>용봉동,520119,용봉동,QY,7.373309344,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대전>유성온천역,520130,유성온천역,QY,13.3466398,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>서산터미널,520204,서산터미널,QY,20.39799129,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>원주터미널,520182,원주터미널,QY,14.60113371,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충북>충주연수칠금,520193,충주연수칠금,QY,17.03712586,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
울산,500008,울산,QY,14.82877827,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전남>순천해룡면,520303,순천해룡면,QY,3.667832514,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경북>상주동문동,520242,상주동문동,QY,29.19540152,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>용원동,520309,용원동,QY,8.336071158,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
부산>동래역,520075,동래역,QY,5.579599563,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
대구>삼덕/대봉,520095,삼덕/대봉,QY,8.121099885,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
인천>신포동,520109,신포동,QY,28.92699634,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,11.70653113,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
전북>전주서부,520219,전주서부,QY,3.02725343,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
경남>진주중앙시장,520257,진주중앙시장,QY,25.06564389,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,4.567827005,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
광주>우산동,520286,우산동,QY,4.758002922,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
충남>아산온양,520205,아산온양,QY,13.7541014,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
강원>주문진항,520183,주문진항,QY,12.96807793,,,,공실률,100001,공실률,T262303140824764,%,2025년 3분기,202503
