CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>기타,510006,기타,QY,98.073717422895,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>도심>명동,520007,명동,QY,108.295334065893,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
경기>평촌범계,520065,평촌범계,QY,102.766516470695,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
대구,500004,대구,QY,102.885288844239,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
인천,500005,인천,QY,106.020511993823,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>도심>시청,520008,시청,QY,98.3045516824053,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
부산>연산로터리,520041,연산로터리,QY,115.864466334134,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
부산>현대백화점주변,520042,현대백화점주변,QY,108.500342109079,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
광주,500006,광주,QY,107.837452906355,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>도심>종로,520010,종로,QY,99.9148443178827,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
대전,500007,대전,QY,102.336437570947,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
울산,500008,울산,QY,103.808511433535,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
경기,500009,경기,QY,97.7904916397313,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>강남>강남대로,520013,강남대로,QY,94.2047535625794,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
강원,500010,강원,QY,103.364793190301,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
충북,500011,충북,QY,108.227457934303,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>강남>논현역,520016,논현역,QY,98.1931603974637,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
충남,500012,충남,QY,106.8612179559,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
전북,500013,전북,QY,103.576747358874,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>강남>도산대로,520017,도산대로,QY,95.0690261368558,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
전남,500014,전남,QY,104.864385409142,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>강남>신사역,520018,신사역,QY,96.6763332026486,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
경북,500015,경북,QY,105.31792700863,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>강남>테헤란로,520019,테헤란로,QY,94.4336067573807,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
경남,500016,경남,QY,106.001427606139,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>여의도마포>공덕역,520021,공덕역,QY,96.8312730494835,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
제주,500017,제주,QY,102.464592956514,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>여의도마포>여의도,520023,여의도,QY,96.6745405341048,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>목동,520026,목동,QY,100.840899870093,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>사당,520027,사당,QY,99.8262940581798,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>장안동,520032,장안동,QY,96.3856044231557,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>천호,520033,천호,QY,102.112892940943,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>홍대/합정,520034,홍대/합정,QY,99.7108604229676,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
서울>기타>화곡,520035,화곡,QY,103.151520816309,,,,지수,100001,지수,TT244963134453269,지수,2019년 2분기,201902
대전>대전원도심,520057,대전원도심,QY,99.7260073871645,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
울산>삼산동,520059,삼산동,QY,101.810401540896,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
전국,500001,전국,QY,98.737483492681,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>광화문,520004,광화문,QY,92.5998212732969,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심,510003,도심,QY,97.5911640279546,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
광주>금남로/충장로,520052,금남로/충장로,QY,110.160445371527,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경기>분당역세권,520062,분당역세권,QY,95.2062657366938,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산>남포동,520037,남포동,QY,107.809802636449,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대구>동대구,520044,동대구,QY,102.544740617527,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산>부산역,520038,부산역,QY,103.627863317108,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울,500002,서울,QY,96.4064848023944,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
인천>부평,520049,부평,QY,103.158588004449,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
광주>상무지구,520053,상무지구,QY,103.873829259765,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대전>둔산,520055,둔산,QY,102.098351087288,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경기>인계동,520063,인계동,QY,99.8782211760137,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남,510004,강남,QY,95.1566941068989,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
울산>신정동,520060,신정동,QY,105.121322491083,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>남대문,520005,남대문,QY,97.1403684491426,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대구>수성범어,520046,수성범어,QY,99.3053289340204,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>여의도마포,510005,여의도마포,QY,96.9227385191741,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>동대문,520006,동대문,QY,101.195249040601,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산,500003,부산,QY,106.558004963502,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대전>서대전네거리,520056,서대전네거리,QY,103.408569474672,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경기>일산라페스타,520064,일산라페스타,QY,100.682712917177,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
인천>주안,520050,주안,QY,106.04339047743,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대구,500004,대구,QY,102.72256937303,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경기>평촌범계,520065,평촌범계,QY,102.766516470695,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타,510006,기타,QY,97.9123524069329,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>명동,520007,명동,QY,107.918684554683,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>시청,520008,시청,QY,98.3045516824053,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
인천,500005,인천,QY,105.672858379437,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산>연산로터리,520041,연산로터리,QY,112.490304364597,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
광주,500006,광주,QY,107.683544352627,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산>현대백화점주변,520042,현대백화점주변,QY,107.51512381526,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
대전,500007,대전,QY,101.995154277292,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>도심>종로,520010,종로,QY,99.9148443178827,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
울산,500008,울산,QY,103.590827144228,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경기,500009,경기,QY,97.9575451550503,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남>강남대로,520013,강남대로,QY,94.2047535625794,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
강원,500010,강원,QY,103.451382707662,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
충북,500011,충북,QY,107.264021419724,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남>논현역,520016,논현역,QY,98.0962668600567,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
충남,500012,충남,QY,105.412397064992,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남>도산대로,520017,도산대로,QY,94.9843319666723,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
전북,500013,전북,QY,103.126652065098,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
전남,500014,전남,QY,104.75994921214,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남>신사역,520018,신사역,QY,96.4556182747243,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경북,500015,경북,QY,104.995003939762,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>강남>테헤란로,520019,테헤란로,QY,94.4093869007061,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>여의도마포>공덕역,520021,공덕역,QY,96.5861546667381,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
경남,500016,경남,QY,105.470091077035,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
제주,500017,제주,QY,102.438906774901,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>여의도마포>여의도,520023,여의도,QY,96.6067485766632,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>목동,520026,목동,QY,100.158166747273,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>사당,520027,사당,QY,99.6605136416781,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>장안동,520032,장안동,QY,96.6439675779171,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>천호,520033,천호,QY,101.990474990646,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>홍대/합정,520034,홍대/합정,QY,99.6981388691393,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
서울>기타>화곡,520035,화곡,QY,102.201147800782,,,,지수,100001,지수,TT244963134453269,지수,2019년 3분기,201903
부산>남포동,520037,남포동,QY,107.433817113484,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대구>동대구,520044,동대구,QY,102.534581369484,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
광주>금남로/충장로,520052,금남로/충장로,QY,109.944491266186,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대전>대전원도심,520057,대전원도심,QY,101.316290377259,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>광화문,520004,광화문,QY,92.5998212732969,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경기>분당역세권,520062,분당역세권,QY,95.2034714067982,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
전국,500001,전국,QY,98.6642142748651,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심,510003,도심,QY,97.7878377299809,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
울산>삼산동,520059,삼산동,QY,101.756348641866,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
부산>부산역,520038,부산역,QY,103.595232713418,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
인천>부평,520049,부평,QY,102.770233040724,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
광주>상무지구,520053,상무지구,QY,103.914610364997,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대전>둔산,520055,둔산,QY,102.945249852067,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
울산>신정동,520060,신정동,QY,104.868505457675,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경기>인계동,520063,인계동,QY,99.8782211760137,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울,500002,서울,QY,96.379398365959,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남,510004,강남,QY,95.0227379029837,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>남대문,520005,남대문,QY,97.1663327608264,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
부산,500003,부산,QY,105.682903943074,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대구>수성범어,520046,수성범어,QY,99.2621078783567,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>여의도마포,510005,여의도마포,QY,96.6510206516096,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
인천>주안,520050,주안,QY,106.161124895635,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경기>일산라페스타,520064,일산라페스타,QY,100.682712917177,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>동대문,520006,동대문,QY,101.36238956112,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대전>서대전네거리,520056,서대전네거리,QY,103.408569474672,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>명동,520007,명동,QY,107.5245722025,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경기>평촌범계,520065,평촌범계,QY,102.766516470695,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대구,500004,대구,QY,102.724332704552,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타,510006,기타,QY,97.9963921325992,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
인천,500005,인천,QY,105.58648793168,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>시청,520008,시청,QY,98.0681692986444,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
부산>연산로터리,520041,연산로터리,QY,109.632905939943,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
부산>현대백화점주변,520042,현대백화점주변,QY,107.011345266271,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
광주,500006,광주,QY,107.726104732608,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
대전,500007,대전,QY,102.69848952479,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>도심>종로,520010,종로,QY,99.9148443178827,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
울산,500008,울산,QY,103.420894265202,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남>강남대로,520013,강남대로,QY,94.2047535625795,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경기,500009,경기,QY,97.954971726278,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
강원,500010,강원,QY,102.827938182667,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
충북,500011,충북,QY,106.712789388597,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남>논현역,520016,논현역,QY,98.0095496830794,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
충남,500012,충남,QY,104.871051289932,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남>도산대로,520017,도산대로,QY,93.8841712462509,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
전북,500013,전북,QY,103.022066285926,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
전남,500014,전남,QY,104.839157964152,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남>신사역,520018,신사역,QY,96.4446348846666,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>강남>테헤란로,520019,테헤란로,QY,94.351655517599,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경북,500015,경북,QY,104.634653180761,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
경남,500016,경남,QY,105.216555216177,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>여의도마포>공덕역,520021,공덕역,QY,96.5861546667381,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
제주,500017,제주,QY,102.442913819232,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>여의도마포>여의도,520023,여의도,QY,96.1584833548881,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>목동,520026,목동,QY,100.214632598365,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>사당,520027,사당,QY,99.8442741581684,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>장안동,520032,장안동,QY,97.0315123100591,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>천호,520033,천호,QY,101.868057040349,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>홍대/합정,520034,홍대/합정,QY,99.6557336897118,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
서울>기타>화곡,520035,화곡,QY,101.953395387079,,,,지수,100001,지수,TT244963134453269,지수,2019년 4분기,201904
전국,500001,전국,QY,97.8342711256165,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심,510003,도심,QY,96.9688744954308,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>광화문,520004,광화문,QY,92.2202482839919,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
부산>남포동,520037,남포동,QY,106.134457711488,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경기>분당역세권,520062,분당역세권,QY,95.0266001149942,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
광주>금남로/충장로,520052,금남로/충장로,QY,107.872455213501,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대전>대전원도심,520057,대전원도심,QY,100.884171628209,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
울산>삼산동,520059,삼산동,QY,100.336627455263,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대구>동대구,520044,동대구,QY,102.148868585435,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울,500002,서울,QY,95.9055288232515,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남,510004,강남,QY,94.5918784014826,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>남대문,520005,남대문,QY,96.6499486232518,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
부산>부산역,520038,부산역,QY,101.862955540009,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
인천>부평,520049,부평,QY,101.864242519814,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
광주>상무지구,520053,상무지구,QY,102.902725960007,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대전>둔산,520055,둔산,QY,100.48793295581,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
울산>신정동,520060,신정동,QY,102.794560482415,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경기>인계동,520063,인계동,QY,99.8503336566056,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>여의도마포,510005,여의도마포,QY,96.5282084163377,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
부산,500003,부산,QY,104.492487523879,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경기>일산라페스타,520064,일산라페스타,QY,99.9930517680373,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대전>서대전네거리,520056,서대전네거리,QY,102.103235348508,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
인천>주안,520050,주안,QY,104.566936701985,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대구>수성범어,520046,수성범어,QY,98.86168711581,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>동대문,520006,동대문,QY,98.805440523166,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경기>평촌범계,520065,평촌범계,QY,101.841164686276,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대구,500004,대구,QY,99.9198169269188,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>명동,520007,명동,QY,106.220222635997,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타,510006,기타,QY,97.5607549691088,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
부산>연산로터리,520041,연산로터리,QY,107.897109455777,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>시청,520008,시청,QY,97.2382772607283,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
인천,500005,인천,QY,103.766303482834,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
부산>현대백화점주변,520042,현대백화점주변,QY,106.664708649994,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
광주,500006,광주,QY,105.840192858441,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
대전,500007,대전,QY,100.933679911239,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>종로,520010,종로,QY,99.6312481958077,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
울산,500008,울산,QY,101.937200471504,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남>강남대로,520013,강남대로,QY,93.8860969496551,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경기,500009,경기,QY,97.5489500157992,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
강원,500010,강원,QY,101.639312394901,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
충북,500011,충북,QY,105.433023464195,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
충남,500012,충남,QY,102.917471170715,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남>논현역,520016,논현역,QY,97.3453068205669,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
전북,500013,전북,QY,102.43405492589,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남>도산대로,520017,도산대로,QY,93.8212788550206,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남>신사역,520018,신사역,QY,95.8945029303434,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
전남,500014,전남,QY,103.557138172764,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>강남>테헤란로,520019,테헤란로,QY,93.8315888933763,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경북,500015,경북,QY,102.287200906925,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
경남,500016,경남,QY,103.218944636118,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>여의도마포>공덕역,520021,공덕역,QY,96.336415165138,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
제주,500017,제주,QY,101.205572788101,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>여의도마포>여의도,520023,여의도,QY,96.0352578477854,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>목동,520026,목동,QY,99.9306622576595,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>사당,520027,사당,QY,99.535120137134,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>장안동,520032,장안동,QY,95.9989106551334,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>천호,520033,천호,QY,101.139854568701,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>홍대/합정,520034,홍대/합정,QY,98.902349331145,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>기타>화곡,520035,화곡,QY,101.824516339403,,,,지수,100001,지수,TT244963134453269,지수,2020년 1분기,202001
서울>도심>광화문,520004,광화문,QY,92.1885850810417,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울>도심,510003,도심,QY,96.3842956759007,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
전국,500001,전국,QY,97.610505640611,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
경기>분당역세권,520062,분당역세권,QY,94.996061186913,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
부산>남포동,520037,남포동,QY,105.490058299451,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
대전>대전원도심,520057,대전원도심,QY,100.018493734279,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
광주>금남로/충장로,520052,금남로/충장로,QY,106.474532104996,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
대구>동대구,520044,동대구,QY,102.148868585435,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
울산>삼산동,520059,삼산동,QY,100.333176168831,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
울산>신정동,520060,신정동,QY,102.533452302077,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울>강남,510004,강남,QY,94.4735502202669,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울,500002,서울,QY,95.6975312488101,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
경기>인계동,520063,인계동,QY,99.447080125965,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울>도심>남대문,520005,남대문,QY,96.9253028347543,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
대전>둔산,520055,둔산,QY,99.8265513793067,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
광주>상무지구,520053,상무지구,QY,102.480513822575,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
인천>부평,520049,부평,QY,101.670065037951,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
부산>부산역,520038,부산역,QY,101.341097014407,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
대구>수성범어,520046,수성범어,QY,99.2023387107009,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
인천>주안,520050,주안,QY,103.149880529852,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
대전>서대전네거리,520056,서대전네거리,QY,102.051021983462,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
경기>일산라페스타,520064,일산라페스타,QY,99.9930517680373,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울>도심>동대문,520006,동대문,QY,98.697033958913,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
서울>여의도마포,510005,여의도마포,QY,96.5352541620156,,,,지수,100001,지수,TT244963134453269,지수,2020년 2분기,202002
