CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>강남>도산대로,520017,도산대로,QY,0.830857803123111,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
전남,500014,전남,QY,-0.468125523050238,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,0.705381529603518,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
경북,500015,경북,QY,-0.818218873907839,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>테헤란로,520019,테헤란로,QY,1.42536637872259,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>공덕역,520021,공덕역,QY,0.525050505101166,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
경남,500016,경남,QY,-0.557949385757623,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>당산역,520022,당산역,QY,0.564685958914113,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
제주,500017,제주,QY,-0.587933611896972,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>여의도,520023,여의도,QY,0.821773638486793,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>영등포역,520024,영등포역,QY,0.562786182858015,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>목동,520026,목동,QY,0.671482640591536,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>사당,520027,사당,QY,0.429701553332497,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>숙명여대,520028,숙명여대,QY,1.4351801556263,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>용산역,520029,용산역,QY,1.56898747080527,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>잠실/송파,520030,잠실/송파,QY,0.721966348386026,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>잠실새내역,520031,잠실새내역,QY,0.637896310730211,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>장안동,520032,장안동,QY,0.540585192230386,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>천호,520033,천호,QY,0.550302258586416,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>홍대/합정,520034,홍대/합정,QY,0.954499210192578,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>화곡,520035,화곡,QY,0.205365830368341,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>광화문,520004,광화문,QY,1.90117758031258,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
인천>구월,520048,구월,QY,0.064536811574465,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
광주>금남로/충장로,520052,금남로/충장로,QY,-0.299584870724084,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기>분당역세권,520062,분당역세권,QY,1.44235873817799,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대구>동대구,520044,동대구,QY,0.907024653150105,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
울산>삼산동,520059,삼산동,QY,0.987055177321829,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>남포동,520037,남포동,QY,0.464460266134587,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
전국,500001,전국,QY,1.35827576707569,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대전>대전원도심,520057,대전원도심,QY,0.972425878223268,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심,510003,도심,QY,1.54312587429659,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
인천>부평,520049,부평,QY,0.1278495599847,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대구>동성로중심,520045,동성로중심,QY,0.931761360253574,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>부산역,520038,부산역,QY,0.653208399616973,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>남대문,520005,남대문,QY,1.69419585864351,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남,510004,강남,QY,2.23247384145093,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울,500002,서울,QY,1.77623935188448,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기>인계동,520063,인계동,QY,1.00093928774809,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
울산>신정동,520060,신정동,QY,0.739121421886535,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대전>둔산,520055,둔산,QY,0.942746356510326,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
광주>상무지구,520053,상무지구,QY,1.02690578261518,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>동대문,520006,동대문,QY,1.3265623029278,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기>일산라페스타,520064,일산라페스타,QY,1.12219138812961,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>부전시장,520039,부전시장,QY,0.718865544682934,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대전>서대전네거리,520056,서대전네거리,QY,0.865422006743085,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산,500003,부산,QY,0.728124687442406,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포,510005,여의도마포,QY,1.7488236608743,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대구>수성범어,520046,수성범어,QY,0.148147987659099,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
인천>주안,520050,주안,QY,0.071152260720772,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타,510006,기타,QY,1.48909833334205,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>명동,520007,명동,QY,1.31210357810414,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>서면/전포,520040,서면/전포,QY,0.586703915416094,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기>평촌범계,520065,평촌범계,QY,0.927652634744666,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대구,500004,대구,QY,0.619744649310689,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>연산로터리,520041,연산로터리,QY,0.342093809408645,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>시청,520008,시청,QY,1.54048201194581,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
인천,500005,인천,QY,0.182309084709445,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>을지로,520009,을지로,QY,1.26195980697333,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
광주,500006,광주,QY,0.366461953662895,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
부산>현대백화점주변,520042,현대백화점주변,QY,0.414280877343981,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>종로,520010,종로,QY,1.77866247819035,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
대전,500007,대전,QY,0.912101038782897,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>도심>충무로,520011,충무로,QY,1.31407359214469,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
울산,500008,울산,QY,0.830630212442015,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>강남대로,520013,강남대로,QY,2.80815500567992,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기,500009,경기,QY,1.11875091103027,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
강원,500010,강원,QY,0.425915358084353,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>교대역,520014,교대역,QY,1.88088434207169,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
충북,500011,충북,QY,0.264084551655656,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>남부터미널,520015,남부터미널,QY,1.51598349999531,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
충남,500012,충남,QY,0.089582639820201,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>논현역,520016,논현역,QY,1.89852229606329,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
전북,500013,전북,QY,0.204309171490267,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>도산대로,520017,도산대로,QY,1.50041735109836,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>신사역,520018,신사역,QY,1.40123234639588,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
전남,500014,전남,QY,0.327010265498196,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>강남>테헤란로,520019,테헤란로,QY,2.32306040050951,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경북,500015,경북,QY,0.036182431073229,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>공덕역,520021,공덕역,QY,1.53691809579542,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경남,500016,경남,QY,0.239183253113778,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
제주,500017,제주,QY,0.309241540158664,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>당산역,520022,당산역,QY,1.54875822910538,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>여의도,520023,여의도,QY,1.84037847483749,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>여의도마포>영등포역,520024,영등포역,QY,1.5250073929886,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>목동,520026,목동,QY,1.46615639053358,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>사당,520027,사당,QY,1.38704771202994,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>숙명여대,520028,숙명여대,QY,2.09324219594029,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>용산역,520029,용산역,QY,2.61593795138744,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>잠실/송파,520030,잠실/송파,QY,1.39194639367428,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>잠실새내역,520031,잠실새내역,QY,1.5499011789135,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>장안동,520032,장안동,QY,1.26634578742519,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>천호,520033,천호,QY,1.33244756504386,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>홍대/합정,520034,홍대/합정,QY,1.78264285900797,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
서울>기타>화곡,520035,화곡,QY,0.842168770901832,,,,투자수익률,100001,투자수익률,T245883135037859,%,2025년 2분기,202502
경기>분당역세권,520062,분당역세권,QY,0.758164602629972,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대구>동대구,520044,동대구,QY,0.649273237936487,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
울산>삼산동,520059,삼산동,QY,0.76120963217528,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대전>대전원도심,520057,대전원도심,QY,0.691111146475524,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,1.1803238213452,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>남포동,520037,남포동,QY,0.32093061899086,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
광주>금남로/충장로,520052,금남로/충장로,QY,0.089146877178868,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심,510003,도심,QY,0.854300697573594,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
인천>구월,520048,구월,QY,0.52120781425423,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
전국,500001,전국,QY,0.694656947249352,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
울산>신정동,520060,신정동,QY,0.33071118827218,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대전>둔산,520055,둔산,QY,0.533215501981738,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
광주>상무지구,520053,상무지구,QY,0.740290131801453,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
인천>부평,520049,부평,QY,0.825457888334202,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대구>동성로중심,520045,동성로중심,QY,0.953075189045499,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>부산역,520038,부산역,QY,0.788334077359149,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,0.636126841351796,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남,510004,강남,QY,0.585166869636386,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경기>인계동,520063,인계동,QY,0.860537436972801,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울,500002,서울,QY,0.737672662097372,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경기>일산라페스타,520064,일산라페스타,QY,0.637609210971145,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산,500003,부산,QY,0.588558473035856,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포,510005,여의도마포,QY,0.779914401937095,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,0.643081885212382,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>부전시장,520039,부전시장,QY,0.317675476985344,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대구>수성범어,520046,수성범어,QY,0.361252826242227,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
인천>주안,520050,주안,QY,0.396817321116026,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대전>서대전네거리,520056,서대전네거리,QY,0.497675745402475,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타,510006,기타,QY,0.53273980583522,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대구,500004,대구,QY,0.697731746625726,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경기>평촌범계,520065,평촌범계,QY,0.699233090815662,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>서면/전포,520040,서면/전포,QY,0.393729433530321,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,0.647255808348879,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
인천,500005,인천,QY,0.634757362616991,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,0.929209205528341,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>연산로터리,520041,연산로터리,QY,0.621330422886148,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
부산>현대백화점주변,520042,현대백화점주변,QY,0.559365710543124,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
광주,500006,광주,QY,0.454282254615918,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,0.796903706094329,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>종로,520010,종로,QY,0.997607528734938,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대전,500007,대전,QY,0.558814780286769,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
울산,500008,울산,QY,0.663761417702981,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>충무로,520011,충무로,QY,0.71024990572901,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>강남대로,520013,강남대로,QY,0.627461210433725,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경기,500009,경기,QY,0.77228353812729,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
강원,500010,강원,QY,0.604363222960502,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>교대역,520014,교대역,QY,0.412370438978571,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>남부터미널,520015,남부터미널,QY,0.546298448340506,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
충북,500011,충북,QY,0.498340124938309,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>논현역,520016,논현역,QY,0.460594486961846,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
충남,500012,충남,QY,0.58343524382532,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
전북,500013,전북,QY,0.420662234399083,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>도산대로,520017,도산대로,QY,0.449763533719161,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
전남,500014,전남,QY,0.635118341063942,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>신사역,520018,신사역,QY,0.42781334941328,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경북,500015,경북,QY,0.628639242735641,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>테헤란로,520019,테헤란로,QY,0.624088821130073,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
경남,500016,경남,QY,0.601340514028275,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포>공덕역,520021,공덕역,QY,0.761769419752129,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포>당산역,520022,당산역,QY,0.746583248582062,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
제주,500017,제주,QY,0.698856735573399,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포>여의도,520023,여의도,QY,0.794798417824103,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포>영등포역,520024,영등포역,QY,0.698637732600606,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>목동,520026,목동,QY,0.521748535900123,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>사당,520027,사당,QY,0.649304469240373,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>숙명여대,520028,숙명여대,QY,0.42644752045968,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>용산역,520029,용산역,QY,0.671347623799684,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>잠실/송파,520030,잠실/송파,QY,0.439423574787197,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>잠실새내역,520031,잠실새내역,QY,0.696131657928987,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>장안동,520032,장안동,QY,0.518641896530724,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>천호,520033,천호,QY,0.525865621799502,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>홍대/합정,520034,홍대/합정,QY,0.595921223218437,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
서울>기타>화곡,520035,화곡,QY,0.414408629222304,,,,소득수익률,100002,소득수익률,T245883135037859,%,2025년 3분기,202503
대전>대전원도심,520057,대전원도심,QY,-0.112749130443565,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대구>동대구,520044,동대구,QY,0.047116072604911,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
인천>구월,520048,구월,QY,-0.386293786958725,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>남포동,520037,남포동,QY,-0.071545529099263,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,0.548467358576864,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심,510003,도심,QY,0.656142206662468,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
전국,500001,전국,QY,0.678733194141121,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
광주>금남로/충장로,520052,금남로/충장로,QY,-0.507448966838264,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
울산>삼산동,520059,삼산동,QY,-0.013277375219535,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
경기>분당역세권,520062,분당역세권,QY,0.349297800072968,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대구>동성로중심,520045,동성로중심,QY,-0.153216172183637,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
인천>부평,520049,부평,QY,-0.195208148623023,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
광주>상무지구,520053,상무지구,QY,0.005083105841505,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대전>둔산,520055,둔산,QY,0.189419713371133,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
울산>신정동,520060,신정동,QY,-0.032210163528516,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
경기>인계동,520063,인계동,QY,-0.036160694330423,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울,500002,서울,QY,1.10647631818546,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>강남,510004,강남,QY,1.86765418365651,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,0.978298530596607,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>부산역,520038,부산역,QY,-0.332232257059863,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
인천>주안,520050,주안,QY,-0.195042726657407,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대구>수성범어,520046,수성범어,QY,-0.03736877040524,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>부전시장,520039,부전시장,QY,-0.033112529902044,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>여의도마포,510005,여의도마포,QY,0.919832957229609,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대전>서대전네거리,520056,서대전네거리,QY,0.046459829041528,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
경기>일산라페스타,520064,일산라페스타,QY,-0.525810755084587,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,0.452108274986245,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산,500003,부산,QY,-0.078762328596417,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,0.933552035533922,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>서면/전포,520040,서면/전포,QY,-0.059015170122545,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대구,500004,대구,QY,-0.094772763366859,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>기타,510006,기타,QY,0.859064319205503,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
경기>평촌범계,520065,평촌범계,QY,0.274544113927775,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
인천,500005,인천,QY,-0.206276527439413,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>연산로터리,520041,연산로터리,QY,-0.191112898623418,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,0.536840881671439,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
부산>현대백화점주변,520042,현대백화점주변,QY,-0.026438339936218,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,0.536292470687436,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
광주,500006,광주,QY,-0.234784813742258,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>종로,520010,종로,QY,0.580456650409387,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
대전,500007,대전,QY,0.064164032326011,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>도심>충무로,520011,충무로,QY,0.525749088255653,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
울산,500008,울산,QY,-0.070479269883271,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>강남대로,520013,강남대로,QY,2.50800488070414,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
경기,500009,경기,QY,0.198680020606382,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>교대역,520014,교대역,QY,1.32826460701369,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
강원,500010,강원,QY,-0.110250304914746,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
서울>강남>남부터미널,520015,남부터미널,QY,1.01569663032426,,,,자본수익률,100003,자본수익률,T245883135037859,%,2025년 3분기,202503
